rank	node	rank_score
1	148	180.0
2	2921	179.1995
3	64109	178.199
4	3557	177.0985
5	6372	176.198
6	3595	175.1975
7	3592	173.99650000000003
8	3594	173.096
9	6775	171.8955
10	3459	170.995
11	3460	170.09449999999998
12	51561	169.69400000000002
13	149233	168.7935
14	2919	167.493
15	3718	162.589
16	6776	160.6885
17	3716	159.8875
18	6774	159.3865
19	6777	158.58800000000002
20	3560	157.887
21	5058	157.097
22	6772	156.586
23	55250	155.4855
24	5771	154.98499999999999
25	3561	154.484
26	3559	153.8845
27	7852	152.183
28	1234	151.2825
29	6773	150.382
30	2690	149.1815
31	8651	148.18
32	5159	146.7795
33	5781	146.5805
34	7297	144.9785
35	5156	144.579
36	5777	143.678
37	9021	142.881
38	5295	141.3775
39	6464	141.3765
40	3572	141.277
41	8660	139.976
42	3566	139.474
43	3667	137.2745
44	3643	136.6755
45	3480	135.57350000000002
46	2185	135.275
47	5747	132.773
48	2057	132.472
49	1399	131.071
50	5770	129.77249999999998
51	6374	129.5925
52	6850	129.4705
53	867	129.37
54	2920	128.592
55	7409	127.7695
56	4318	127.69149999999999
57	3576	127.59099999999998
58	2064	127.5685
59	2532	127.4905
60	1398	127.16900000000001
61	1956	125.36800000000001
62	5788	124.8665
63	4067	123.56599999999999
64	10603	123.36449999999999
65	3815	121.56500000000001
66	1439	119.564
67	2534	118.4635
68	3932	118.06300000000002
69	5921	117.7655
70	6714	117.06700000000001
71	2065	116.66749999999999
72	5335	115.2625
73	613	115.06199999999998
74	9846	113.8615
75	2885	113.15900000000002
76	4914	110.3585
77	5296	107.25399999999999
78	7535	106.951
79	6461	106.549
80	55824	105.85050000000001
81	6654	104.8545
82	3937	104.85
83	5336	103.6575
84	27040	103.5495
85	2549	101.758
86	5795	101.5595
87	1796	101.061
88	3055	100.85650000000001
89	1445	100.76050000000001
90	5829	100.76
91	11184	100.0485
92	2889	99.8555
93	9564	98.85499999999999
94	25	97.6515
95	1436	96.8535
96	3635	94.55699999999999
97	27	94.048
98	4233	92.85249999999999
99	5782	91.852
100	7006	91.65299999999999
101	2887	89.94449999999999
102	8835	88.67150000000001
103	29760	88.04650000000001
104	10006	87.84549999999999
105	10657	86.95599999999999
106	3702	85.846
107	868	85.64500000000001
108	10451	85.1425
109	4690	82.744
110	6452	81.94149999999999
111	10278	81.64349999999999
112	6655	80.94300000000001
113	2066	80.542
114	3791	77.541
115	50807	76.839
116	2321	76.6405
117	7525	76.03999999999999
118	10818	74.9395
119	660	73.4385
120	695	72.738
121	100124696	71.7375
122	7454	70.837
123	5800	69.836
124	5580	68.5475
125	558	67.34700000000001
126	5793	67.3355
127	5787	67.03450000000001
128	9402	66.235
129	7010	65.0335
130	2242	64.434
131	26191	63.4365
132	2268	62.0305
133	5979	61.92999999999999
134	55715	60.929500000000004
135	5175	60.43299999999999
136	7410	58.729
137	4582	56.831999999999994
138	30011	56.532500000000006
139	1441	56.2285
140	7462	55.93150000000001
141	23607	54.63099999999999
142	9630	54.089999999999996
143	4486	51.1275
144	2260	49.4255
145	930	49.327
146	1499	48.124
147	9743	47.8245
148	8440	47.525
149	5796	47.2235
150	5595	46.823
151	933	45.9265
152	857	45.926
153	2213	45.9225
154	5594	43.822
155	1000	43.521
156	25970	42.8215
157	919	42.719
158	4739	42.327999999999996
159	10750	41.4205
160	10019	38.518
161	3454	37.7195
162	5170	36.416
163	56955	35.32
164	58512	33.113
165	128853	32.515
166	238	31.816499999999998
167	83747	31.514499999999998
168	2886	30.515499999999996
169	640	28.8185
170	3636	28.6125
171	9103	27.7175
172	974	27.217000000000002
173	58480	26.714
174	53358	25.811
175	4915	24.2105
176	356	23.4135
177	27071	22.4115
178	940	22.009999999999998
179	916	20.808500000000002
180	6503	20.7095
181	50852	19.907999999999998
182	6004	18.309
183	8740	17.9895
184	8853	17.407
185	55620	17.0835
186	168544	16.682499999999997
187	8503	15.412
188	2533	14.907499999999999
189	2209	13.7025
190	7275	12.9065
191	80831	12.8035
192	23624	12.706
193	1969	11.1045
194	1795	10.7055
195	9046	8.904
196	27240	8.903
197	5338	8.902
198	25759	8.705
199	973	6.1015
200	64714	3.8005000000000004
201	139716	3.001
202	85358	1.6064999999999998
203	9229	1.206
204	5287	1.0015
205	921	0.9030000000000001
206	4058	0.20099999999999998
207	3690	0.10200000000000001
208	1826	0.0925
209	3552	0.089
210	5519	0.089
211	3556	0.0885
212	3553	0.088
213	388585	0.0865
214	2099	0.003
215	5578	0.0025
216	1500	0.002
217	2048	0.002
218	2241	0.0015
219	10399	0.001
220	8751	0.001
221	1154	0.0005
