rank	node	rank_score
1	718	179.8
2	1378	179.49949999999998
3	5199	178.299
4	719	176.5975
5	3075	176.3985
6	3426	175.098
7	27202	175.09650000000002
8	3811	174.797
9	83700	171.995
10	925	171.196
11	567	168.3955
12	10859	166.094
13	3135	165.0935
14	6892	163.09300000000002
15	3105	162.6945
16	3134	162.692
17	6890	161.9925
18	3133	161.5915
19	6891	160.09099999999998
20	811	158.69
21	2923	158.3905
22	3107	157.0895
23	10288	156.189
24	821	155.1885
25	912	154.288
26	6955	153.2875
27	3824	152.987
28	717	151.695
29	915	151.6855
30	22820	150.1865
31	6513	150.0845
32	1315	149.286
33	5648	148.094
34	919	147.885
35	4061	146.88400000000001
36	3822	145.483
37	5034	145.3835
38	26958	143.5825
39	22818	142.882
40	51226	141.88150000000002
41	926	141.47899999999998
42	372	140.981
43	51272	140.0805
44	11316	139.18
45	9276	138.2795
46	1314	137.1775
47	22908	136.477
48	30001	135.9765
49	2625	133.67849999999999
50	3821	132.778
51	5597	132.1945
52	3123	119.776
53	3630	112.19300000000001
54	1510	111.3925
55	5788	91.172
56	23193	87.17150000000001
57	5589	86.571
58	5777	74.874
59	5551	72.8725
60	5581	71.4755
61	917	70.775
62	7037	70.4745
63	6964	69.6735
64	4153	69.569
65	4067	67.869
66	867	58.666999999999994
67	930	57.5635
68	3932	57.268499999999996
69	6464	55.661
70	5588	54.769499999999994
71	974	54.170500000000004
72	973	53.77
73	921	52.568000000000005
74	7535	51.467499999999994
75	50852	51.26649999999999
76	6850	50.864
77	3937	50.5655
78	5781	50.3565
79	916	49.465999999999994
80	55824	49.464999999999996
81	2534	48.564499999999995
82	27040	48.563
83	2212	48.560500000000005
84	2209	48.56
85	3643	48.4425
86	9846	48.3615
87	3667	47.8335
88	6714	46.944
89	3717	45.954
90	933	45.6585
91	7409	45.0625
92	5580	44.7145
93	8665	44.275
94	2185	44.2485
95	5336	44.1595
96	5295	44.158
97	613	43.956
98	1999	43.5705
99	2057	43.459
100	10726	43.269999999999996
101	6452	43.162
102	5376	42.872
103	5335	42.457499999999996
104	1956	42.1395
105	5782	41.929500000000004
106	1439	41.7515
107	3815	40.955
108	5159	40.840999999999994
109	5921	40.4495
110	3718	40.2375
111	6777	39.838499999999996
112	1445	39.3275
113	3560	38.937
114	1399	38.653499999999994
115	6654	38.4555
116	3055	38.251
117	7462	37.6545
118	6776	37.638
119	3635	37.4505
120	2064	37.149
121	4233	37.13
122	29760	36.952999999999996
123	1796	36.85
124	3716	36.6415
125	868	35.751999999999995
126	2885	35.548
127	2214	35.4625
128	10603	35.447500000000005
129	2549	35.242000000000004
130	11184	35.152499999999996
131	5770	33.9305
132	2065	32.2455
133	10750	31.357
134	3480	30.326
135	6461	30.2365
136	10451	30.140499999999996
137	5156	29.836000000000002
138	1398	29.538999999999998
139	3077	28.273000000000003
140	8793	27.873
141	85415	27.6715
142	3559	27.5685
143	6624	27.3675
144	5579	27.165999999999997
145	7006	27.146500000000003
146	26191	27.026999999999997
147	5747	26.628499999999995
148	2690	26.532
149	4900	26.165499999999998
150	10657	26.143
151	5583	26.060000000000002
152	6774	26.034000000000002
153	120	25.964999999999996
154	8651	25.9355
155	25	25.645
156	65108	25.564
157	5582	25.467000000000002
158	5734	25.1635
159	5590	25.163
160	4985	25.1565
161	3702	25.046
162	2781	24.955000000000002
163	695	24.847
164	433	24.7625
165	10287	24.7505
166	2889	24.6345
167	5795	24.6315
168	5584	24.562
169	7504	24.561500000000002
170	1267	24.161
171	9564	24.129
172	2769	24.055500000000002
173	27	24.04
174	9021	24.023500000000002
175	5341	23.960500000000003
176	846	23.6595
177	6876	23.459
178	5578	22.958499999999997
179	10006	22.9435
180	5066	22.657999999999998
181	6655	22.333
182	2566	22.2575
183	2561	22.057
184	5243	21.954
185	2560	21.856
186	4690	21.8325
187	2152	21.654500000000002
188	2673	21.551499999999997
189	9267	21.3535
190	2243	21.35
191	7410	21.335
192	150	21.153
193	4914	21.031
194	119	20.9525
195	10278	20.928
196	118	20.752
197	7454	20.7445
198	5829	20.726499999999998
199	8660	20.624000000000002
200	2705	20.451
201	9266	20.2445
202	2911	20.044999999999998
203	960	19.928
204	5296	19.823
205	4082	19.7495
206	1436	19.7225
207	3689	19.6435
208	624	19.549
209	51274	18.8935
210	3150	18.847
211	4689	18.8465
212	2893	18.6475
213	4225	18.546
214	2890	18.448
215	334	18.2485
216	3554	18.045499999999997
217	26353	17.844
218	2066	17.5215
219	9421	17.343
220	100124696	17.322
221	7137	17.041500000000003
222	9338	16.841
223	2887	16.6255
224	688	16.5405
225	10818	16.3185
226	60312	16.242
227	8682	16.240000000000002
228	4001	16.2395
229	1103	15.838999999999999
230	1601	15.638499999999999
231	5800	15.2245
232	7297	15.221
233	4842	15.0425
234	5568	14.635500000000002
235	5567	14.3345
236	2931	14.334
237	3706	14.331999999999999
238	7018	14.168000000000001
239	7036	14.0675
240	8974	13.972999999999999
241	156	13.9325
242	50807	13.925
243	2904	13.8315
244	5566	13.732999999999999
245	7525	13.620499999999998
246	3315	13.535
247	3791	13.3195
248	1386	13.231
249	2321	13.019
250	6383	12.8375
251	6199	12.836500000000001
252	2915	12.738
253	1080	12.5305
254	4000	12.33
255	660	12.118
256	5175	12.011
257	2902	11.9285
258	5793	11.817
259	815	11.6295
260	3572	11.4175
261	5595	11.414
262	4780	11.336
263	6772	11.315000000000001
264	3269	11.229
265	2670	11.224
266	6503	11.201
267	10019	11.108500000000001
268	6944	10.827000000000002
269	94274	10.725999999999999
270	3875	10.437000000000001
271	5587	10.4255
272	5787	10.2165
273	9402	9.92
274	7010	9.815999999999999
275	154	9.322999999999999
276	7074	9.125
277	3280	8.8235
278	818	8.42
279	9590	8.3205
280	9103	8.308
281	5796	8.2125
282	5979	8.1135
283	2268	8.012
284	5894	7.912000000000001
285	817	7.8180000000000005
286	55715	7.712999999999999
287	816	7.6175
288	301	7.5185
289	488	7.417
290	1441	6.5155
291	7430	6.019
292	5594	5.711499999999999
293	857	5.41
294	25970	5.3105
295	2260	5.307
296	5771	5.1075
297	8440	5.1065
298	5170	4.9159999999999995
299	558	4.706
300	2242	4.6095
301	4582	4.409000000000001
302	1385	3.9155
303	7431	3.6149999999999998
304	3856	3.5159999999999996
305	9743	3.5055
306	302	3.401
307	4627	3.0275
308	4478	2.8195
309	56955	1.9045
310	4739	1.205
311	128853	0.8039999999999999
312	83747	0.4035
313	58512	0.40149999999999997
314	10399	0.202
315	7852	0.10300000000000001
316	3108	0.071
317	10747	0.0705
318	972	0.0705
319	2220	0.06999999999999999
320	3109	0.06999999999999999
321	1401	0.06949999999999999
322	3732	0.06949999999999999
323	967	0.06899999999999999
324	5603	0.0685
325	3112	0.0685
326	5358	0.068
327	975	0.068
328	8407	0.0675
329	5738	0.0675
330	10289	0.067
331	928	0.067
332	5997	0.0665
333	873	0.0665
334	963	0.0665
335	7086	0.066
336	4179	0.066
337	24140	0.0655
338	3675	0.0655
339	4282	0.065
340	3688	0.065
341	5902	0.0645
342	7106	0.0645
343	7428	0.064
344	3655	0.064
345	3251	0.0635
346	977	0.0635
347	3615	0.063
348	931	0.063
349	1652	0.0625
350	3676	0.0625
