rank	node	rank_score
1	55655	178.898
2	672	174.599
3	641	174.39749999999998
4	5378	173.89000000000001
5	472	173.4985
6	10111	171.297
7	11073	168.095
8	4683	168.09300000000002
9	4361	167.99650000000003
10	5984	167.89600000000002
11	5981	167.0955
12	5395	166.44850000000002
13	571	166.0935
14	545	162.9945
15	9656	161.4885
16	64421	161.391
17	5982	160.99200000000002
18	7014	160.789
19	7013	160.6905
20	580	159.6895
21	2177	159.29149999999998
22	55914	158.09949999999998
23	5932	155.78699999999998
24	7520	155.083
25	1111	153.3855
26	54386	150.082
27	5111	149.47899999999998
28	6117	146.69400000000002
29	83990	145.87150000000003
30	5591	145.086
31	1017	144.988
32	3981	144.4815
33	142	143.78400000000002
34	3014	143.0865
35	2547	143.08499999999998
36	7157	141.9925
37	6118	141.3725
38	5422	137.97449999999998
39	2033	136.35750000000002
40	79840	136.0825
41	5426	134.67649999999998
42	26277	134.47750000000002
43	5888	134.158
44	6119	133.371
45	675	130.856
46	3978	130.174
47	11200	129.4875
48	7158	129.4805
49	5424	129.473
50	890	129.17350000000002
51	65057	129.077
52	5884	124.776
53	2178	123.86100000000002
54	23649	122.8685
55	5557	122.6695
56	11277	122.3845
57	7150	121.57000000000001
58	25913	121.4795
59	8243	121.11599999999999
60	7518	120.981
61	10714	119.9675
62	4437	119.53699999999999
63	22909	119.351
64	7153	119.06800000000001
65	7155	118.47200000000001
66	983	117.5755
67	56655	117.46900000000001
68	5425	117.06649999999999
69	5558	116.36500000000001
70	54107	115.96700000000001
71	29935	115.357
72	7515	114.978
73	57804	114.7645
74	5427	114.1655
75	200558	114.07849999999999
76	9156	112.99300000000001
77	891	112.67049999999999
78	5883	110.9635
79	9557	110.76399999999998
80	5983	107.9595
81	7156	103.05250000000001
82	5985	98.6585
83	1457	97.95
84	89795	96.8
85	3980	94.475
86	4609	94.45450000000001
87	2237	94.0625
88	5810	93.759
89	3364	92.06
90	1026	91.755
91	55775	91.2835
92	6613	90.58
93	25	88.95349999999999
94	2175	88.9395
95	3065	88.548
96	84142	84.74600000000001
97	4087	83.9375
98	328	82.4515
99	1387	80.9565
100	2189	80.124
101	1869	79.763
102	5925	79.249
103	22944	79.239
104	2176	77.8235
105	7503	77.556
106	80010	76.2115
107	7374	75.4615
108	5965	75.25550000000001
109	63922	74.725
110	1019	69.5475
111	79035	68.62
112	4194	67.953
113	55120	67.84400000000001
114	1050	67.1455
115	3725	67.0505
116	54921	65.1495
117	2188	64.5435
118	1459	64.352
119	595	62.943000000000005
120	7316	61.2385
121	4193	61.045
122	1460	60.962
123	79075	60.447
124	6667	60.235
125	57697	60.14300000000001
126	5757	59.340999999999994
127	5933	59.234500000000004
128	4999	58.754
129	2099	57.140499999999996
130	3066	57.12950000000001
131	7507	56.5655
132	2187	55.94449999999999
133	1021	55.14200000000001
134	6597	55.124
135	5429	54.4125
136	63967	53.540499999999994
137	51720	52.456999999999994
138	5371	51.8365
139	367	51.7435
140	1020	49.444
141	55966	49.0995
142	2932	46.7
143	1022	46.238
144	144715	44.2265
145	836	43.532
146	6714	40.914
147	4869	40.766
148	9133	40.339999999999996
149	4654	39.322
150	5934	38.7175
151	51523	38.5925
152	1027	38.527499999999996
153	23054	38.3425
154	4605	37.621
155	7594	36.596000000000004
156	860	36.209
157	1025	35.7195
158	995	35.501999999999995
159	378708	34.125
160	5594	33.827999999999996
161	4089	32.33
162	990	32.1315
163	1874	31.903
164	8900	29.823
165	91768	28.017000000000003
166	2308	27.621000000000002
167	10485	27.041500000000003
