rank	node	rank_score
1	8128	180.1
2	7226	159.2995
3	7225	158.499
4	7222	157.698
5	57113	156.89749999999998
6	7220	156.097
7	7223	155.2965
8	7224	154.496
9	4599	153.69549999999998
10	3708	152.895
11	7221	152.0985
12	9456	151.2945
13	9454	150.494
14	84876	149.6935
15	2911	148.7925
16	857	148.3855
17	2195	147.693
18	2767	147.6915
19	3709	146.292
20	55024	145.291
21	5592	143.7905
22	9455	143.689
23	6261	143.3895
24	10335	142.29000000000002
25	2280	141.8885
26	6262	140.58800000000002
27	387	140.586
28	6263	139.7875
29	116986	138.68699999999998
30	5578	116.65950000000001
31	156	108.07300000000001
32	3269	107.86399999999999
33	5566	105.6665
34	6915	101.8715
35	5568	101.5645
36	5567	100.7635
37	5580	99.45349999999999
38	2560	97.66
39	2915	97.036
40	1080	96.957
41	154	95.167
42	9590	93.563
43	2890	93.5565
44	5243	92.3575
45	5576	91.4615
46	5579	91.4555
47	2705	90.95599999999999
48	6011	90.569
49	4160	88.968
50	5581	88.952
51	2769	88.851
52	5734	88.053
53	9495	87.661
54	2893	87.6525
55	5590	84.94800000000001
56	119	84.2515
57	54866	83.959
58	624	83.655
59	5588	83.147
60	118	82.85
61	5582	82.749
62	3150	82.0495
63	4985	81.9475
64	4842	80.45450000000001
65	9421	79.9485
66	5583	79.7505
67	150	79.04400000000001
68	10672	78.9585
69	5584	77.24600000000001
70	5577	76.9605
71	4900	76.9455
72	2673	76.2465
73	120	75.845
74	2768	75.658
75	5782	75.52950000000001
76	3643	75.119
77	11214	74.062
78	65108	73.9435
79	7137	73.6445
80	433	72.9425
81	7504	71.542
82	2243	71.143
83	5341	70.941
84	1267	70.44149999999999
85	846	70.24
86	917	69.1405
87	6714	68.3175
88	3315	67.938
89	10842	67.685
90	26353	67.4375
91	6876	67.3395
92	5066	66.2385
93	4225	65.737
94	2781	65.1365
95	2566	64.5355
96	2152	64.3345
97	2561	63.835
98	1910	63.2725
99	10287	62.43299999999999
100	9267	61.934000000000005
101	3105	61.839
102	1956	60.213499999999996
103	4082	59.8325
104	9266	59.130500000000005
105	5788	58.714
106	4689	58.03150000000001
107	2931	57.73199999999999
108	5894	57.533500000000004
109	9338	57.03099999999999
110	3554	56.33
111	6383	55.327999999999996
112	5770	54.214999999999996
113	3559	53.928999999999995
114	5781	52.6075
115	4233	52.5145
116	3706	52.2275
117	2776	51.385000000000005
118	3667	51.113
119	1601	50.822
120	5335	50.8065
121	688	50.528499999999994
122	115557	50.084500000000006
123	6199	49.9245
124	821	49.625
125	7037	48.7265
126	2316	48.503499999999995
127	334	48.3215
128	8654	47.984500000000004
129	8682	47.126
130	5500	46.777499999999996
131	3784	46.277
132	5501	46.2765
133	10142	45.576
134	5499	45.5755
135	11215	45.575
136	5587	45.223
137	2534	45.102999999999994
138	2904	44.82
139	5511	44.7745
140	3875	44.524
141	84687	44.274
142	94274	44.0235
143	5348	42.473
144	2902	42.4195
145	815	42.2205
146	1103	41.9225
147	60312	40.8255
148	490	40.669
149	960	39.918
150	6944	39.8185
151	3717	39.707499999999996
152	1445	39.307
153	5747	38.402
154	6464	38.1065
155	695	36.709
156	7074	36.4165
157	5159	36.205
158	867	36.104
159	4067	36.008
160	5777	36.00449999999999
161	2670	35.717
162	613	35.406
163	6850	35.201499999999996
164	818	35.116
165	5295	35.003
166	3480	34.0015
167	3357	33.984
168	9846	33.801
169	5739	33.6835
170	9289	33.483000000000004
171	2784	33.2825
172	7409	33.102
173	2057	33.1005
174	59345	33.082
175	975	32.8815
176	2783	32.681
177	2782	32.4805
178	94235	32.28
179	2785	32.079499999999996
180	23236	32.027
181	2793	31.878999999999998
182	3932	31.803499999999996
183	2788	31.678499999999996
184	2790	31.477999999999998
185	2786	31.277499999999996
186	55970	31.076999999999998
187	4780	30.908500000000004
188	2185	30.902499999999996
189	51764	30.8765
190	2791	30.676
191	2792	30.4755
192	2787	30.275
193	54331	30.0745
194	654364	29.874000000000002
195	3280	29.815499999999997
196	10681	29.6735
197	1439	29.607
198	7430	29.012
199	1129	28.872000000000003
200	6624	28.5245
201	301	28.5105
202	153743	28.1685
203	1386	27.821000000000005
204	817	25.905
205	4000	25.702499999999997
206	816	24.6045
207	2887	23.7055
208	801	23.0125
209	5331	22.805500000000002
210	488	22.804
211	6776	21.862000000000002
212	5350	21.7195
213	4001	21.0195
214	6777	20.963
215	5338	20.706
216	1399	19.9625
217	5170	19.911
218	5156	19.8615
219	7010	19.622
220	3815	19.4655
221	2066	19.2345
222	3560	19.23
223	5921	19.058
224	2064	18.857
225	3716	18.3555
226	5336	17.7595
227	10603	17.66
228	1796	17.558500000000002
229	58	17.4255
230	398	17.286
231	2885	17.054499999999997
232	2549	16.750999999999998
233	6774	16.331
234	1398	16.152
235	7535	16.052500000000002
236	207	16.009999999999998
237	2065	15.9535
238	25	15.853
239	6654	15.851499999999998
240	27	15.65
241	10000	15.611500000000001
242	3937	15.5485
243	55824	15.4475
244	3055	15.349
245	11184	15.246500000000001
246	2889	15.144499999999999
247	27040	15.0455
248	6461	14.929499999999999
249	4914	14.842500000000001
250	2778	14.772
251	9564	14.745
252	5829	14.738
253	29760	14.646
