rank	node	rank_score
1	5198	180.1
2	47	178.99949999999998
3	8900	178.099
4	10155	137.9985
5	10168	136.998
6	8412	136.89749999999998
7	8793	135.697
8	7407	134.99650000000003
9	2935	134.296
10	23193	133.5955
11	382	132.3935
12	4163	131.395
13	3615	131.39249999999998
14	10525	130.993
15	4522	129.592
16	3106	128.3915
17	51504	128.09099999999998
18	4678	126.79
19	5902	125.7905
20	9641	125.3895
21	7189	124.18800000000002
22	56681	124.08899999999998
23	231	123.6885
24	7247	122.3875
25	6902	121.68699999999998
26	136319	120.88600000000001
27	27101	119.6865
28	2035	118.98499999999999
29	8407	118.6845
30	54205	118.08400000000002
31	1892	116.18299999999999
32	24140	114.88250000000001
33	3251	114.282
34	873	113.2805
35	5564	113.179
36	4282	112.8815
37	54093	112.27950000000001
38	10289	111.47999999999999
39	2171	109.67849999999999
40	23043	108.47649999999999
41	1936	107.7725
42	55920	107.678
43	1029	106.99449999999999
44	5691	105.2695
45	5687	104.7635
46	9861	103.0625
47	5707	102.46300000000001
48	9631	102.0835
49	5700	99.161
50	5719	99.0615
51	5683	98.4605
52	5688	98.062
53	4942	96.673
54	5682	96.46000000000001
55	5702	95.5595
56	5689	95.559
57	5110	95.477
58	10213	94.958
59	5706	94.0575
60	5704	93.25699999999999
61	5714	92.7565
62	5718	92.1585
63	5693	91.756
64	5694	90.35499999999999
65	5721	90.05550000000001
66	9474	89.7775
67	3692	89.4735
68	5692	89.05449999999999
69	5695	88.554
70	5711	87.65299999999999
71	5713	86.85249999999999
72	5690	86.352
73	5701	85.8535
74	689	85.6855
75	5716	84.551
76	5720	83.9515
77	5685	83.9505
78	55379	83.6755
79	5686	83.0495
80	10726	82.2745
81	5710	82.149
82	5709	81.65
83	51377	80.748
84	4609	80.6365
85	6240	79.974
86	23198	79.9475
87	6624	79.67150000000001
88	5717	79.1465
89	5705	78.446
90	39	78.176
91	11047	77.947
92	3306	77.04549999999999
93	5684	76.9485
94	5708	76.14500000000001
95	7277	75.1445
96	81027	74.444
97	3312	74.143
98	3303	73.7435
99	3309	73.04249999999999
100	2688	72.0685
101	9097	71.64200000000001
102	10627	71.575
103	80227	70.94149999999999
104	10197	70.241
105	7416	69.671
106	5696	69.5405
107	51371	68.84
108	5698	68.1395
109	79008	66.939
110	548593	66.2385
111	7086	65.97
112	11164	64.769
113	8565	64.76599999999999
114	3107	64.638
115	3784	64.6375
116	5347	63.737
117	9520	63.367000000000004
118	2665	62.86749999999999
119	4791	62.636
120	6418	62.5665
121	302	59.968
122	10128	59.8645
123	11345	57.665499999999994
124	7345	57.272000000000006
125	7077	56.835
126	7879	56.77049999999999
127	3336	56.38099999999999
128	3799	56.19349999999999
129	10606	56.132999999999996
130	8668	55.763999999999996
131	3030	52.23
132	22919	51.6315
133	10857	50.6345
134	5358	50.332499999999996
135	4350	49.8355
136	5093	48.927499999999995
137	2108	48.8335
138	5062	48.534000000000006
139	38	46.4305
140	829	43.531
141	1981	42.9285
142	2947	42.832
143	22824	40.8295
144	328	40.628
145	25996	38.729
146	6888	36.065
147	10480	34.925
148	1933	34.427
149	27335	33.4255
150	3646	32.1245
151	8344	31.723000000000003
152	4637	31.324
153	8664	30.4235
154	5901	29.514499999999998
155	7417	29.0225
156	6223	28.720499999999998
157	7419	28.222
158	8662	27.421000000000003
159	2597	26.221500000000002
160	10202	26.02
161	3184	25.819
162	10056	25.1195
163	309	23.918
164	8663	23.8185
165	8767	23.226499999999998
166	3842	22.2165
167	203068	22.017000000000003
168	654364	21.631
169	2023	21.6175
170	115207	21.526
171	301	21.316
172	204	21.2305
173	6204	20.1155
174	6667	19.9995
175	4831	19.926
176	11171	19.7255
177	498	19.715
178	5933	19.698
179	4605	19.5975
180	10972	19.497
181	1017	19.4935
182	1869	19.395
183	890	19.2965
184	64431	19.2245
185	1028	19.197
186	5925	19.0955
187	1871	18.996000000000002
188	6502	18.894
189	7029	18.7945
190	5934	18.693
191	672	18.5925
192	1874	18.491999999999997
193	10959	18.394
194	898	18.3915
195	1027	18.291
196	1018	18.1905
197	1974	18.113999999999997
198	7027	18.09
199	286826	17.9895
200	1163	17.889
201	9134	17.7885
202	1026	17.688
203	1875	17.566
204	3065	17.471
205	920	17.413
206	5928	17.0325
207	1021	16.987000000000002
208	896	16.8855
209	1019	16.786
210	91768	16.686500000000002
211	894	16.585
212	10399	16.5135
213	1020	16.4845
214	4654	16.282
215	1022	16.184
216	983	16.0875
217	10485	15.983500000000001
218	51343	15.882499999999999
219	10763	15.783000000000001
220	1025	15.6815
221	84152	15.580000000000002
222	4311	15.5125
223	3925	15.480500000000001
224	5127	15.381
225	6241	15.279499999999999
226	3832	15.178999999999998
227	1457	15.075999999999999
228	2771	15.011500000000002
229	273	14.9755
230	6853	14.773500000000002
231	2903	14.678
232	3837	14.612
233	1759	14.572999999999999
234	25	14.477500000000001
235	6714	14.374
236	5770	14.275
237	2033	14.1715
238	2099	14.0725
239	7157	13.977
240	3725	13.872
241	4088	13.767500000000002
242	861	13.668000000000001
243	6146	13.611
244	367	13.568999999999999
245	1050	13.466999999999999
246	1387	13.366499999999998
247	5757	13.27
248	6774	13.1685
249	8841	13.043000000000001
250	3066	12.947999999999999
251	6597	12.865
252	9611	12.7455
253	9612	12.641
254	5371	12.539
255	6189	12.5105
256	7704	12.438500000000001
257	7421	12.3465
258	6599	12.247499999999999
259	8202	12.145
260	6598	12.047
261	25942	11.936499999999999
262	6595	11.846
263	6601	11.743500000000001
264	6872	11.624500000000001
265	5931	11.520999999999999
266	8289	11.441500000000001
267	8819	11.32
268	3921	11.3095
269	7431	11.307500000000001
270	51742	11.2215
271	6602	11.137
272	3329	11.109
273	3621	11.0205
274	6908	10.937999999999999
275	10284	10.8185
276	9219	10.7195
277	86	10.629999999999999
278	6603	10.5315
279	6604	10.431999999999999
280	3181	10.4085
281	6605	10.3355
282	53615	10.218
283	8932	10.112
284	3320	10.11
285	5977	10.011
286	1108	9.9115
287	60	9.9025
288	57459	9.810500000000001
289	57492	9.742
290	53981	9.617
291	8189	9.516
292	23028	9.4145
293	5929	9.315000000000001
294	6878	9.2175
295	4297	9.1155
296	3187	9.107
297	6880	9.019
298	6883	8.916500000000001
299	1107	8.8125
300	6229	8.808
301	11091	8.713
302	8467	8.514
303	9343	8.41
304	2959	8.331
305	8850	8.244499999999999
306	1024	8.130500000000001
307	9412	8.0285
