rank	node	rank_score
1	651	180.1
2	118429	177.9975
3	2335	176.59949999999998
4	7045	176.199
5	1286	175.898
6	1285	174.797
7	3026	174.796
8	4147	173.69850000000002
9	6288	172.3905
10	5270	171.29500000000002
11	2199	170.49650000000003
12	1287	170.4955
13	5008	169.494
14	1288	169.2945
15	5653	168.99349999999998
16	4318	165.9925
17	22918	165.893
18	1634	164.592
19	351	163.79000000000002
20	1277	163.49099999999999
21	1278	162.9915
22	633	160.3895
23	7040	159.589
24	7057	158.3885
25	1280	157.388
26	6678	156.6875
27	5549	156.487
28	4811	154.8865
29	3339	153.5855
30	1305	151.5845
31	3690	151.08499999999998
32	22795	150.984
33	284217	150.28199999999998
34	3685	150.1835
35	3688	147.88150000000002
36	1690	147.686
37	1294	146.7825
38	4313	146.38299999999998
39	948	145.0805
40	2006	143.9795
41	3918	143.18099999999998
42	2192	142.38
43	4856	141.179
44	3678	140.378
45	1490	139.87849999999997
46	80781	139.7775
47	2200	137.376
48	164656	137.0685
49	7052	136.877
50	4237	136.27550000000002
51	3674	135.3765
52	1293	134.375
53	3673	133.7745
54	3672	132.373
55	961	131.174
56	2201	131.0725
57	928	130.17350000000002
58	4052	130.172
59	1101	127.97049999999999
60	550	127.57150000000001
61	3675	125.87100000000001
62	27329	125.36800000000001
63	2812	123.16900000000001
64	1462	122.37
65	3914	120.34
66	649	120.3395
67	3386	119.8655
68	3676	119.76500000000001
69	7058	119.36449999999999
70	2923	118.54749999999999
71	1289	118.23499999999999
72	8076	117.96599999999998
73	4099	116.133
74	2811	114.5675
75	811	112.751
76	2244	111.4595
77	2243	110.46
78	3693	109.0495
79	7450	109.046
80	3827	107.06700000000001
81	2147	106.862
82	6696	105.3615
83	5029	104.63899999999998
84	5327	104.55699999999999
85	5340	102.86399999999999
86	3486	100.463
87	960	99.5625
88	4316	98.461
89	7448	97.053
90	1404	96.1605
91	176	93.9585
92	4314	93.35799999999999
93	2515	93.1635
94	4982	91.944
95	4312	91.5565
96	4035	91.4515
97	3488	90.6525
98	63827	90.056
99	5054	89.954
100	1991	89.06649999999999
101	5328	89.0575
102	1511	87.84700000000001
103	2266	86.95349999999999
104	5345	86.85900000000001
105	5329	86.55
106	7076	84.9505
107	4319	83.8445
108	5155	82.3385
109	7035	81.25450000000001
110	3684	80.7485
111	5104	80.655
112	2160	80.3555
113	53353	79.8465
114	3915	79.74249999999999
115	4321	78.449
116	967	77.848
117	2162	76.152
118	3491	75.34200000000001
119	3911	73.9405
120	2149	73.434
121	3694	72.92999999999999
122	3732	70.04549999999999
123	3655	69.64349999999999
124	977	67.643
125	7422	67.431
126	90070	67.341
127	1839	66.845
128	5738	65.6415
129	7106	62.4365
130	4179	62.236000000000004
131	975	61.637
132	6667	59.43150000000001
133	8754	58.7375
134	963	58.435500000000005
135	821	57.038
136	5354	55.13250000000001
137	3696	51.2245
138	4653	49.5345
139	2157	48.532
140	3679	46.633500000000005
141	2159	46.2295
142	2153	45.129
143	7436	45.0265
144	2161	44.626
145	5269	43.827999999999996
146	5627	43.4285
147	4323	42.6255
148	5624	42.1275
149	4322	41.825
150	6670	41.4215
151	7056	40.827
152	3818	40.7235
153	7078	40.524
154	3082	38.223
155	6382	37.9225
156	682	36.319
157	1514	35.517
158	6354	34.9205
159	3949	34.618
160	462	34.613
161	12	34.414
162	3817	34.1135
163	4224	31.808500000000002
164	3934	30.722
165	5275	30.716499999999996
166	4023	30.521000000000004
167	5196	27.9175
168	5265	27.105
169	354	27.1045
170	2	25.212
171	5858	23.904
172	5154	22.4115
173	7042	21.903
174	1281	20.9195
175	6383	20.9125
176	3481	20.514
177	1361	19.808
178	54496	19.6995
179	8516	19.22
180	1990	18.11
181	26085	17.6085
182	5118	17.2185
183	4054	17.1025
184	2150	16.3035
185	5657	16.1055
186	7043	15.402000000000001
187	3909	14.4115
188	2247	14.2095
189	9507	13.901499999999999
190	22801	13.4695
191	3485	13.3145
192	4036	12.916
193	7018	12.815000000000001
194	2331	11.701
195	3053	11.6095
196	3912	11.111
197	1291	10.5105
198	3479	10.105500000000001
199	2252	10.01
200	3493	9.305
201	3500	8.307500000000001
202	3689	8.007
203	338	7.8155
204	7047	7.7045
205	51454	7.3065
206	5646	7.3035
207	7094	6.8075
208	710	6.601000000000001
209	213	6.002
210	7276	5.9025
211	335	5.0005
212	4043	4.8149999999999995
213	7373	4.3305
214	2208	3.6005000000000003
215	28916	2.609
216	3868	2.6085000000000003
217	56899	1.9035
218	3695	1.8039999999999998
219	9479	1.706
220	23621	1.5115
221	79691	1.5065
222	3240	1.408
223	1191	1.4025
224	3959	0.909
225	5045	0.805
226	9510	0.6045
227	1508	0.507
228	259	0.40499999999999997
229	5444	0.10200000000000001
230	6714	0.034
231	8600	0.032
232	2934	0.0215
233	3483	0.016
234	1600	0.015
235	4060	0.014499999999999999
236	7980	0.012
237	9784	0.01
238	4192	0.008
239	1601	0.008
240	7412	0.008
241	5578	0.0075
242	3680	0.0075
243	8174	0.007000000000000001
244	3371	0.006500000000000001
245	5747	0.0045
246	8029	0.004
247	5310	0.003
248	5829	0.0015
249	3691	0.001
250	2316	0.0005
