rank	node	rank_score
1	5408	178.7995
2	8513	176.8985
3	9388	176.5975
4	5407	175.698
5	5406	174.897
6	11343	174.69650000000001
7	1208	173.996
8	2713	173.6945
9	2712	172.19400000000002
10	2710	169.6935
11	57678	167.893
12	4035	153.499
13	9567	150.69549999999998
14	4325	149.495
15	338	135.6885
16	965	135.3
17	821	129.4915
18	2157	128.1905
19	2158	126.189
20	811	125.89000000000001
21	28912	123.18800000000002
22	3949	122.67999999999999
23	11093	121.487
24	3309	116.3875
25	7450	111.1855
26	9601	111.1845
27	7038	109.98299999999999
28	4324	109.29249999999999
29	7184	108.88499999999999
30	3359	107.29099999999998
31	4547	106.3835
32	10525	105.78099999999999
33	4543	105.6895
34	6667	104.976
35	6532	104.576
36	255738	91.477
37	2923	84.1795
38	5354	83.077
39	3134	82.378
40	3133	81.174
41	6892	79.9725
42	567	79.471
43	6890	79.375
44	3135	79.172
45	6891	78.5745
46	3105	77.373
47	912	76.7775
48	10859	76.4705
49	3107	75.67150000000001
50	3106	75.465
51	925	75.167
52	10288	74.56949999999999
53	6955	73.37
54	3824	71.9625
55	1315	70.5685
56	915	70.1575
57	6513	69.5755
58	22820	69.0475
59	3077	60.7635
60	28638	57.271
61	2885	56.43300000000001
62	5034	54.36800000000001
63	3812	53.974000000000004
64	57007	51.730500000000006
65	10130	49.9765
66	7189	46.479
67	3312	46.2555
68	387082	46.1785
69	8578	44.573
70	4036	43.872
71	3822	40.6645
72	926	39.9625
73	57519	39.8995
74	3809	38.9695
75	799	38.3825
76	4326	36.891999999999996
77	55755	36.7935
78	120329	34.4865
79	3172	33.746
80	7436	32.9705
81	1593	31.3565
82	4869	30.662
83	5054	30.574
84	5328	30.371500000000005
85	7837	30.327499999999997
86	6670	29.8645
87	213	28.805
88	22818	28.3635
89	2335	27.863
90	351	27.331
91	6574	27.2615
92	89782	26.6455
93	348	26.569499999999998
94	2243	26.349
95	51226	25.762999999999998
96	6328	25.671000000000003
97	3320	25.627499999999998
98	53353	25.568
99	372	25.562
100	5931	25.316499999999998
101	26958	25.2665
102	30001	25.0655
103	57165	24.801499999999997
104	873	24.7115
105	51272	24.561500000000002
106	7253	24.386000000000003
107	11316	24.360500000000002
108	801	24.2665
109	9276	24.261000000000003
110	7018	23.68
111	22908	23.631999999999998
112	1580	23.552
113	7798	23.419999999999998
114	9641	23.326
115	11198	23.264499999999998
116	7037	22.663
117	1314	22.56
118	6741	22.169
119	1191	21.977
120	3326	21.7035
121	8029	21.4905
122	128312	21.4675
123	3303	20.930500000000002
124	51386	20.266
125	7356	19.4895
126	10236	19.36
127	401152	19.353
128	6749	19.056
129	3014	18.659
130	5624	18.288999999999998
131	8531	18.256999999999998
132	2147	18.186
133	9695	18.184
134	8858	17.979499999999998
135	7056	17.8765
136	2677	17.7875
137	9722	17.766
138	1956	17.762
139	5627	17.5855
140	2159	17.482499999999998
141	51156	17.3815
142	2153	17.2835
143	7804	17.267500000000002
144	5269	17.1755
145	725	17.083000000000002
146	3018	17.05
147	5104	16.975
148	9784	16.969
149	8475	16.881999999999998
150	5327	16.7745
151	4043	16.6685
152	1600	16.5285
153	2155	16.525
154	9451	16.484
155	121504	16.461000000000002
156	285761	16.0655
157	2316	15.935500000000001
158	5340	15.767
159	2152	15.5245
160	2160	15.453999999999999
161	913	15.382499999999999
162	710	15.358
163	9479	15.320500000000001
164	1991	15.261000000000001
165	7057	15.1665
166	7035	14.9255
167	5578	14.916
168	2150	14.851499999999998
169	5345	14.647
170	5274	14.528
171	3827	14.4585
172	1511	14.1525
173	2149	14.063999999999998
174	5275	13.843
175	3806	13.666
176	89777	13.6345
177	3301	13.458000000000002
178	5603	13.458000000000002
179	2244	13.4575
180	115207	13.354
181	7020	13.148500000000002
182	1514	13.084
183	6714	12.940000000000001
184	4018	12.86
185	3273	12.5475
186	3685	12.465
187	4791	12.414
188	5692	12.3655
189	10085	12.3635
190	5928	12.321
191	11226	12.2625
192	8819	12.205
193	335	12.189
194	7133	12.164
195	3821	12.1575
196	5329	12.0655
197	9861	12.065000000000001
198	2064	12.001000000000001
199	4811	11.942499999999999
200	5376	11.8495
201	5687	11.748999999999999
202	8407	11.628499999999999
203	6464	11.608
204	54093	11.511
205	344	11.4955
206	5694	11.464
207	25942	11.4175
208	5696	11.3595
209	3868	11.285
210	26986	11.2615
211	5706	11.25
212	5901	11.203
213	5691	11.157
214	3054	11.129000000000001
215	5698	11.057500000000001
216	3066	11.0185
217	51371	10.958
218	5683	10.855
219	857	10.814499999999999
220	5721	10.752500000000001
221	1457	10.7315
222	5682	10.641
223	3486	10.615
224	3493	10.578
225	5711	10.5485
226	4691	10.545
227	5716	10.442
228	2317	10.434999999999999
229	79925	10.368500000000001
230	5688	10.353
231	3065	10.3515
232	10728	10.329
233	5690	10.2585
234	2908	10.2345
235	53615	10.2025
236	5685	10.1555
237	3500	10.077
238	5693	10.0535
239	3488	9.956999999999999
240	5689	9.952
241	2534	9.912
242	7047	9.877500000000001
243	5714	9.851
244	3538	9.774
245	5695	9.759
246	5929	9.7055
247	341	9.6755
248	10197	9.6365
249	28916	9.5795
250	5686	9.5565
251	7448	9.456
252	1058	9.4515
253	5702	9.4505
254	5707	9.3495
255	2266	9.348
256	79691	9.2765
257	5718	9.2545
258	283160	9.169
259	9020	9.149
260	51377	9.144
261	10213	9.0515
262	2353	9.009
263	3053	8.9505
264	5701	8.947
265	2162	8.8445
266	11047	8.8435
267	9219	8.808
268	5719	8.7455
269	90070	8.7405
270	5720	8.64
271	6601	8.624500000000001
272	7040	8.5505
273	5717	8.548
274	7080	8.506499999999999
275	4297	8.504000000000001
276	6678	8.453
277	5713	8.445
278	2091	8.434999999999999
279	6908	8.43
280	28442	8.3615
281	2597	8.352
282	5704	8.3445
283	8189	8.302
284	7276	8.2735
285	5700	8.243
286	7422	8.155
287	5710	8.1425
288	8289	8.116
289	23198	8.054
290	3725	8.0315
291	1107	8.0045
292	3514	7.973000000000001
293	5709	7.9465
294	23028	7.900499999999999
295	5444	7.881
296	5684	7.8405000000000005
297	8467	7.839
298	3857	7.772
299	5705	7.7415
300	6599	7.74
301	3696	7.6485
302	3306	7.647499999999999
303	6598	7.6225
304	7277	7.539
305	6595	7.528499999999999
306	5708	7.446
307	2165	7.4325
308	6603	7.3265
309	9097	7.2395
310	53981	7.2010000000000005
311	1280	7.149500000000001
312	81027	7.138
313	79008	7.035500000000001
314	6872	7.0095
