rank	node	rank_score
1	5076	178.799
2	150274	178.29850000000002
3	5108	177.7
4	10211	175.998
5	95	175.39600000000002
6	635	173.493
7	79853	172.99949999999998
8	29109	172.397
9	229	170.2945
10	2034	170.0905
11	123811	164.3965
12	796	156.5975
13	23265	150.5935
14	3875	148.4925
15	7265	128.79500000000002
16	149371	128.189
17	5729	122.3915
18	55770	108.7885
19	11336	107.18800000000002
20	54536	104.7865
21	55763	103.68350000000001
22	60412	102.7855
23	5898	102.183
24	10640	101.482
25	7547	99.9955
26	2691	91.59400000000001
27	10049	90.592
28	6624	89.7545
29	4735	86.086
30	85459	82.679
31	989	69.08500000000001
32	5413	68.3845
33	55752	67.58250000000001
34	1915	66.873
35	151011	66.784
36	23176	66.78150000000001
37	10801	65.58099999999999
38	23157	65.2805
39	4087	57.489
40	2885	57.474000000000004
41	7534	57.169000000000004
42	64225	53.76649999999999
43	5899	52.687
44	3866	51.1635
45	6275	49.87949999999999
46	346288	49.077999999999996
47	9146	48.862
48	1731	48.2755
49	3880	47.364999999999995
50	5414	46.875
51	81035	45.8775
52	1956	44.96
53	5599	43.572
54	57007	41.3685
55	3265	40.6785
56	26286	37.2885
57	266747	34.68
58	11346	34.0585
59	4088	33.9785
60	2904	33.0815
61	84952	33.065999999999995
62	5995	32.477
63	3780	32.371
64	1741	32.2795
65	10152	32.2695
66	10602	32.1765
67	8928	32.1745
68	83878	32.077999999999996
69	6497	31.881999999999998
70	4089	31.7825
71	63976	31.669999999999998
72	10435	31.375999999999998
73	324	31.3675
74	23641	31.082
75	81671	31.0745
76	23682	30.969
77	54474	30.679499999999997
78	115106	30.574
79	11007	30.380000000000003
80	7050	30.275
81	6714	30.235000000000003
82	53371	30.071000000000005
83	9055	29.9775
84	11067	29.575499999999998
85	5594	28.258499999999998
86	2033	28.163999999999998
87	2290	27.3735
88	5580	26.9315
89	90410	26.672000000000004
90	6667	26.576
91	3881	26.566499999999998
92	3725	26.077999999999996
93	861	25.470499999999998
94	367	25.3635
95	3065	24.857
96	4303	24.570999999999998
97	11170	24.270500000000002
98	319101	24.186500000000002
99	1387	23.7515
100	25942	23.7055
101	8202	23.5505
102	1051	23.373
103	2100	23.1315
104	1386	22.863
105	1050	22.855
106	5371	22.759
107	860	22.6725
108	5595	22.664499999999997
109	55914	22.474
110	9611	22.0685
111	10401	21.7345
112	2099	21.653
113	6597	21.4355
114	5578	21.208499999999997
115	7316	21.133
116	1499	20.831
117	9649	20.669999999999998
118	23054	20.451
119	1838	20.246000000000002
120	5468	19.934
121	207	19.924500000000002
122	5970	19.914499999999997
123	1432	19.366
124	8470	19.3525
125	3643	18.96
126	6605	18.6515
127	65084	18.391
128	25855	18.19
129	3312	18.0745
130	3172	17.942
131	4086	17.865000000000002
132	65259	17.7615
133	5925	17.7595
134	9612	17.7465
135	2908	17.7425
136	221079	17.577
137	602	17.5375
138	4486	17.4235
139	145258	17.3695
140	4233	17.355
141	6599	17.316
142	6742	17.180500000000002
143	55231	17.136000000000003
144	92482	17.0875
145	51176	17.0625
146	7531	17.0535
147	3308	16.943
148	7837	16.872999999999998
149	338785	16.857499999999998
150	163126	16.8565
151	23647	16.7725
152	7798	16.7715
153	51285	16.762
154	7700	16.669
155	4654	16.668
156	2534	16.6115
157	4092	16.5655
158	10273	16.372
159	7157	16.232499999999998
160	51588	16.161
161	117583	16.055500000000002
162	8841	16.044
163	124404	15.977500000000001
164	286343	15.876499999999998
165	6256	15.841
166	2064	15.807999999999998
167	1742	15.7025
168	7532	15.651499999999999
169	5781	15.601499999999998
170	4091	15.5575
171	159989	15.479
172	3320	15.344
173	51019	15.267
174	5590	15.241
175	5584	15.156
176	8648	15.138
177	5630	15.0845
178	5583	14.99
179	7046	14.9665
180	10499	14.932999999999998
181	3853	14.862
182	23636	14.7625
183	9252	14.752500000000001
184	85359	14.5685
185	3667	14.5215
186	84062	14.468
187	339487	14.383500000000002
188	3801	14.363
189	83871	14.36
190	3326	14.2595
191	57639	14.255500000000001
192	4776	14.24
193	79666	14.1835
194	54535	14.1645
195	6774	14.156
196	167838	14.065999999999999
197	2185	14.0345
198	6601	14.003499999999999
199	79882	13.976499999999998
200	200081	13.965
201	4627	13.931999999999999
202	5581	13.854499999999998
203	7421	13.8385
204	6996	13.8275
205	4208	13.827000000000002
206	144501	13.776
207	613	13.734
208	5058	13.661000000000001
209	491	13.649000000000001
210	3856	13.5695
211	26258	13.563999999999998
212	2353	13.460500000000001
213	64753	13.4585
214	10891	13.4335
215	302	13.4225
216	5588	13.416999999999998
217	6908	13.336000000000002
218	9325	13.323500000000001
219	2801	13.256499999999999
220	203068	13.255
221	285753	13.16
222	3852	13.158000000000001
223	7431	13.119499999999999
224	84832	13.0675
225	80254	12.9385
226	5914	12.925999999999998
227	286887	12.854
228	8687	12.5595
229	3860	12.4615
230	89795	12.3735
231	125115	12.3635
232	5894	12.357
233	57159	12.252500000000001
234	2002	12.248999999999999
235	10399	12.209999999999999
236	7185	12.2015
237	3854	12.153
238	10369	12.129000000000001
239	127703	12.059000000000001
240	151254	11.955
241	805	11.9095
242	815	11.879
243	441208	11.8605
244	5601	11.85
245	85302	11.7415
246	5465	11.739
247	301	11.723
248	79843	11.652
249	112802	11.558
250	3091	11.543000000000001
251	79165	11.4535
252	1039	11.351
253	3066	11.324000000000002
254	284058	11.25
255	4869	11.236
256	24144	11.148
257	54955	11.061
258	4193	11.018
259	64170	10.9505
260	5600	10.852
261	3849	10.8455
262	51421	10.749500000000001
263	10403	10.647499999999999
264	2932	10.6395
265	1852	10.5455
266	4435	10.5445
267	170954	10.5435
268	5469	10.512
269	5770	10.438500000000001
270	84619	10.349
271	1457	10.309999999999999
272	2113	10.267
273	55758	10.244499999999999
274	8676	10.142
275	7068	10.129999999999999
276	220082	10.034
277	8431	10.0215
278	10370	9.937000000000001
279	2903	9.9045
280	9470	9.847
281	5987	9.7395
282	7067	9.618500000000001
283	2902	9.574
284	3932	9.5555
285	79839	9.541
286	163732	9.5325
287	5241	9.500499999999999
288	1052	9.442
289	80321	9.4295
290	6300	9.421
291	7186	9.311
292	1439	9.304
293	137209	9.24
294	8850	9.2205
295	84445	9.138
296	5129	9.0405
297	9266	9.022499999999999
298	83541	8.9485
299	672	8.9145
300	84260	8.845
301	23281	8.731
302	166	8.656
303	8204	8.622499999999999
304	6595	8.609
305	5782	8.556000000000001
306	287015	8.5325
307	51592	8.4605
308	79696	8.4345
309	11043	8.343
310	6688	8.3125
311	5682	8.2225
312	54550	8.1465
313	3275	8.122
314	4790	8.1155
315	147687	8.03
316	84140	7.9334999999999996
317	5788	7.849500000000001
318	2890	7.841500000000001
319	4342	7.837000000000001
320	705	7.734999999999999
321	63898	7.513
322	573	7.4435
323	2669	7.4235
324	440184	7.342499999999999
325	4236	7.2170000000000005
326	90060	7.177
327	58512	7.15
328	79005	7.036499999999999
329	3716	7.0329999999999995
330	405	7.001
331	373	6.918000000000001
332	58500	6.8375
333	595	6.8295
334	221044	6.757
335	117178	6.633
336	6598	6.6285
337	54927	6.523999999999999
338	85358	6.5155
339	9240	6.4245
340	4609	6.4174999999999995
341	8031	6.411
342	157773	6.314500000000001
343	80705	6.220000000000001
344	84707	6.128
345	51102	6.122999999999999
346	2066	6.1175
347	285093	6.019
348	3164	5.968
349	80125	5.929
350	2316	5.8614999999999995
351	145282	5.8355
352	84914	5.726
353	818	5.681
354	9911	5.6315
355	123722	5.521
356	22981	5.407
357	2114	5.404
358	1398	5.3575
359	55285	5.311999999999999
360	10615	5.2075000000000005
361	55195	5.1165
362	857	5.112
363	8805	5.0415
364	9659	5.006
365	196441	4.901
366	147700	4.8125
367	51545	4.715999999999999
368	4005	4.608
369	4690	4.553
370	10241	4.527
371	5335	4.478
372	56204	4.4305
373	5295	4.3774999999999995
374	84080	4.3175
375	334	4.3075
376	9743	4.214
377	2959	4.212999999999999
378	22806	4.015
379	25	3.9745
380	166979	3.9025
381	55715	3.902
382	27	3.7555
383	3297	3.7475
384	26121	3.732
385	11184	3.5705
386	64745	3.5215000000000005
387	867	3.4880000000000004
388	10062	3.4189999999999996
389	284001	3.4135
390	3727	3.306
391	80831	3.2335000000000003
392	80817	3.222
393	6654	3.175
394	6720	3.149
395	55165	3.1065
396	196	3.0149999999999997
397	10278	2.9415
398	9099	2.9255
399	5451	2.9095
400	55138	2.8274999999999997
401	386676	2.702
402	10006	2.556
403	2889	2.476
404	1459	2.42
405	358	2.409
406	5747	2.254
407	60561	2.2055
408	1399	2.173
409	386675	2.1109999999999998
410	6655	2.0765000000000002
411	5170	2.035
412	56955	1.9735
413	7704	1.9245
414	4741	1.8535
415	6464	1.7875
416	128853	1.6495000000000002
417	23503	1.6039999999999999
418	5159	1.5615
419	7568	1.5015
420	6689	1.4460000000000002
421	2321	1.4324999999999999
422	55209	1.425
423	6850	1.3675000000000002
424	1025	1.306
425	2065	1.258
426	688	1.228
427	163050	1.2095
428	10667	1.139
429	50807	1.1375
430	6872	1.103
431	1024	1.0215
432	4188	0.8035
433	56995	0.7695000000000001
434	2549	0.6795
435	51352	0.6184999999999999
436	9564	0.5605
437	5587	0.5445
438	5928	0.41550000000000004
439	9846	0.363
440	55536	0.3205
441	2623	0.3135
442	7409	0.16499999999999998
443	2962	0.121
444	55146	0.0945
445	23325	0.0935
446	23542	0.093
447	10580	0.0925
448	90488	0.0895
449	5678	0.088
450	158931	0.0875
451	100289087	0.0865
452	5287	0.0865
453	440689	0.086
454	5217	0.08549999999999999
455	64718	0.08549999999999999
456	2309	0.08449999999999999
457	84787	0.08399999999999999
458	57556	0.08349999999999999
459	8678	0.08349999999999999
460	134266	0.08349999999999999
461	23309	0.08299999999999999
462	60	0.08249999999999999
463	9467	0.08199999999999999
464	1666	0.08199999999999999
465	4058	0.08149999999999999
466	55081	0.081
467	1969	0.081
468	7738	0.081
469	56851	0.0805
470	6854	0.08
471	4033	0.08
472	6101	0.08
473	10787	0.0795
474	23551	0.0795
475	7462	0.079
476	23191	0.0785
477	6503	0.0785
478	498	0.0775
479	6462	0.077
480	558	0.077
481	57154	0.077
482	3842	0.0765
483	864	0.0765
484	9615	0.0765
485	23433	0.076
486	9475	0.076
487	64750	0.076
488	309	0.0755
489	3937	0.0755
