rank	node	rank_score
1	50615	180.1
2	3606	179.1995
3	962	178.199
4	51744	177.29850000000002
5	6348	176.398
6	388372	175.4975
7	6351	174.597
8	1232	173.69650000000001
9	6359	172.796
10	10344	171.8955
11	6349	169.695
12	1234	169.59449999999998
13	6352	169.394
14	6358	167.5935
15	1238	166.993
16	6347	166.39249999999998
17	6355	165.99200000000002
18	6354	164.29149999999998
19	2532	163.391
20	643	163.0875
21	51554	162.4905
22	6357	161.59
23	1231	160.6895
24	6356	159.789
25	729230	158.8885
26	6360	157.988
27	2833	156.587
28	1237	155.3865
29	4314	154.786
30	6361	154.1855
31	4312	151.285
32	1462	150.6825
33	10563	149.6845
34	3627	148.881
35	6366	147.983
36	1803	147.78050000000002
37	2826	147.6835
38	6363	147.38400000000001
39	6373	145.9785
40	1236	145.28199999999998
41	6370	143.6815
42	4283	143.67649999999998
43	6387	143.18
44	5196	141.67950000000002
45	54878	141.278
46	3576	140.279
47	56477	139.477
48	6367	138.8775
49	3490	136.1755
50	10850	135.676
51	414062	135.6745
52	7076	134.975
53	6346	133.074
54	6382	132.7735
55	176	131.373
56	1404	130.4725
57	4313	129.572
58	4323	127.67150000000001
59	6695	126.771
60	63827	126.66900000000001
61	4317	125.76849999999999
62	7078	125.67
63	4322	124.7695
64	7079	122.37049999999999
65	4319	121.5675
66	4318	121.268
67	11096	121.2655
68	4316	119.46700000000001
69	7143	119.06500000000001
70	3814	118.56599999999999
71	7035	118.4665
72	7040	110.6645
73	5858	109.96399999999998
74	1634	109.4635
75	7057	108.06300000000002
76	1280	107.2625
77	1991	106.96199999999999
78	2006	105.96100000000001
79	2199	105.96
80	2200	104.9605
81	2335	101.2595
82	4035	98.3615
83	1282	96.95599999999999
84	1285	95.15799999999999
85	1288	94.659
86	1286	94.25750000000001
87	1287	93.7585
88	4147	92.15650000000001
89	1277	91.1525
90	3026	90.957
91	3934	90.164
92	1284	90.155
93	7045	89.954
94	5270	89.4555
95	6678	88.551
96	5008	87.8545
97	1278	87.652
98	22918	86.753
99	5549	86.75
100	5653	86.1535
101	633	86.0515
102	1690	83.346
103	4237	83.2505
104	1294	82.149
105	6288	81.1495
106	5340	78.8465
107	3486	78.4475
108	3339	77.144
109	22795	76.9435
110	2201	76.7485
111	4052	76.547
112	80781	75.833
113	4811	74.74249999999999
114	1305	74.742
115	2192	74.643
116	960	74.148
117	351	74.1455
118	284217	72.0415
119	1490	69.64099999999999
120	3688	69.5375
121	3685	68.638
122	1511	68.5445
123	3827	67.745
124	3918	67.7405
125	3673	66.937
126	5155	66.53999999999999
127	7412	66.0365
128	4856	65.0355
129	3690	64.33500000000001
130	7077	64.1645
131	3678	63.834500000000006
132	50859	63.7635
133	7058	62.11800000000001
134	1293	61.234
135	6696	59.73350000000001
136	7052	59.63250000000001
137	3672	57.532
138	651	55.739
139	948	54.831500000000005
140	928	54.13099999999999
141	3674	52.83050000000001
142	961	52.33
143	550	50.8295
144	2161	49.128
145	2811	49.028999999999996
146	2812	48.128499999999995
147	2147	45.927499999999995
148	5327	43.727
149	2243	42.826499999999996
150	27329	42.2125
151	5345	41.326
152	5328	40.6255
153	5054	40.025
154	3676	39.6185
155	3675	39.409000000000006
156	164656	38.3395
157	4060	37.963
158	2160	37.616499999999995
159	3386	36.819
160	1101	36.536
161	3082	35.0135
162	7448	34.3245
163	90070	33.4385
164	3696	32.424
165	3488	31.323500000000003
166	7422	30.423000000000002
167	963	30.4175
168	3481	28.922500000000003
169	7042	27.9215
170	2244	26.922000000000004
171	5104	26.016
172	5329	25.621000000000002
173	3818	25.313
174	4321	24.420499999999997
175	3693	24.1195
176	7056	23.815
177	2266	23.1155
178	53353	22.22
179	2149	20.717000000000002
180	3684	18.214499999999997
181	2162	18.214
182	811	17.107
183	967	15.9095
184	3732	14.008500000000002
185	1839	13.008
186	2919	12.462
187	80199	12.2615
188	6374	12.161
189	3577	12.060500000000001
190	4325	12.054
191	3579	11.959999999999999
192	6372	11.8595
193	7450	11.806000000000001
194	7130	11.7615
195	2920	11.759
196	9630	11.658
197	2921	11.558499999999999
198	4054	11.2075
199	2923	10.8065
200	3655	7.105500000000001
201	4982	7.1015
202	5029	6.712000000000001
203	2247	6.411499999999999
204	6383	6.111
205	3491	6.005
206	462	5.8105
207	977	5.8045
208	5738	4.804
209	4018	4.61
210	975	3.9034999999999997
211	3914	3.1060000000000003
212	7106	2.9025
213	4179	2.803
214	3915	2.802
215	649	2.1055
216	3911	1.7009999999999998
217	8754	1.0005
218	3680	0.302
219	115653	0.099
220	7852	0.056999999999999995
221	3694	0.025
222	354	0.007000000000000001
223	7043	0.0045
224	1289	0.0035000000000000005
225	7373	0.001
