rank	node	rank_score
1	3593	180.1
2	3594	179.1995
3	51561	178.299
4	149233	177.29850000000002
5	84617	176.398
6	5970	167.69099999999997
7	3310	155.1975
8	6775	153.99650000000003
9	3717	134.597
10	3459	133.796
11	3660	132.997
12	3659	132.594
13	10379	129.39249999999998
14	6772	111.39349999999999
15	3559	109.59099999999998
16	6774	109.09200000000001
17	6778	107.3905
18	3716	106.689
19	6773	106.59
20	3718	106.3895
21	3560	105.68800000000002
22	6776	105.4885
23	6777	104.4875
24	5771	103.28699999999999
25	7852	103.1865
26	5159	101.086
27	5781	100.8845
28	8651	100.0855
29	5156	99.985
30	2690	98.884
31	5777	98.8835
32	7297	96.47999999999999
33	6464	95.983
34	9021	95.482
35	3460	95.2955
36	3566	95.28099999999999
37	8660	95.1815
38	9093	94.69500000000001
39	5295	93.3785
40	3643	93.08250000000001
41	3667	92.7795
42	3572	92.37899999999999
43	3480	91.178
44	2057	90.6755
45	5747	90.577
46	1399	89.0745
47	2185	88.676
48	867	88.1735
49	5770	87.0765
50	1398	86.574
51	1956	86.572
52	5788	85.57050000000001
53	6850	84.9725
54	7409	84.673
55	2064	84.4715
56	2885	83.271
57	5296	83.1695
58	3815	82.5685
59	10603	82.46900000000001
60	4067	81.468
61	2065	81.37
62	5921	79.967
63	1439	78.164
64	5335	77.7655
65	6714	77.66749999999999
66	4914	77.6635
67	613	77.06649999999999
68	3932	76.86449999999999
69	2534	76.76599999999999
70	9846	76.66499999999999
71	3575	75.6775
72	7535	73.155
73	3561	72.38050000000001
74	168544	72.2915
75	6654	71.8585
76	55824	71.05550000000001
77	6461	70.8535
78	25	70.657
79	3937	70.5545
80	5336	68.863
81	1796	68.66
82	3055	68.35900000000001
83	1436	67.952
84	9564	67.85799999999999
85	2889	67.75750000000001
86	27040	67.553
87	27	67.551
88	11184	66.2525
89	2549	65.662
90	1445	65.3605
91	5829	65.1615
92	3635	64.554
93	5795	64.261
94	4233	63.855999999999995
95	2066	62.646
96	5782	61.55650000000001
97	7006	60.859500000000004
98	10657	60.2625
