rank	node	rank_score
1	10859	179.6
2	567	176.2995
3	10288	176.198
4	3134	175.49650000000003
5	6892	172.595
6	3105	172.497
7	3824	171.0975
8	3133	170.592
9	6891	170.49099999999999
10	925	169.1925
11	6890	168.296
12	811	167.8945
13	3822	164.3885
14	821	164.29149999999998
15	2923	162.49349999999998
16	1315	161.1895
17	912	160.59
18	22820	160.289
19	3809	159.5985
20	5354	156.88
21	22818	155.38600000000002
22	26958	153.1845
23	3812	152.0905
24	6955	151.7855
25	51226	150.48499999999999
26	6513	150.1875
27	913	149.999
28	915	148.4835
29	3806	147.788
30	6532	147.57750000000001
31	28638	147.079
32	51272	145.98250000000002
33	926	145.583
34	372	143.484
35	9276	141.78199999999998
36	6957	140.294
37	3821	139.68800000000002
38	3802	139.387
39	11316	137.5815
40	4048	136.8955
41	22908	134.78050000000002
42	5376	133.58499999999998
43	1314	132.481
44	54681	130.8865
45	4869	126.877
46	285761	120.77649999999998
47	1301	112.578
48	5581	104.77950000000001
49	727787	101.173
50	56886	99.593
51	7037	97.275
52	5582	96.9755
53	2625	93.58099999999999
54	917	85.476
55	5578	78.1695
56	5588	74.867
57	5590	71.869
58	5583	71.7585
59	4900	71.6575
60	5997	71.074
61	6964	69.85650000000001
62	5788	69.764
63	302	68.558
64	3667	67.4615
65	5579	66.9725
66	3077	66.7695
67	4070	66.762
68	60312	65.3715
69	5584	64.8655
70	120	63.947500000000005
71	3749	62.372
72	7534	61.54549999999999
73	6624	61.12950000000001
74	2885	56.943000000000005
75	1103	55.964999999999996
76	5734	55.635000000000005
77	5580	55.4605
78	65108	55.14
79	3811	54.8735
80	3643	53.144499999999994
81	4000	52.628499999999995
82	960	52.561
83	375	52.3745
84	1080	51.98
85	5782	51.641
86	1956	50.1515
87	375790	49.968
88	25780	49.8525
89	433	49.6305
90	2915	49.3645
91	22927	49.242000000000004
92	4001	49.2155
93	801	49.1925
94	10134	46.8845
95	6714	46.159000000000006
96	301	45.7555
97	4233	45.55
98	150	45.144999999999996
99	7504	45.1275
100	9267	44.971
101	9641	42.005
102	54101	41.822500000000005
103	5587	41.553
104	6199	41.5355
105	2904	41.357
106	9266	41.251
107	5770	40.149
108	5341	39.7265
109	100506658	37.959500000000006
110	2705	37.6635
111	3315	37.144
112	1267	36.614
113	339487	36.253499999999995
114	7431	35.6325
115	1503	35.1435
116	9816	33.832
117	57714	33.792500000000004
118	57007	32.9385
119	624	32.755
120	401152	32.6905
121	23400	32.65
122	51386	31.676499999999997
123	10728	30.774
124	8729	30.680500000000002
125	10399	30.226
126	54577	30.178499999999996
127	10289	29.805500000000002
128	3932	29.5345
129	3875	29.325
130	55631	29.270500000000006
131	5037	28.556
132	2697	28.267500000000002
133	79139	28.182
134	6902	27.794999999999998
135	5894	27.241499999999995
136	4985	27.07
137	728	26.964
138	846	26.8125
139	4163	26.776999999999997
140	6965	26.7425
141	7873	26.564999999999998
142	23011	26.471000000000004
143	2781	26.4685
144	4155	26.454
145	5589	26.360000000000003
146	56681	25.9695
147	9761	25.966500000000003
148	3309	25.774
149	2769	25.466
150	3359	25.3735
151	4478	24.6815
152	10818	24.5465
153	23170	24.36
154	4950	24.166500000000003
155	7189	24.068
156	3150	24.033499999999997
157	119	23.405
158	2673	23.3595
159	873	22.9655
160	2911	22.549500000000002
161	5566	22.3215
162	26986	21.4715
163	6189	20.703
164	1601	20.5425
165	94274	20.452
166	54093	20.345499999999998
167	87178	20.166
168	6876	19.7135
169	5781	19.536
170	7430	19.2565
171	3480	19.214499999999997
172	548596	19.0565
173	7837	18.813499999999998
174	6749	18.4685
175	1652	18.3485
176	11198	17.775
177	11033	17.6625
178	128312	17.5745
179	8682	17.537
180	7247	17.3675
181	7074	17.363
182	5594	17.339499999999997
183	118	17.3095
184	5243	17.119999999999997
185	5338	16.948
186	6741	16.872999999999998
187	3014	16.4725
188	121504	16.055
189	10236	15.768
190	1445	15.747
191	5999	15.5785
192	2890	15.331999999999999
193	8531	15.271
194	142	15.1705
195	9020	15.1655
196	140890	15.069999999999999
197	83699	14.9785
198	5777	14.9255
199	50854	14.876499999999998
200	26353	14.717000000000002
201	5034	14.677000000000001
202	9601	14.6675
203	338	14.566999999999998
204	1655	14.555000000000001
205	3018	14.363499999999998
206	1058	14.266
207	10959	14.1675
208	4547	14.163999999999998
209	1915	14.011000000000001
210	489	13.877
211	6122	13.618
212	8407	13.425
213	6160	13.417000000000002
214	6203	13.363
215	7038	13.266499999999999
216	10287	13.1375
217	3758	13.0495
218	7428	12.952000000000002
219	867	12.907
220	9557	12.86
221	8664	12.846
222	5066	12.806999999999999
223	4691	12.7545
224	203547	12.742
225	10611	12.6625
226	2091	12.657
227	6464	12.619
228	8342	12.4615
229	7798	12.4065
230	55037	12.369
231	1059	12.2645
232	10434	12.2245
233	22907	12.165000000000001
234	2597	12.1645
235	1933	12.153
236	3326	12.121
237	2560	12.115
238	6152	12.060500000000001
239	156	12.038
240	23075	11.852
241	6838	11.709999999999999
242	7416	11.6685
243	2058	11.654
244	51504	11.462
245	284996	11.4505
246	10038	11.362
247	6204	11.3345
248	84935	11.0625
249	9159	11.0595
250	5335	11.023
251	57835	10.9455
252	388697	10.824
253	3320	10.806000000000001
254	3769	10.625499999999999
255	5568	10.618500000000001
256	10969	10.544
257	7419	10.461
258	6139	10.4515
259	1154	10.3485
260	728937	10.312000000000001
261	27335	10.158
262	55379	10.15
263	10480	10.060500000000001
264	23545	10.056000000000001
265	23076	10.0445
266	1439	10.029
267	55738	9.9615
268	6222	9.912
269	23043	9.831999999999999
