rank	node	rank_score
1	9517	179.5
2	56478	179.19850000000002
3	10558	178.59949999999998
4	55304	177.699
5	55922	176.398
6	943	175.29749999999999
7	10844	174.397
8	84196	173.3965
9	5116	153.096
10	7283	152.19549999999998
11	10426	151.595
12	114791	150.6945
13	85378	149.894
14	27229	149.0935
15	7278	146.793
16	5971	135.472
17	4790	132.977
18	5970	131.676
19	92609	130.47150000000002
20	9020	129.6645
21	4793	129.48499999999999
22	4794	127.874
23	4792	127.27350000000001
24	8517	126.2855
25	1147	125.97849999999998
26	1326	124.87049999999999
27	113457	124.273
28	3551	120.9835
29	2734	120.971
30	5966	120.47449999999999
31	3305	120.06949999999999
32	3313	119.26849999999999
33	9043	118.67249999999999
34	10382	117.16900000000001
35	4841	116.396
36	3320	116.26199999999999
37	1213	115.27000000000001
38	29110	115.168
39	4215	114.9885
40	203068	114.7615
41	805	114.0675
42	3312	112.6625
43	801	110.7865
44	3326	109.9605
45	10010	108.06500000000001
46	808	107.46399999999998
47	3839	104.48499999999999
48	3303	102.8635
49	3309	102.46300000000001
50	150684	101.74249999999999
51	6885	101.06
52	2969	100.9805
53	23118	98.261
54	8737	97.0595
55	10128	95.78
56	9641	95.4665
57	11035	95.2585
58	7186	94.759
59	4214	93.75750000000001
60	71	92.958
61	790	92.357
62	7132	92.35650000000001
63	10788	92.086
64	8717	90.95599999999999
65	7314	88.452
66	9532	88.3555
67	7185	87.3535
68	8454	87.2755
69	7133	86.75450000000001
70	6156	86.3445
71	3301	86.154
72	409	85.1505
73	7316	84.7465
74	4628	84.5525
75	10454	84.0515
76	8767	84.05
77	1654	83.944
78	3310	83.751
79	7189	83.5495
80	6207	82.94500000000001
81	23291	82.7805
82	4528	82.3845
83	9462	82.384
84	5134	82.0815
85	408	81.548
86	347733	81.049
87	7311	80.7475
88	6233	80.447
89	51082	80.283
90	10849	80.282
91	220717	80.255
92	708	80.253
93	64425	79.7825
94	84172	78.58099999999999
95	6500	77.47749999999999
96	5437	76.8795
97	3838	75.678
98	5441	75.579
99	11140	74.4455
100	25885	74.0765
101	4646	73.646
102	51122	73.1895
103	4163	73.175
104	51397	73.09
105	8607	72.9485
106	7846	72.39
107	6128	72.343
108	5537	72.167
109	54939	71.588
110	6205	71.439
111	28991	71.1875
112	54951	70.787
113	6202	70.638
114	6135	68.836
115	6191	67.7345
116	6204	67.533
117	1917	67.34349999999999
118	2091	67.2375
119	6217	66.2365
120	292	65.23949999999999
121	9349	65.14
122	6232	64.2405
123	6189	63.835
124	6141	63.43150000000001
125	10856	63.241
126	6129	63.032500000000006
127	6146	62.331999999999994
128	6130	62.0305
129	6229	61.928999999999995
130	6208	61.734
131	6223	61.729499999999994
132	6188	61.4385
133	6203	61.23
134	6222	60.227999999999994
135	6206	58.2275
136	6181	56.13099999999999
137	4691	55.3355
138	3921	54.525999999999996
139	23243	53.465999999999994
140	170622	52.987
141	54882	52.665499999999994
142	4904	52.3335
143	25873	50.0245
144	6218	50.0235
145	6176	49.9255
146	6124	49.425
147	6224	47.822
148	6132	47.323
149	6161	47.221500000000006
150	6421	45.491499999999995
151	6170	43.6205
152	6122	43.221
153	6175	43.0265
154	6193	42.424
155	497661	42.4195
156	6209	40.8185
157	6173	39.516
158	6169	39.412
159	2197	38.42
160	6155	37.7115
161	27175	36.991499999999995
162	8826	36.590999999999994
163	84790	36.5905
164	5309	36.491
165	324	36.189499999999995
166	6235	36.1125
167	57650	35.989
168	6171	35.418
169	140032	35.119
170	6192	34.1175
171	4736	34.0135
172	6125	33.814499999999995
173	6167	33.117000000000004
174	6227	32.01649999999999
175	6164	30.815499999999997
176	6231	29.714
177	4637	28.728499999999997
178	6133	28.411
179	6230	28.214999999999996
180	6228	27.6065
181	6234	27.313
182	10985	26.9395
183	6201	26.122500000000002
184	6165	25.807
185	6138	25.610000000000003
186	6137	24.9105
187	11224	24.9095
188	6210	24.806
189	6168	23.6085
190	2058	23.537
191	6134	22.308
192	498	21.927
193	6152	21.905
194	6160	21.709
195	6147	21.2055
196	6143	19.307499999999997
197	9045	18.704500000000003
198	10971	18.5925
199	3875	18.491999999999997
200	293	18.3365
201	7531	17.788
202	6136	17.7035
203	6157	17.703
204	6194	17.604
205	5204	17.5875
206	6103	17.487000000000002
207	7534	17.342
208	23521	14.901499999999999
209	6158	14.402000000000001
210	6142	13.9025
211	55294	12.7625
212	9919	12.663
213	6187	12.2005
214	6144	9.700999999999999
215	8239	8.3415
216	6159	7.1205
217	6749	5.968
218	6154	5.819
219	3329	5.7715000000000005
220	4673	4.7405
221	9188	4.148999999999999
222	55681	3.844
223	8971	3.4445
224	55131	2.8465
225	3007	2.6454999999999997
226	11137	2.3449999999999998
227	8342	2.243
228	6949	2.141
229	51602	1.8435
230	72	1.746
231	6727	1.6415
232	9221	1.5425
233	55299	1.442
234	7284	1.3395
235	1938	1.236
236	81027	1.135
237	6732	0.9470000000000001
238	26156	0.8375
239	10514	0.737
240	51631	0.6305
241	10969	0.5335
242	3608	0.42800000000000005
243	10642	0.325
244	4670	0.2325
245	3192	0.11850000000000001
246	57805	0.0945
247	8945	0.09
248	920	0.0895
249	23412	0.0895
250	3646	0.089
251	8663	0.088
252	3837	0.0875
253	8668	0.087
254	10202	0.0865
255	10056	0.086
256	64926	0.086
257	7417	0.08549999999999999
258	6543	0.08549999999999999
259	7419	0.08499999999999999
260	7529	0.08499999999999999
261	309	0.08449999999999999
262	60598	0.08449999999999999
263	27335	0.08399999999999999
264	51305	0.08399999999999999
265	10480	0.08349999999999999
266	28954	0.08349999999999999
267	3842	0.08299999999999999
268	7533	0.08299999999999999
269	8662	0.08249999999999999
270	3777	0.08249999999999999
271	1933	0.08199999999999999
272	53616	0.08199999999999999
273	8664	0.08149999999999999
274	4217	0.08149999999999999
275	8344	0.081
276	5923	0.081
277	2023	0.0805
278	10746	0.0805
279	5894	0.08
280	993	0.0795
281	3184	0.079
282	572	0.079
283	7416	0.0785
284	7532	0.0785
285	301	0.078
286	2810	0.078
287	1974	0.0775
288	4140	0.0775
289	302	0.077
290	23677	0.077
291	4139	0.0765
292	2011	0.076
293	2771	0.0755
294	23313	0.0755
295	9181	0.075
296	10399	0.0745
297	57787	0.0745
298	4311	0.074
299	57530	0.074
300	3799	0.0735
301	5901	0.073
302	64837	0.073
303	3187	0.0725
304	10298	0.0725
305	51307	0.072
306	10749	0.0715
307	3181	0.071
308	51564	0.071
309	2597	0.0705
310	7352	0.0705
311	23164	0.06999999999999999
312	80153	0.06949999999999999
313	10260	0.06899999999999999
314	9414	0.0685
315	613	0.068
316	994	0.0675
317	51599	0.067
318	7431	0.0665
319	9101	0.0665
320	3932	0.066
321	55103	0.066
322	55095	0.0655
323	3178	0.065
324	26031	0.065
325	26064	0.0645
326	5245	0.064
327	23367	0.064
328	4194	0.0635
329	8496	0.063
330	3831	0.0625
331	3800	0.062
332	3796	0.0615
333	23162	0.061
334	147700	0.0605
335	3798	0.06
336	23077	0.0595
337	65125	0.059
338	60	0.058499999999999996
339	84952	0.058499999999999996
340	55778	0.057999999999999996
341	1655	0.057499999999999996
342	2037	0.057499999999999996
343	5604	0.056999999999999995
344	369	0.056499999999999995
345	4033	0.05600000000000001
346	7128	0.05550000000000001
347	4486	0.05500000000000001
348	3667	0.05450000000000001
349	8660	0.054000000000000006
350	207	0.053500000000000006
351	208	0.053000000000000005
352	7249	0.052500000000000005
353	5208	0.052000000000000005
354	10000	0.051500000000000004
355	9891	0.051000000000000004
356	2309	0.0505
357	1111	0.05
358	1027	0.0495
359	7465	0.049
360	7248	0.0485
361	10413	0.0475
362	5590	0.047
363	581	0.0465
364	2932	0.046
365	84552	0.0445
366	5584	0.044
367	5170	0.0435
368	4627	0.041999999999999996
369	3654	0.0405
370	6416	0.039
371	51474	0.0375
372	3609	0.034499999999999996
373	55646	0.028999999999999998
374	7150	0.026500000000000003
375	26354	0.0225
376	4809	0.017
377	7307	0.0165
378	11338	0.016
379	1660	0.0155
380	1915	0.015
381	331	0.0125
382	841	0.012
383	5591	0.011
384	7415	0.0085
385	3308	0.008
386	728937	0.006
387	22907	0.0055
388	23345	0.005
389	3183	0.0045
390	284695	0.004
391	6139	0.0035000000000000005
392	9782	0.003
393	27043	0.0025
394	55226	0.002
395	170506	0.0015
396	27292	0.001
397	23560	0.0005
