rank	node	rank_score
1	9463	179.5
2	9478	179.09949999999998
3	56970	173.998
4	8464	173.89749999999998
5	6881	173.297
6	6873	173.196
7	6877	171.8955
8	27097	170.6945
9	6874	170.494
10	10629	169.29500000000002
11	8295	168.8965
12	51616	168.2935
13	6879	168.1925
14	6884	166.793
15	6878	165.092
16	10474	163.6915
17	2648	163.59099999999998
18	6883	163.0905
19	6880	161.49
20	117143	160.5895
21	9913	159.689
22	83860	157.988
23	2958	156.8875
24	6882	156.68699999999998
25	6872	155.586
26	23326	155.2885
27	2957	154.5865
28	6875	154.2855
29	129685	153.08499999999998
30	8290	151.8845
31	2959	150.4835
32	6871	150.18400000000003
33	8148	148.88299999999998
34	23450	148.0825
35	8850	146.882
36	4609	145.781
37	56943	145.2815
38	6598	142.2795
39	2960	140.779
40	672	140.77849999999998
41	2962	139.878
42	6599	139.577
43	6595	138.1775
44	1024	136.7765
45	6601	136.676
46	10589	136.0755
47	54760	134.675
48	2956	134.1805
49	6603	133.3735
50	6597	132.774
51	6604	132.37449999999998
52	892	131.17249999999999
53	2965	130.073
54	9412	128.972
55	5430	128.1715
56	6602	128.071
57	4436	127.17999999999999
58	2967	126.47049999999999
59	2071	125.57000000000001
60	86	124.6695
61	10284	116.6335
62	5928	115.53299999999999
63	8819	115.53150000000001
64	53615	113.7325
65	5931	113.13050000000001
66	53981	112.4345
67	9219	111.93400000000001
68	8189	111.03099999999999
69	8289	109.03800000000001
70	4297	108.9295
71	3066	108.732
72	23028	108.22849999999998
73	25942	107.72999999999999
74	1387	107.0415
75	5929	106.229
76	11091	104.42649999999999
77	8467	103.728
78	3065	103.5275
79	1107	101.4255
80	8932	100.92699999999999
81	6605	99.5395
82	1108	99.526
83	57459	98.425
84	5901	98.423
85	9343	97.8225
86	5977	96.5245
87	3621	94.724
88	51742	94.2235
89	23186	92.6215
90	54815	91.62100000000001
91	85509	89.31949999999999
92	57492	88.6375
93	9112	84.41900000000001
94	60	83.205
95	2099	82.84349999999999
96	23309	82.712
97	9203	82.316
98	51412	82.30699999999999
99	55193	81.8065
100	51317	80.8115
101	196528	80.606
102	23199	79.811
103	55636	79.50550000000001
104	7750	78.3105
105	3360	77.71000000000001
106	2969	77.5095
107	57504	77.21849999999999
108	10362	76.309
109	4298	74.8355
110	7044	73.935
111	1487	73.7085
112	2033	71.337
113	8243	70.914
114	7155	70.62049999999999
115	11177	70.4155
116	10735	70.4145
117	7421	70.14500000000001
118	10274	68.7135
119	5885	67.713
120	9031	67.136
121	9126	66.8125
122	6304	64.41499999999999
123	7764	62.10799999999999
124	6667	60.602999999999994
125	998	59.899
126	7157	57.318000000000005
127	11198	57.1365
128	2961	52.768499999999996
129	2068	50.3655
130	2966	49.8675
131	5439	49.565999999999995
132	5431	49.563
133	5440	49.468
134	5432	47.469
135	5438	47.1665
136	1022	47.141
137	5436	46.967
138	79595	46.4385
139	5435	44.565
140	2968	43.664
141	5469	43.5565
142	5433	43.2645
143	64426	42.7375
144	25855	42.437
145	5434	41.963499999999996
146	3622	41.9365
147	2963	41.0625
148	84312	40.736000000000004
149	5926	40.7355
150	5437	40.362
151	5947	39.735
152	55107	39.6985
153	5441	39.2615
154	5925	38.7035
155	26015	38.361000000000004
156	3020	37.933
157	9150	37.4605
158	9739	36.9315
159	10498	36.732
160	9070	36.5305
161	8841	36.302499999999995
162	3054	35.93
163	3308	34.929500000000004
164	8473	34.528999999999996
165	399511	34.259
166	9441	33.0595
167	84246	31.660000000000004
168	7528	30.8045
169	4204	30.534000000000002
170	404672	29.116499999999995
171	6917	28.440499999999997
172	55588	28.358500000000003
173	902	27.7175
174	4331	27.617
175	367	27.003999999999998
176	55090	26.258
177	219541	26.1575
178	9440	26.055500000000002
179	9611	25.802
180	3516	24.807499999999997
181	9969	24.156
182	57410	24.028
183	9862	23.2535
184	9439	22.755000000000003
185	9968	21.654500000000002
186	80306	21.057
187	10025	21.054
188	9282	20.551499999999997
189	401135	19.898500000000002
190	688	19.511000000000003
191	400569	17.853
192	1025	17.82
193	81857	17.148000000000003
194	23389	16.7525
195	90390	16.549
196	9442	15.851999999999999
197	8202	15.7015
198	10001	15.647499999999999
199	6837	14.950999999999999
200	3312	14.626499999999998
201	9477	14.4505
202	23097	13.75
203	54797	13.3495
204	5970	13.2225
205	51586	12.948500000000001
206	9443	12.5465
207	3320	12.223
208	112950	11.947
209	29079	11.645999999999999
210	3297	11.3235
211	51003	11.1455
212	7067	11.144
213	6886	11.026
214	9967	10.8445
215	6257	10.042
216	10847	9.927000000000001
217	55031	9.643
218	2100	8.74
219	1051	8.721
220	27034	8.3425
221	8535	6.822
222	904	4.9384999999999994
223	9612	4.3205
224	10891	3.439
225	4087	3.2004999999999995
226	1869	1.92
227	3172	0.8009999999999999
228	85450	0.0985
229	55814	0.098
230	2971	0.0975
231	51702	0.097
232	2976	0.097
233	4801	0.0965
234	9328	0.0965
235	8721	0.096
236	2972	0.096
237	9330	0.0955
238	9329	0.095
239	2975	0.0945
240	10623	0.094
241	10923	0.0935
242	10621	0.093
243	7150	0.0925
244	3183	0.044
245	2908	0.0195
246	23054	0.019
247	602	0.0185
248	5971	0.018
249	4088	0.017499999999999998
250	3725	0.017
251	196	0.008
252	5371	0.006
253	9794	0.003
