rank	node	rank_score
1	8504	180.1
2	5191	179.1995
3	5195	178.299
4	5825	177.3985
5	225	176.498
6	4597	175.5975
7	10654	174.697
8	11001	173.7965
9	23600	172.89600000000002
10	9453	171.9955
11	2224	171.095
12	3422	170.1945
13	91734	169.294
14	8079	168.3935
15	3418	167.393
16	23417	166.4925
17	3417	165.592
18	3156	164.6915
19	48	163.791
20	3421	162.8905
21	3419	161.99
22	3420	161.0895
23	3658	160.189
24	50	159.2885
25	387082	158.388
26	10935	157.4875
27	34	156.587
28	30	155.6865
29	80724	153.8855
30	8309	153.786
31	35	152.98499999999999
32	28976	152.0845
33	84129	151.18400000000003
34	36	150.08350000000002
35	3295	148.98250000000002
36	2877	147.88299999999998
37	27034	147.482
38	7001	145.9795
39	6649	145.781
40	2879	145.5815
41	1962	144.5805
42	2878	143.78
43	2876	142.27849999999998
44	6647	142.179
45	257202	140.378
46	6648	139.47750000000002
47	5052	138.577
48	549	137.67649999999998
49	1891	136.776
50	1892	135.4755
51	55268	135.375
52	3030	134.0745
53	3032	133.174
54	2639	132.2735
55	2936	131.273
56	116285	130.5725
57	84264	129.572
58	3029	128.6715
59	2181	127.771
60	3033	126.87049999999999
61	3158	125.97
62	3028	125.06949999999999
63	3157	124.16900000000001
64	38	123.26849999999999
65	39	122.36800000000001
66	64064	121.4675
67	5019	120.56700000000001
68	54511	119.6665
69	3155	118.76599999999999
70	65985	117.8655
71	622	116.965
72	1738	116.0645
73	8050	114.564
74	23464	113.6635
75	4594	112.763
76	4967	111.8625
77	8803	110.5615
78	212	110.46199999999999
79	8802	109.16100000000002
80	8801	108.26050000000001
81	1743	107.35999999999999
82	211	106.4595
83	6392	105.55900000000001
84	6391	104.258
85	7915	104.1585
86	6389	102.8575
87	6390	101.957
88	2271	101.0565
89	594	100.356
90	593	99.4555
91	587	98.55499999999999
92	1629	97.65450000000001
93	586	96.75399999999999
94	3712	95.8535
95	2194	95.5525
96	6785	94.852
97	9415	93.8515
98	3992	92.951
99	6319	92.0505
100	126129	91.15
101	2180	90.2495
102	1374	89.349
103	51703	88.4485
104	1375	87.548
105	2182	86.64750000000001
106	11343	85.3465
107	55301	85.247
108	10555	83.946
109	64087	83.15299999999999
110	56894	83.04549999999999
111	137964	82.14500000000001
112	10554	81.24449999999999
113	57678	80.34400000000001
114	55326	79.4435
115	56895	78.543
116	56922	76.1425
117	1350	74.8415
118	2713	66.742
119	2712	65.14099999999999
120	3990	64.03999999999999
121	2710	63.2395
122	1347	56.439
123	1346	55.1385
124	2739	47.2405
125	1339	45.8375
126	124637	44.9365
127	170712	44.837
128	6821	44.136
129	1351	43.435500000000005
130	1349	42.735
131	29796	42.234500000000004
132	1340	41.634
133	1537	41.1335
134	1337	40.4325
135	10975	39.833
136	79016	39.738
137	125965	39.232
138	4519	38.5315
139	84701	38.131
140	7386	37.3305
141	9167	36.93
142	1345	36.1295
143	7381	35.729
144	4514	34.9285
145	27089	34.528
146	1327	33.7275
147	9377	33.0265
148	7388	32.927
149	4512	31.7255
150	7385	31.426
151	4513	31.025
152	7384	30.3245
153	341947	29.624000000000002
154	1329	29.023500000000002
155	4537	28.423000000000002
156	4540	27.8225
157	7991	27.222
158	2110	26.621500000000005
159	4538	26.021000000000004
160	4718	25.420499999999997
161	4708	24.6195
162	4711	24.02
163	4713	24.019
164	4706	23.0185
165	4710	22.418
166	4709	21.817500000000003
167	4707	21.217000000000002
168	4714	20.6165
169	4712	20.016
170	4716	19.4155
171	4694	18.515
172	126328	18.214499999999997
173	4717	17.314
174	4724	16.7135
175	4535	16.107
176	4696	15.913
177	501	15.34
178	55967	15.2125
179	197257	15.138499999999999
180	4329	14.937999999999999
181	223	14.737
182	4731	14.612
183	3945	14.5375
184	9380	14.336500000000001
185	8854	14.136000000000001
186	3939	13.9345
187	4723	13.9115
188	216	13.735
189	3948	13.335500000000001
190	4702	13.311000000000002
191	219	13.134
192	160287	12.933499999999999
193	224	12.732
194	4695	12.7105
195	55902	12.5295
196	222	12.331
197	4541	12.11
198	92483	12.0325
199	220	12.0305
200	218	11.83
201	55293	11.7315
202	84532	11.729
203	4539	11.5095
204	5832	11.433
205	221	11.4285
206	18	11.328
207	4705	10.909
208	284273	10.727500000000001
209	8659	10.7265
210	137872	10.427000000000001
211	374291	10.2085
212	131	10.126
213	217	10.125499999999999
214	130	9.825
215	127	9.624500000000001
216	4729	9.608
217	4715	9.506
218	125	9.324000000000002
219	124	9.1235
220	4728	9.0075
221	314	8.922999999999998
222	8639	8.7225
223	4128	8.522
224	4701	8.4065
225	4129	8.3215
226	26	8.121
227	126	7.9205
228	51079	7.8055
229	128	7.720000000000001
230	316	7.519499999999999
231	230	7.319
232	229	7.1185
233	4726	7.005
234	226	6.918000000000001
235	51733	6.717499999999999
236	84735	6.517
237	438	6.3165
238	4725	6.3045
239	2571	6.116
240	5238	5.9155
241	118881	5.715
242	4704	5.704
243	10327	5.5145
244	231	5.314
245	1312	5.1135
246	4700	5.1034999999999995
247	5409	4.912999999999999
248	10993	4.7125
249	4353	4.5120000000000005
250	4698	4.503
251	1491	4.3105
252	3067	4.1114999999999995
253	3176	3.911
254	4722	3.8024999999999998
255	4357	3.5095
256	2805	3.5090000000000003
257	8288	3.21
258	2806	3.2085
259	4720	3.2019999999999995
260	1644	3.008
261	6799	2.8075
262	4719	2.6015
263	6818	2.507
264	6817	2.3064999999999998
265	6723	2.1060000000000003
266	4536	2.001
267	112483	1.9055
268	4953	1.705
269	3034	1.5045
270	54539	1.4004999999999999
271	6303	1.204
272	7173	1.2035
273	4697	0.7005
274	5105	0.302
275	130752	0.20099999999999998
276	5091	0.10049999999999999
277	65981	0.093
278	79876	0.003
279	51056	0.0025
280	10397	0.0025
281	116173	0.002
282	51103	0.002
283	55748	0.002
284	2572	0.0015
285	5106	0.0015
286	51295	0.0015
287	84693	0.001
288	51497	0.001
289	6472	0.0005
