rank	node	rank_score
1	1956	176.4905
2	3480	173.2945
3	5781	163.7925
4	3717	161.394
5	867	161.3885
6	5159	160.1865
7	6464	159.5915
8	2690	158.192
9	1109	157.9
10	6714	157.695
11	5770	156.7965
12	8660	156.19549999999998
13	5295	154.8935
14	2064	153.9835
15	3716	152.7895
16	5777	151.589
17	8651	151.493
18	9021	151.38
19	6777	150.888
20	55715	150.869
21	1399	149.183
22	1398	149.0825
23	2887	146.644
24	5156	146.58499999999998
25	5747	146.38150000000002
26	6776	145.28699999999998
27	5921	142.374
28	5788	142.276
29	5335	142.081
30	2057	140.7795
31	10451	140.1605
32	6774	139.086
33	613	137.19099999999997
34	2885	135.3675
35	3764	134.3995
36	3815	134.278
37	3718	133.3845
38	2549	133.277
39	1436	132.071
40	4233	131.879
41	2185	130.1685
42	6654	129.78199999999998
43	7409	128.57150000000001
44	151295	127.39349999999999
45	2534	127.3735
46	9846	127.26700000000001
47	25	126.87550000000002
48	6850	126.57000000000001
49	2065	126.46549999999999
50	5795	126.37249999999999
51	3560	125.9855
52	4067	125.17049999999999
53	10603	124.86599999999999
54	4914	124.56800000000001
55	2889	124.1625
56	5296	121.372
57	1796	121.3575
58	5336	119.862
59	3932	117.56949999999999
60	5829	117.06500000000001
61	1499	115.59850000000002
62	7535	110.66300000000001
63	2213	109.64500000000001
64	6461	108.6615
65	55824	108.55850000000001
66	25970	108.275
67	3937	107.76100000000001
68	8835	107.3765
69	3055	106.7595
70	27	106.373
71	3572	105.87750000000001
72	9564	103.8665
73	89782	103.6115
74	5771	103.38400000000001
75	3635	102.157
76	5782	101.7635
77	6772	101.4805
78	5979	100.941
79	11184	100.458
80	1439	100.16
81	7010	99.951
82	1445	99.85499999999999
83	5594	99.836
84	10006	99.15299999999999
85	10818	97.949
86	868	97.8475
87	27040	97.659
88	7006	97.5545
89	10657	97.53999999999999
90	6452	97.252
91	4690	93.648
92	2321	92.742
93	29760	91.94449999999999
94	56955	90.14349999999999
95	10278	89.8495
96	3575	89.3275
97	5800	89.046
98	558	86.6555
99	2066	85.5505
100	4352	85.1875
101	3791	84.6395
102	7525	83.538
103	5595	82.9565
104	7462	82.43350000000001
105	7454	81.74549999999999
106	6655	80.94300000000001
107	3702	80.839
108	1616	79.998
109	8405	79.5975
110	9103	78.664
111	695	77.437
112	1441	77.25
113	5793	76.2525
114	5787	75.1535
115	5578	74.924
116	7410	74.447
117	8471	73.70450000000001
118	933	72.856
119	26191	72.5515
120	930	71.22999999999999
121	7275	70.0745
122	100124696	69.92699999999999
123	2260	69.6415
124	857	69.62950000000001
125	58512	69.54650000000001
126	80831	68.9375
127	50807	67.8425
128	5580	66.554
129	128853	64.7355
130	660	64.628
131	4058	64.19
132	10750	60.83299999999999
133	4036	58.897000000000006
134	634	58.087
135	5796	57.932500000000005
136	7852	57.878499999999995
137	8440	57.830999999999996
138	5175	57.0245
139	4582	56.838499999999996
140	445815	56.8215
141	9402	55.623000000000005
142	56995	55.4645
143	83747	53.231500000000004
144	974	52.6255
145	27240	52.212
146	57292	50.107
147	30011	50.036500000000004
148	10019	49.7285
149	238	48.634
150	2268	47.820499999999996
151	9743	47.734500000000004
152	27071	45.4265
153	2242	44.4225
154	2099	44.3485
155	919	41.928999999999995
156	55187	39.698
157	3566	38.7175
158	4486	38.522000000000006
159	64321	37.396
160	2824	37.1955
161	57190	36.5315
162	146722	36.109500000000004
163	2209	33.839999999999996
164	6098	32.275
165	1000	32.235
166	5287	30.940499999999997
167	53358	30.2235
168	8503	28.99
169	5170	28.532
170	356	28.5305
171	3561	26.7185
172	5590	26.514499999999998
173	23607	25.813
174	6667	25.521
175	5894	25.401
176	10399	25.003
177	3454	24.4075
178	4739	23.71
179	58480	23.218
180	4915	23.019
181	6004	21.516
182	9749	21.5135
183	5792	19.996000000000002
184	6503	19.805500000000002
185	6643	19.3915
186	54923	19.208
187	10060	19.199
188	64599	19.084
189	342574	18.692
190	3690	18.619999999999997
191	50852	18.526
192	916	18.025
193	9046	17.613999999999997
194	2886	17.5025
195	1432	17.2035
196	5338	16.701
197	5587	16.3065
198	5058	16.0195
199	55250	15.784
200	7287	15.609
201	8853	14.511000000000001
202	7316	13.016499999999999
203	5581	12.209
204	1154	12.0015
205	2904	11.906
206	57007	11.9035
207	5618	11.810500000000001
208	5599	10.717
209	207	10.4155
210	2322	9.4015
211	2048	8.9125
212	23230	8.4095
213	1601	7.402000000000001
214	23624	6.705
215	2533	6.411
216	29998	6.401999999999999
217	85358	5.412
218	3563	4.612
219	3320	4.4045000000000005
220	493	4.006
221	115352	3.975
222	11250	3.721
223	8751	3.7175
224	3265	3.4005
225	139716	3.21
226	25759	3.1149999999999998
227	7534	2.7195
228	2316	2.7055
229	960	2.4045
230	64714	2.4015
231	5879	2.229
232	1795	2.1165
233	5588	1.704
234	1500	1.205
235	5290	0.6015
236	54900	0.31
237	921	0.20550000000000002
238	1582	0.098
239	55816	0.0975
240	10580	0.097
241	3375	0.095
242	6514	0.0945
243	3090	0.094
244	84709	0.093
245	6414	0.0915
246	859	0.091
247	6642	0.09
248	2324	0.0895
249	3645	0.089
250	3459	0.0875
251	8723	0.087
252	58533	0.0865
253	6451	0.086
254	2206	0.086
255	5583	0.08549999999999999
256	3953	0.08349999999999999
257	339487	0.08299999999999999
258	84632	0.08249999999999999
259	3570	0.08
260	1969	0.0795
261	4145	0.0745
262	56147	0.072
263	57158	0.0155
264	5579	0.013500000000000002
265	1457	0.013500000000000002
266	57127	0.013000000000000001
267	10044	0.012
268	9784	0.0115
269	940	0.009
270	6792	0.0085
271	5728	0.008
272	6237	0.0075
273	89790	0.0075
274	2137	0.005
275	3315	0.005
276	3875	0.0015
277	1387	0.0005
278	367	0.0005
279	9229	0.0005
