rank	node	rank_score
1	389834	180.1
2	1258	179.1995
3	5199	178.299
4	7423	177.3985
5	213	171.893
6	335	163.0915
7	1514	162.391
8	341	158.49
9	3493	157.4895
10	28916	157.189
11	7018	155.6885
12	23064	153.288
13	3514	152.887
14	3500	152.686
15	79691	151.7855
16	3857	151.3865
17	3507	149.08499999999998
18	3868	148.5825
19	6670	148.2795
20	3848	147.9845
21	2335	145.98
22	7276	145.38400000000001
23	959	144.8835
24	5444	144.3905
25	3250	143.983
26	3538	141.9815
27	7047	139.779
28	2243	139.18099999999998
29	720	136.57649999999998
30	719	135.776
31	7057	135.4755
32	1191	130.28199999999998
33	4023	129.37150000000003
34	6094	128.498
35	283160	124.5805
36	1280	123.874
37	6678	123.47350000000002
38	4036	117.973
39	79925	114.9875
40	2266	112.6615
41	6667	112.6585
42	4018	112.4725
43	2162	111.7625
44	4035	111.27000000000001
45	3053	111.2645
46	2147	111.167
47	3861	109.7775
48	3827	109.56599999999999
49	5340	109.0685
50	3852	108.877
51	5327	106.7695
52	3486	105.652
53	710	105.3655
54	5054	104.269
55	3488	103.6665
56	3684	103.66100000000002
57	5328	102.768
58	5104	101.8605
59	80781	101.775
60	354	101.6515
61	2244	100.7595
62	7448	100.664
63	1991	100.365
64	3685	100.25699999999999
65	1511	99.45750000000001
66	8829	98.0975
67	2149	98.05799999999999
68	2321	97.297
69	5228	97.1965
70	8828	96.49600000000001
71	5345	96.362
72	3931	96.1745
73	3690	96.059
74	6405	95.9955
75	10512	95.3945
76	4811	95.356
77	3791	95.095
78	5069	94.7635
79	7869	94.394
80	10371	93.89349999999999
81	2160	93.46000000000001
82	4318	93.4495
83	5361	93.3925
84	7040	92.3465
85	1277	91.6505
86	3688	91.15299999999999
87	27202	89.772
88	5329	89.763
89	8029	89.071
90	3386	87.95450000000001
91	3339	87.04549999999999
92	5549	87.045
93	5155	86.84400000000001
94	3674	86.55550000000001
95	3481	86.4405
96	4856	85.843
97	2811	85.2565
98	3678	84.85
99	1490	83.5445
100	1278	82.149
101	5275	81.3125
102	2192	81.04249999999999
103	7052	80.95349999999999
104	948	79.751
105	3673	79.5475
106	961	79.1525
107	284217	78.446
108	1634	77.837
109	4313	77.43050000000001
110	2199	77.34349999999999
111	25759	74.192
112	928	73.6485
113	1305	73.5415
114	7436	73.36749999999999
115	351	68.44200000000001
116	811	68.255
117	1285	68.03999999999999
118	2812	67.248
119	1293	66.63
120	2006	65.82849999999999
121	1282	65.138
122	7045	63.439
123	5653	62.4365
124	1286	62.236000000000004
125	1287	60.6355
126	1288	60.635000000000005
127	22795	60.427499999999995
128	4052	59.429500000000004
129	633	59.129
130	3693	58.838499999999996
131	5270	58.5345
132	22918	58.032500000000006
133	1284	57.8335
134	7356	57.670500000000004
135	6696	57.3395
136	3026	57.23299999999999
137	27329	56.619499999999995
138	4147	56.434000000000005
139	5858	56.423
140	2200	56.327999999999996
141	3273	56.209
142	5008	54.032
143	6288	53.931
144	3675	53.647000000000006
145	1294	53.227
146	3672	49.3245
147	8542	48.278499999999994
148	4237	46.0255
149	2150	45.9505
150	550	43.824
151	712	43.71
152	6574	42.765499999999996
153	7450	41.312
154	2201	40.625
155	4314	40.521
156	338	40.126
157	3485	39.9185
158	2923	38.9315
159	3918	38.9265
160	5154	38.4205
161	1513	37.852
162	4982	37.310500000000005
163	344	36.189
164	5265	35.903499999999994
165	5029	34.0375
166	1101	33.0115
167	1361	32.5215
168	5408	30.9865
169	5406	30.884000000000004
170	5407	30.6855
171	8513	30.584500000000002
172	9388	30.485000000000003
173	11343	30.083499999999997
174	1208	29.883
175	2713	29.681
176	821	29.440999999999995
177	5950	28.877999999999997
178	5657	28.717000000000002
179	7042	28.119999999999997
180	1690	28.119
181	5646	27.702999999999996
182	4014	27.6755
183	3479	27.517500000000002
184	53353	26.915
185	3696	25.6175
186	4316	23.606
187	348	23.5225
188	7056	23.159
189	3949	20.6235
190	2	19.922
191	55238	19.592
192	90070	19.554000000000002
193	3487	19.417
194	1378	19.096
195	721	18.994999999999997
196	717	18.8945
197	5648	18.793
198	727	18.694
199	1369	18.5935
200	7035	18.101499999999998
201	3240	18.059
202	1404	17.8065
203	960	17.704500000000003
204	2712	17.2805
205	5644	17.2595
206	57678	17.18
207	4321	17.119999999999997
208	2710	17.0795
209	2161	16.720499999999998
210	176	15.507499999999999
211	1593	15.1675
212	164656	14.607
213	4312	14.401999999999997
214	3817	14.318000000000001
215	1462	14.303999999999998
216	4323	14.118
217	1580	13.165000000000001
218	5269	13.116499999999998
219	1475	12.875
220	3713	12.7745
221	2125	12.674
222	4322	12.665000000000001
223	5266	12.5735
224	63827	12.501
225	3858	12.473
226	6707	12.372499999999999
227	8061	12.2705
228	651	12.005500000000001
229	462	11.815999999999999
230	1832	11.7715
231	2153	10.602
232	6387	10.502500000000001
233	3914	9.914
234	7076	8.101
235	7094	8.0145
236	2157	7.311
237	649	5.713500000000001
238	3676	4.8100000000000005
239	7058	4.4094999999999995
240	12	4.4045000000000005
241	967	4.108
242	3732	3.8075
243	3655	3.707
244	4179	3.6055
245	3818	3.5564999999999998
246	1601	3.5130000000000003
247	977	3.3064999999999998
248	3491	3.1045000000000003
249	1508	2.9095
250	7106	2.9050000000000002
251	26085	2.7024999999999997
252	1990	2.6035
253	2159	2.6005
254	9507	2.5010000000000003
255	1509	2.408
256	3082	2.357
257	975	2.304
258	5738	2.3035
259	3934	2.245
260	6382	2.1165
261	259	2.1085000000000003
262	1839	2.106
263	963	2.003
264	5627	1.7015
265	3915	1.4025
266	5624	1.3005
267	4054	1.202
268	5196	0.20049999999999998
269	728	0.0925
270	716	0.0915
271	715	0.091
272	5806	0.0905
273	713	0.0895
274	714	0.089
275	10747	0.0885
276	2220	0.088
277	1401	0.0865
278	2219	0.08549999999999999
279	336	0.08449999999999999
280	3172	0.08299999999999999
281	345	0.08249999999999999
282	319	0.08199999999999999
283	7025	0.08199999999999999
284	1565	0.08149999999999999
285	4153	0.0765
286	2638	0.0745
287	7026	0.072
288	1311	0.0715
289	337	0.0715
290	730	0.0705
291	5521	0.06999999999999999
292	3853	0.06949999999999999
293	4782	0.06899999999999999
294	84260	0.0685
295	1576	0.0685
296	1551	0.068
297	2885	0.067
298	7070	0.0615
299	3875	0.0605
300	1956	0.056999999999999995
301	7980	0.05500000000000001
302	4016	0.0155
303	325	0.0115
304	4043	0.005
305	682	0.0025
306	3911	0.002
307	4319	0.0015
308	1289	0.0005
