rank	node	rank_score
1	1601	180.1
2	7042	171.19850000000002
3	9392	167.7955
4	91	164.4915
5	90	163.09
6	2022	161.1975
7	7043	160.198
8	94	159.597
9	7049	157.196
10	7040	156.59650000000002
11	658	156.3825
12	51285	155.98
13	58533	154.89249999999998
14	93	154.692
15	4086	154.67950000000002
16	23551	153.17849999999999
17	92	152.49099999999999
18	4092	151.476
19	23682	151.378
20	3624	150.9905
21	4089	150.47750000000002
22	64750	150.0745
23	2331	149.895
24	3626	149.8895
25	4087	149.07649999999998
26	4091	148.775
27	3625	148.689
28	655	148.086
29	3547	147.6885
30	57154	147.67350000000002
31	121268	147.177
32	650	145.5865
33	117583	145.0755
34	29984	144.974
35	8878	144.673
36	3623	143.18800000000002
37	1490	142.3945
38	130399	142.2875
39	9459	141.4725
40	10220	141.387
41	657	141.1835
42	11167	141.0855
43	8200	140.283
44	659	139.984
45	5058	139.972
46	23181	138.285
47	55827	138.1715
48	10273	138.0675
49	654	137.982
50	57381	137.971
51	25884	136.88150000000002
52	10468	136.0845
53	652	135.981
54	11171	135.5665
55	83871	135.17000000000002
56	4090	134.96949999999998
57	860	134.96800000000002
58	25928	134.78050000000002
59	84085	134.6705
60	7554	134.669
61	392255	134.179
62	140901	131.267
63	864	131.0685
64	29068	129.666
65	57111	129.564
66	1855	129.46300000000002
67	28512	128.7655
68	51176	128.66500000000002
69	79674	127.3635
70	8312	126.2625
71	51588	125.2645
72	10140	122.0615
73	58473	121.862
74	114990	120.79400000000001
75	51560	120.16100000000002
76	1499	119.75900000000001
77	338567	119.49949999999998
78	55914	118.4585
79	9372	116.258
80	81788	115.6605
81	22800	114.4595
82	4054	112.6935
83	64718	111.75999999999999
84	54440	111.1575
85	55761	109.857
86	168667	104.5565
87	6498	103.34200000000001
88	7738	102.955
89	51523	102.3415
90	6497	102.24600000000001
91	2737	101.34549999999999
92	145258	100.0545
93	5218	99.556
94	54778	98.75550000000001
95	5872	97.6535
96	9241	96.0515
97	653	95.151
98	5865	94.354
99	79753	89.8505
100	10691	87.95
101	9943	83.053
102	4152	81.24
103	9306	79.7525
104	130497	79.199
105	3224	75.652
106	63976	71.95349999999999
107	3209	71.849
108	2033	69.3485
109	79987	68.85
110	861	68.8475
111	163126	68.348
112	4093	66.4495
113	28996	65.8465
114	1443	65.749
115	10401	65.441
116	1442	64.748
117	1387	64.74449999999999
118	55769	64.6485
119	5371	63.44500000000001
120	10413	62.547000000000004
121	9839	62.547000000000004
122	23592	62.446000000000005
123	5069	61.6465
124	157922	61.145
125	2290	60.239999999999995
126	367	60.1425
127	6996	59.943000000000005
128	8928	59.5395
129	26508	59.44349999999999
130	1583	59.044000000000004
131	3065	58.6395
132	1616	57.74400000000001
133	7161	57.043499999999995
134	10617	51.6495
135	7138	51.242000000000004
136	2308	48.731
137	23111	48.6415
138	1487	48.5015
139	440275	47.241
140	8554	46.140499999999996
141	2099	45.733
142	207	44.5355
143	6935	43.8365
144	4303	43.634
145	10114	42.4385
146	7050	41.83
147	8202	41.534000000000006
148	7329	41.439
149	9611	41.1295
150	8841	40.6245
151	3066	39.222500000000004
152	6597	38.229
153	343521	37.293
154	672	36.53
155	51592	35.426
156	6599	35.327999999999996
157	2309	34.736000000000004
158	6601	33.9265
159	57492	32.3255
160	7157	30.0345
161	25942	29.9195
162	7421	29.127499999999998
163	1051	28.2315
164	6598	27.4215
165	3172	27.1325
166	6595	25.920499999999997
167	3725	25.735500000000002
168	10499	24.833499999999997
169	8289	24.819
