rank	node	rank_score
1	55330	180.1
2	63915	178.99949999999998
3	84343	178.399
4	2647	177.4985
5	282991	176.498
6	26258	175.5975
7	23557	174.697
8	10947	173.7965
9	10239	172.89600000000002
10	1176	171.9955
11	8120	171.095
12	26985	170.1945
13	8943	169.294
14	928	168.2935
15	961	167.0925
16	7781	166.293
17	2811	166.192
18	7057	164.5915
19	3688	163.99099999999999
20	3675	162.7905
21	7106	161.79000000000002
22	7052	159.88899999999998
23	2335	158.1885
24	3673	157.6895
25	3678	157.1875
26	1278	155.686
27	1277	155.4865
28	80781	153.587
29	1293	153.388
30	4318	152.7855
31	6678	151.885
32	4856	150.78400000000002
33	3685	150.7825
34	27329	148.277
35	1490	145.6835
36	4313	143.273
37	7040	142.57350000000002
38	1634	140.875
39	3386	140.542
40	1280	138.274
41	1285	137.8775
42	3339	136.483
43	7045	136.27550000000002
44	2199	136.0805
45	4811	135.9815
46	1286	135.0745
47	5549	134.68
48	1282	133.776
49	284217	132.18099999999998
50	7450	130.6845
51	2192	130.482
52	1294	129.67249999999999
53	4147	127.571
54	1305	127.27950000000001
55	1287	126.269
56	1288	125.9695
57	3672	125.179
58	22918	124.97
59	1284	124.2705
60	3026	123.46849999999999
61	3676	123.3395
62	22795	123.27649999999998
63	5270	122.268
64	5008	121.16749999999999
65	5653	120.367
66	6288	119.87150000000001
67	351	119.2665
68	7058	118.73800000000001
69	550	118.67849999999999
70	3918	117.572
71	633	117.56599999999999
72	1101	116.26050000000001
73	2006	115.8655
74	3655	115.05850000000001
75	2200	113.165
76	4237	112.1645
77	3684	111.54400000000001
78	1690	110.4625
79	967	109.94449999999999
80	2201	109.26399999999998
81	3915	109.16
82	4052	108.3635
83	3732	108.348
84	2923	107.061
85	977	106.55250000000001
86	975	105.9385
87	5738	104.84049999999999
88	3914	103.65950000000001
89	649	101.259
90	164656	101.178
91	811	101.062
92	963	99.033
93	651	96.758
94	3491	93.2565
95	3827	89.063
96	1462	88.434
97	1289	87.357
98	2147	86.854
99	4035	85.9475
100	3693	85.7415
101	4099	84.9555
102	5327	83.852
103	5340	83.451
104	2243	83.15299999999999
105	2244	82.95349999999999
106	5155	81.346
107	6696	80.541
108	3911	79.3505
109	4316	79.239
110	2515	79.1815
111	3486	78.9495
112	960	76.63550000000001
113	8754	76.5275
114	1404	74.4325
115	1839	73.8345
116	8076	73.6575
117	5029	72.5245
118	5328	71.95
119	2266	71.4435
120	5104	71.3515
121	176	70.53150000000001
122	7448	69.843
123	5054	69.7465
124	4982	69.5375
125	4314	69.13199999999999
126	7076	68.83099999999999
127	5329	67.9425
128	4312	67.93050000000001
129	5345	66.6485
130	1511	66.34700000000001
131	63827	66.03
132	2160	65.849
133	3912	65.256
134	3488	64.94
135	1291	63.855
136	1991	62.24549999999999
137	2162	59.437
138	4653	59.023
139	4319	58.527
140	53353	57.936
141	3959	56.45450000000001
142	3679	55.82000000000001
143	6387	55.73350000000001
144	7035	53.928
145	3694	51.9225
146	2252	49.523
147	2149	49.144999999999996
148	1281	48.424
149	90070	44.513999999999996
150	7422	43.3185
151	5118	40.5145
152	950	35.0475
153	7070	34.6235
154	3696	31.9125
155	821	31.142000000000003
156	4323	30.613
157	5354	30.041499999999996
158	4321	26.028499999999998
159	4224	25.715999999999998
160	2157	25.528
161	6382	24.72
162	4018	24.628999999999998
163	3082	23.8205
164	7094	22.936500000000002
165	3689	22.6295
166	5310	22.3615
167	2161	22.1255
168	51454	21.729
169	3818	21.7215
