rank	node	rank_score
1	58	180.1
2	84676	179.09949999999998
3	51086	178.199
4	8790	177.29850000000002
5	1264	175.89749999999998
6	70	174.798
7	8557	174.797
8	64750	173.7965
9	87	172.8955
10	58529	172.696
11	2318	169.4925
12	4703	169.095
13	91977	168.893
14	88	168.794
15	81	168.4945
16	11155	168.3935
17	125950	165.592
18	84665	164.4915
19	89	163.59099999999998
20	10529	162.6905
21	135	161.79000000000002
22	4892	160.7895
23	79778	159.8885
24	9124	159.1835
25	200539	157.58800000000002
26	29995	156.5875
27	5311	152.88299999999998
28	27063	151.387
29	7138	139.589
30	7136	138.3865
31	7134	137.586
32	7139	136.6855
33	7135	135.885
34	9033	135.0845
35	7125	133.78400000000002
36	1674	130.0825
37	5310	129.682
38	7094	128.981
39	26136	128.6805
40	1495	112.58
41	6401	110.9795
42	6709	92.4785
43	7082	90.577
44	1956	89.7615
45	51762	89.376
46	6714	88.2585
47	2885	88.249
48	5782	87.15450000000001
49	5747	84.256
50	999	83.3755
51	7431	82.878
52	142678	82.0815
53	5829	81.65950000000001
54	5787	80.26050000000001
55	823	79.279
56	1499	78.47200000000001
57	825	77.9765
58	4233	77.155
59	5781	76.05550000000001
60	5770	76.053
61	1000	74.56800000000001
62	5784	74.4705
63	5795	72.461
64	3643	72.2485
65	3728	71.97
66	9564	71.75399999999999
67	2534	71.35650000000001
68	5159	70.8505
69	1001	70.6695
70	1500	70.569
71	1445	70.25750000000001
72	2064	70.0535
73	867	69.9515
74	5788	68.451
75	2549	67.65
76	6464	67.047
77	2185	66.6525
78	5295	66.4475
79	5777	66.048
80	6654	64.852
81	25	62.739999999999995
82	1399	62.5425
83	5335	61.945499999999996
84	3717	61.043000000000006
85	60	60.277499999999996
86	768	59.7735
87	4914	59.644499999999994
88	1398	58.838
89	2889	58.1385
90	613	57.9415
91	3932	57.6465
92	2934	57.35699999999999
93	421	56.8655
94	7409	56.837
95	2057	56.643499999999996
96	9846	56.64200000000001
97	55914	56.465999999999994
98	1003	55.768499999999996
99	4582	55.55799999999999
100	2241	55.363
101	5800	55.24400000000001
102	8502	54.966499999999996
103	7454	54.931999999999995
104	4067	54.440999999999995
105	6850	54.2355
106	5793	54.0495
107	2065	54.0375
108	5921	53.140499999999996
109	5581	53.059000000000005
110	3815	52.439499999999995
111	9743	50.845
112	7535	50.536
113	2904	50.06
114	1796	49.638999999999996
115	55824	49.335
116	7006	47.536500000000004
117	11184	47.533
118	3937	47.1345
119	6655	47.131
120	5336	46.534000000000006
121	5339	45.375
122	5175	45.362
123	10006	44.5315
124	3055	44.4325
125	4647	44.17100000000001
126	55591	44.0715
127	27	43.7305
128	27040	42.9335
129	6777	42.8235
130	1013	42.665
131	50937	42.4645
132	5578	42.202
133	3480	42.1205
134	91653	42.064
135	10278	41.4285
136	7010	41.32
137	6776	40.924
138	5796	40.846
139	2690	40.6265
140	324	40.573
141	4690	40.13
142	10603	40.1255
143	29760	40.028999999999996
144	868	39.3295
145	5580	39.3085
146	3667	37.621500000000005
147	2316	36.7165
148	3702	36.528
149	5156	36.122
150	3716	34.223
151	23607	33.1055
152	10451	33.0175
153	26191	32.926
154	9712	32.381
155	8651	32.121
156	6452	31.714499999999997
157	53405	31.6755
158	7408	31.6685
159	7791	31.5625
160	695	31.5245
161	10657	31.2275
162	54477	30.974
163	137735	30.7745
164	50807	30.427
165	7525	30.217000000000002
166	2066	30.122500000000002
167	6772	29.9095
168	4739	29.325
169	11035	28.976499999999998
170	85477	28.875999999999998
171	1439	28.814999999999998
172	3688	28.561500000000002
173	2887	28.518
174	6774	27.7195
175	1308	27.567500000000003
176	5296	27.319
177	1832	27.066999999999997
178	2321	26.916499999999996
179	10818	26.8105
180	1825	26.6635
181	3791	26.315999999999995
182	100124696	25.4185
183	3718	24.813499999999998
184	3560	24.613
185	5063	24.572499999999998
186	60312	24.5625
187	6461	24.4125
188	8660	24.0155
189	3635	23.4115
190	9021	23.014
191	4627	22.951
192	7297	22.709
193	3689	22.4225
194	1436	22.112000000000002
195	2902	20.8685
196	5566	20.374000000000002
197	660	19.81
198	30011	16.806
199	3572	16.708
200	815	16.585
201	57554	16.4845
202	65125	16.163999999999998
203	7410	15.305000000000001
204	3690	15.2045
205	5587	14.903
206	818	14.881499999999999
207	1739	14.782499999999999
208	71	14.5695
209	3751	14.38
210	2260	14.211000000000002
211	7170	14.073500000000001
212	817	14.0375
213	816	13.937999999999999
214	4215	13.7775
215	2890	13.6715
216	6711	13.4745
217	3856	13.4115
218	9402	13.407
219	2670	13.35
220	488	13.219999999999999
221	2893	13.175
