rank	node	rank_score
1	51561	179.3
2	3717	179.09949999999998
3	6775	177.899
4	3595	177.4985
5	3593	177.298
6	3592	175.5975
7	3119	175.097
8	1485	154.096
9	3125	153.2955
10	3718	136.49650000000003
11	3108	133.0955
12	3109	113.69500000000001
13	972	113.0945
14	3732	112.39349999999999
15	967	111.6925
16	3112	111.293
17	5738	110.5915
18	928	109.89099999999999
19	975	109.2905
20	93185	108.69000000000001
21	963	107.98949999999999
22	3676	107.38899999999998
23	3688	106.7885
24	2515	105.68800000000002
25	4179	105.6875
26	7106	105.08699999999999
27	3675	104.4865
28	977	103.88600000000001
29	3655	103.2855
30	821	102.585
31	3679	101.6845
32	3964	100.582
33	931	98.981
34	5747	96.67699999999999
35	3690	93.006
36	2185	90.076
37	5829	86.7635
38	6714	86.373
39	3458	86.194
40	2923	83.384
41	3815	83.378
42	3673	82.9835
43	961	82.38250000000001
44	5781	82.289
45	6464	81.987
46	1293	81.783
47	5777	81.3875
48	3105	81.0805
49	912	80.0815
50	4067	79.774
51	1439	79.2865
52	567	78.88
53	6892	78.2795
54	3135	77.779
55	811	77.6775
56	3134	77.2785
57	2064	77.275
58	3133	76.77799999999999
59	2534	76.27250000000001
60	6890	75.977
61	5295	75.583
62	6891	75.4765
63	1796	75.47049999999999
64	867	74.9795
65	10859	74.976
66	6850	74.7765
67	5788	74.67999999999999
68	7057	74.4735
69	948	74.273
70	3932	74.171
71	3107	73.8755
72	2057	73.5815
73	10288	73.375
74	3106	72.774
75	925	72.4745
76	1399	72.37899999999999
77	3674	72.272
78	2812	71.67150000000001
79	1445	71.565
80	5159	71.2885
81	3386	71.2705
82	5921	71.1745
83	2811	71.071
84	3685	70.87
85	1956	70.57849999999999
86	8754	69.9695
87	9564	69.559
88	3716	67.59349999999999
89	6774	67.593
90	7409	67.0755
91	8651	66.795
92	613	66.672
93	5335	66.3715
94	9846	66.37
95	3678	66.36699999999999
96	3491	66.1685
97	2335	66.166
98	3693	66.06800000000001
99	5029	65.36749999999999
100	2065	64.86949999999999
101	1277	64.86449999999999
102	4856	64.66499999999999
103	7525	64.65
104	7052	64.5655
105	1278	64.564
106	3560	63.99400000000001
107	7450	63.963499999999996
108	6777	63.89200000000001
109	27329	63.663
110	1398	63.3775
111	6696	63.0665
112	4318	62.6625
113	6776	62.4905
114	55824	62.46
115	6678	62.362
116	3643	62.086
117	2690	61.4895
118	960	61.3615
119	5336	61.06700000000001
120	3055	60.5655
121	80781	60.361000000000004
122	5156	59.988
123	3791	59.650999999999996
124	10603	59.2735
125	2885	58.669000000000004
126	6955	58.669000000000004
127	3480	57.883500000000005
128	6654	57.662
129	9021	57.3855
130	7535	57.161
131	2549	56.864
132	3937	56.661500000000004
133	2268	56.346500000000006
134	5175	56.040499999999994
135	3667	55.7845
136	7852	54.99249999999999
137	25	54.5595
138	8660	54.385000000000005
139	2889	54.158500000000004
140	6772	53.89149999999999
141	7006	53.86749999999999
142	5771	53.489999999999995
143	27040	52.8605
144	3635	52.563
145	5770	51.38099999999999
146	4914	50.9685
147	11184	50.7565
148	5795	50.4645
149	7297	50.3825
150	3572	49.382
151	5296	49.268
152	29760	48.756
153	10006	48.2555
154	27	47.855000000000004
155	868	47.653999999999996
156	2321	46.4505
157	4690	46.253499999999995
158	5782	45.6575
159	6655	45.653
160	1436	45.1625
161	10278	44.852
162	6461	44.657
163	3702	44.366
164	2934	43.900999999999996
165	4233	43.358
166	238	42.6945
167	10657	41.966499999999996
168	930	41.0375
169	10451	40.4495
170	2066	40.052499999999995
171	6452	39.849000000000004
172	2887	39.7545
173	3575	37.3235
174	7094	37.059000000000005
175	3566	36.984
176	5310	36.859500000000004
177	50807	36.0515
178	2324	35.6565
179	7410	35.64149999999999
180	7454	34.748000000000005
181	8751	34.105000000000004
182	10818	33.844
183	2242	33.7805
184	3695	32.855000000000004
185	695	32.8485
186	5800	31.945
187	100124696	30.946000000000005
188	1441	30.040999999999997
189	5793	29.847
190	5787	29.6475
191	660	29.4455
192	3824	29.373
193	1101	27.5585
194	5979	27.2435
195	7010	26.7445
196	55715	24.843
197	9402	24.5425
198	7058	23.955000000000002
199	26191	23.942
200	4313	23.756
201	3561	23.622999999999998
202	1634	23.357999999999997
203	7040	23.2575
204	1280	23.059
205	4316	22.957
206	7462	22.934
207	4052	22.6565
208	4145	22.3535
209	3694	22.2545
210	1285	22.153
211	7045	22.1525
212	5580	22.036
213	1286	21.752
214	2199	21.547
215	857	21.54
216	1282	21.2465
217	5595	21.2395
218	4811	21.046
219	2200	20.944499999999998
220	5549	20.845499999999998
221	3339	20.645
222	2213	20.5385
223	5796	20.238999999999997
224	1490	19.944
225	2192	19.9435
226	2006	19.943
227	22795	19.942500000000003
228	1305	19.942
229	5594	19.637
230	2260	19.538
231	1839	19.3405
232	25970	19.3365
233	1462	19.1415
234	3918	18.939
235	4582	18.9355
236	1294	18.7395
237	933	18.735
238	284217	18.54
239	558	18.5285
240	55250	18.491
241	3672	18.341
242	5354	18.323
243	4739	18.0345
244	4147	17.637999999999998
245	1287	17.4375
246	1284	17.4355
247	1288	17.237000000000002
248	351	17.134999999999998
249	22918	16.936500000000002
250	633	16.9335
251	9743	16.932
252	10750	16.829500000000003
253	3915	16.7385
254	8440	16.729000000000003
255	3026	16.636000000000003
256	2886	16.6335
257	6288	16.6325
258	5653	16.5345
259	30011	16.532999999999998
260	920	16.484
261	5270	16.434
262	8174	16.354000000000003
263	919	16.331
264	6004	16.316
265	5008	16.232999999999997
266	1499	16.1325
267	5877	16.060499999999998
268	4237	15.632
269	1000	15.631499999999999
270	2201	15.4315
271	10019	15.330000000000002
272	1404	14.9305
273	1690	14.925
274	58512	14.526
275	176	14.522499999999999
276	23607	14.4305
277	4099	14.224
278	3914	14.129000000000001
279	56955	14.0275
280	1234	13.991
281	550	13.931000000000001
282	649	13.9285
283	3636	13.828
284	1289	13.628
285	128853	13.627
286	83747	12.926499999999999
287	940	12.824000000000002
288	53358	12.125
289	4486	12.0255
290	4915	11.7245
291	6503	11.522
292	4035	11.33
293	6401	10.7515
294	8503	10.7215
295	5155	10.5275
296	27071	10.4205
297	8853	10.3225
298	3680	10.158
299	7414	9.852500000000001
300	2322	9.818999999999999
301	3454	9.521
302	10399	9.32
303	23624	9.112
304	974	8.0175
305	640	7.7170000000000005
306	9103	7.416499999999999
307	164656	7.236
308	5170	7.009
309	356	6.8195
310	651	6.7345
311	916	6.7155000000000005
312	5338	6.714
313	4312	6.531999999999999
314	50852	6.515000000000001
315	1969	6.511500000000001
316	3486	6.4315
317	3912	6.326
318	1291	6.221500000000001
319	5340	6.131
320	4314	6.0305
321	2533	6.0185
322	51454	5.9525
323	63827	5.93
324	7076	5.8295
325	7275	5.618
326	3827	5.529
327	2147	5.4270000000000005
328	5327	5.3275
329	80831	5.313
330	2243	5.2265
331	2244	5.1259999999999994
332	3911	5.0255
333	1795	5.0135000000000005
334	9046	5.011
335	4319	4.9285
336	4653	4.825
337	2157	4.724
338	1281	4.6235
339	4323	4.522
340	27240	4.5125
341	25759	4.5105
342	5118	4.423
343	973	4.4094999999999995
344	3959	4.321
345	2209	4.214499999999999
346	7448	4.1225000000000005
347	5054	4.0215000000000005
348	3488	3.9210000000000003
349	5328	3.8205
350	64714	3.81
351	5329	3.72
352	4982	3.622
353	5345	3.5195
354	921	3.508
355	1991	3.4165
356	7035	3.316
357	5287	3.3004999999999995
358	3684	3.217
359	2266	3.1175
360	5104	3.018
361	2160	2.9185
362	6098	2.9085
363	53353	2.819
364	2162	2.7155
365	4018	2.6149999999999998
366	4321	2.5145
367	90070	2.414
368	2161	2.3129999999999997
369	85358	2.2075
370	3696	2.112
371	4322	2.011
372	7078	1.9105
373	9229	1.907
374	3818	1.8125
375	2048	1.8045000000000002
376	3082	1.7100000000000002
377	6382	1.6095
378	1511	1.509
379	58480	1.5065
380	6387	1.4085
381	2149	1.308
382	5792	1.3035
383	2904	1.204
384	6354	1.1075
385	8471	1.1025
386	8076	1.0325
387	139716	1.0055
388	3691	0.9265000000000001
389	7422	0.8135
390	4058	0.806
391	30837	0.8019999999999999
392	3934	0.7065
393	10044	0.7030000000000001
394	2159	0.6054999999999999
395	493	0.6025
396	5269	0.505
397	2153	0.40449999999999997
398	5624	0.304
399	5627	0.20299999999999999
400	7056	0.1035
401	5290	0.10149999999999999
402	3113	0.08249999999999999
403	3371	0.057499999999999996
404	56899	0.054000000000000006
405	2316	0.054000000000000006
406	3689	0.053000000000000005
407	2317	0.05
408	7253	0.0495
