rank	node	rank_score
1	9478	178.6
2	9463	176.99949999999998
3	998	176.999
4	4093	158.3985
5	401135	152.48899999999998
6	1915	147.1365
7	29979	136.9975
8	9349	123.19149999999999
9	1994	121.2865
10	9329	120.297
11	388698	118.388
12	23263	116.69000000000001
13	27043	115.7825
14	9782	114.275
15	2975	113.29650000000001
16	26608	113.28600000000002
17	3191	111.38550000000001
18	55003	110.18499999999999
19	6184	110.179
20	5042	108.57849999999999
21	55226	108.3905
22	10969	107.273
23	54881	106.878
24	6139	106.1745
25	6158	105.8615
26	27292	104.7805
27	51202	103.87750000000001
28	23405	103.4665
29	10514	103.08099999999999
30	6950	102.782
31	6124	102.357
32	6143	100.56949999999999
33	8487	98.5735
34	8886	98.477
35	22907	98.365
36	6138	98.16749999999999
37	11331	97.65950000000001
38	81887	97.0765
39	6175	96.65599999999999
40	83858	95.776
41	51065	95.216
42	284695	94.67150000000001
43	57418	94.4755
44	6168	93.866
45	23560	93.674
46	55814	93.298
47	50628	92.2635
48	1748	92.1725
49	170506	91.468
50	2976	91.296
51	26156	91.271
52	5250	90.36
53	2332	90.17949999999999
54	9733	90.1645
55	5094	89.97200000000001
56	6132	89.952
57	2971	89.7975
58	1314	89.769
59	2972	89.19449999999999
60	9328	88.7955
61	7150	88.692
62	6193	88.363
63	10642	87.6655
64	9533	86.57050000000001
65	728937	86.15799999999999
66	6144	85.0505
67	5976	84.8685
68	25885	84.47
69	26354	83.7585
70	2058	83.06700000000001
71	23521	82.9555
72	6147	82.761
73	6152	82.6495
74	6157	81.755
75	6134	79.762
76	3609	79.459
77	10989	79.1625
78	292	78.647
79	55107	78.495
80	6142	77.8545
81	6130	77.0485
82	9513	76.26050000000001
83	11224	76.0525
84	6136	75.953
85	6128	74.14750000000001
86	10623	73.7935
87	9045	73.6535
88	10621	73.49249999999999
89	9330	72.994
90	85450	72.595
91	4343	71.8575
92	3608	71.7465
93	10923	71.093
94	6188	69.648
95	10643	68.7565
96	5245	68.1515
97	6210	67.8445
98	4869	66.8395
99	10492	65.951
100	6137	65.446
101	6194	64.55
102	4691	64.4845
103	6154	64.3425
104	3183	63.481500000000004
105	6159	63.345499999999994
106	3326	63.263999999999996
107	6165	63.035000000000004
108	6187	62.842000000000006
109	6141	62.241499999999995
110	6191	61.643499999999996
111	6176	61.534000000000006
112	6155	60.6245
113	26986	60.438
114	23020	59.949
115	6207	59.640499999999996
116	1660	59.1375
117	6202	57.94500000000001
118	10419	57.836
119	6201	56.94
120	9775	56.043000000000006
121	6129	55.839
122	23451	55.754
123	6203	55.2385
124	6122	54.7355
125	6135	54.044000000000004
126	113791	53.091499999999996
127	6189	52.67999999999999
128	3192	52.041
129	30968	48.917500000000004
130	23450	48.837
131	6169	48.629
132	8087	46.2125
133	4904	44.932
134	4736	44.9195
135	6160	44.533
136	55037	44.332499999999996
137	55646	44.0345
138	6224	43.2185
139	2091	43.031
140	8335	43.0135
141	6222	41.7315
142	6228	41.2335
143	222235	39.63
144	509	39.5305
145	5936	39.412
146	9240	38.996
147	56893	38.588
148	51297	38.287
149	3188	36.7295
150	10772	35.4285
151	7832	34.698
152	11103	34.428
153	51191	34.411
154	23107	33.9265
155	55379	33.427499999999995
156	23355	32.283
157	84844	32.126
158	1717	31.914499999999997
159	79084	31.825
160	56945	31.726999999999997
161	10992	26.024
162	1665	25.2255
163	6181	22.918
164	64960	21.821
165	284996	21.722
166	6170	21.7095
