rank	node	rank_score
1	3074	179.7
2	3073	178.7995
3	5476	177.899
4	2799	176.9985
5	2588	176.098
6	3938	175.1975
7	2595	174.297
8	8972	173.3965
9	2548	172.096
10	2629	171.9955
11	4759	170.495
12	129807	169.3945
13	64772	168.894
14	83548	168.1925
15	3423	167.993
16	55907	167.2935
17	57511	167.292
18	22796	166.3915
19	10466	165.49099999999999
20	5834	162.8905
21	5260	161.89000000000001
22	4123	161.189
23	80201	160.5895
24	2645	159.388
25	55276	158.3885
26	2821	157.3875
27	3101	156.68699999999998
28	51477	155.48600000000002
29	3098	154.9865
30	3099	153.8855
31	5372	153.685
32	132789	151.5845
33	9945	150.68400000000003
34	51005	149.7835
35	64841	148.88299999999998
36	3795	148.281
37	10007	147.98250000000002
38	6652	147.9815
39	2673	147.082
40	29926	144.88
41	29925	143.9795
42	11164	143.3805
43	5565	141.678
44	2992	140.7775
45	8908	140.177
46	5563	139.375
47	5208	137.071
48	5207	136.17000000000002
49	5209	134.9705
50	5210	134.169
51	8789	133.96949999999998
52	230	130.4665
53	5213	129.3655
54	226	128.46599999999998
55	5214	127.7675
56	5211	127.665
57	7915	125.2645
58	4329	123.76399999999998
59	5832	123.2635
60	8854	121.7625
61	197257	121.263
62	3948	119.76199999999999
63	216	119.66100000000002
64	160287	117.8615
65	219	117.8605
66	92483	116.46
67	501	115.8595
68	84264	114.45900000000002
69	224	113.9585
70	222	112.1575
71	220	111.05699999999999
72	3029	110.955
73	218	110.15650000000001
74	221	108.3555
75	284273	107.85799999999999
76	55293	107.15349999999998
77	5238	106.65599999999999
78	18	104.8545
79	137872	104.75399999999999
80	223	103.853
81	3945	101.745
82	127	101.5525
83	8659	101.151
84	217	100.952
85	131	100.1515
86	130	98.7505
87	3939	97.44449999999999
88	125	97.0495
89	124	96.25
90	314	96.149
91	8639	94.6485
92	4128	93.748
93	4129	92.8475
94	26	91.9465
95	126	91.047
96	128	90.146
97	316	89.24549999999999
98	84532	87.744
99	29880	87.0765
100	55902	86.84349999999999
101	54344	86.176
102	51733	85.8425
103	8818	85.4755
104	84735	84.94200000000001
105	65985	84.143
106	438	83.0415
107	2571	82.741
108	10327	81.34049999999999
109	118881	80.64
110	231	79.6395
111	1312	78.439
112	5409	78.1385
113	2805	76.3365
114	10993	75.438
115	4357	75.0355
116	2806	74.736
117	4353	74.037
118	1491	71.9375
119	3067	71.534
120	3176	70.9345
121	1644	69.735
122	6799	68.5335
123	8288	68.53299999999999
124	6818	67.0325
125	6817	65.93199999999999
126	112483	65.3315
127	6723	64.231
128	4953	63.33050000000001
129	5562	62.772000000000006
130	3034	62.32950000000001
131	2026	62.0785
132	5571	61.774
133	6303	61.529999999999994
134	7173	60.025999999999996
135	130752	59.4285
136	5106	58.129
137	171425	56.7275
138	5105	55.928
139	4190	55.727
140	1610	55.725
141	4191	54.4265
142	10218	51.1685
143	32	50.967
144	8408	50.568
145	8574	49.823
146	113452	48.3245
147	5564	47.7745
148	6476	47.479
149	2027	47.324
150	53632	45.2715
151	96459	44.773
152	5313	44.423500000000004
153	26229	43.322500000000005
154	201163	42.072500000000005
155	669	41.322
156	5223	40.4215
157	5230	36.621
158	8802	36.516
159	97	36.4205
160	5232	35.519999999999996
161	26227	35.1195
162	8801	34.6155
163	10201	34.515
164	112611	34.019
165	98	32.8185
166	341947	31.718
167	26330	31.2175
168	4833	31.1145
169	11112	30.916500000000003
170	6391	28.807499999999997
171	6392	27.207
172	6390	27.106
173	2271	26.2065
174	8803	25.805500000000002
175	4832	25.313499999999998
176	4830	24.613999999999997
177	64064	24.605
178	5019	23.704500000000003
179	8050	22.503999999999998
180	23464	22.0035
181	51727	21.813
182	23417	21.7255
183	3704	21.6095
184	4831	20.812
185	4594	20.803
186	1633	20.310499999999998
187	29922	20.211000000000002
188	212	20.0025
189	1854	19.6115
190	8760	19.3125
191	1738	19.0015
192	5315	18.517000000000003
193	4967	18.401999999999997
194	2023	17.6255
195	2643	17.309
196	1743	17.301
197	1040	17.11
198	55577	16.708
199	211	16.4005
200	387082	12.5015
201	2572	8.106
202	2597	7.319
203	8833	5.301
204	5603	4.4205
205	4653	3.5159999999999996
206	3242	3.5085
207	1762	2.914
208	79016	0.4165
209	3614	0.20099999999999998
210	55971	0.0755
211	57620	0.075
212	23031	0.0745
213	25973	0.0735
214	27159	0.0185
215	5973	0.017499999999999998
216	54682	0.017
217	1118	0.0165
218	4163	0.004
219	5053	0.003
220	39	0.003
221	38	0.0025
222	3158	0.002
223	3106	0.002
224	3033	0.0015
225	3030	0.001
226	3157	0.0005
