rank	node	rank_score
1	5476	180.1
2	3938	179.1995
3	8972	178.299
4	2595	177.3985
5	55655	176.29749999999999
6	27034	175.298
7	545	175.197
8	2877	169.2925
9	84129	169.092
10	80724	167.69099999999997
11	9656	166.3935
12	1508	166.096
13	35	166.0905
14	2879	166.0895
15	30	165.09
16	257202	164.29149999999998
17	2878	164.189
18	83548	163.595
19	57511	162.6945
20	3295	162.4885
21	8309	161.888
22	22796	161.794
23	1962	161.1875
24	2876	160.087
25	6649	159.5865
26	4361	159.393
27	10935	158.086
28	7001	157.1855
29	6648	156.285
30	5052	155.3845
31	549	154.484
32	55268	153.38299999999998
33	1891	152.8835
34	3032	151.7825
35	1892	150.882
36	3030	149.9815
37	116285	148.9805
38	2936	148.281
39	4123	147.99650000000003
40	84264	147.28
41	3029	146.3795
42	3028	145.379
43	2181	141.278
44	587	135.2955
45	3033	133.4435
46	38	132.744
47	3158	132.34300000000002
48	5019	130.64249999999998
49	3157	130.342
50	39	129.4415
51	64064	128.34099999999998
52	65985	126.6405
53	54511	126.64000000000001
54	1537	120.67849999999999
55	27089	116.2775
56	170712	114.67699999999999
57	1350	113.17649999999999
58	7388	112.776
59	586	112.6395
60	1347	111.87550000000002
61	7385	110.975
62	1346	110.174
63	7384	109.27449999999999
64	1339	108.97350000000002
65	124637	107.773
66	125965	107.4725
67	84701	106.272
68	29796	106.271
69	1351	105.27150000000002
70	4759	104.13899999999998
71	1349	103.97049999999999
72	10975	103.07000000000001
73	1337	102.4695
74	9167	101.16900000000001
75	7386	101.1685
76	4514	99.968
77	7381	98.9675
78	1345	98.56700000000001
79	1327	97.566
80	4512	96.6665
81	9377	96.0655
82	4513	95.16499999999999
83	11073	94.5385
84	341947	94.36449999999999
85	1329	93.564
86	4718	92.163
87	4713	91.3625
88	4711	90.562
89	4708	89.7615
90	4706	88.961
91	4710	88.1605
92	3981	87.5355
93	4709	87.26
94	4707	86.4595
95	4728	85.659
96	7991	85.3635
97	4714	84.7585
98	4724	84.1575
99	4712	83.458
100	4716	82.155
101	4717	81.957
102	4696	80.85650000000001
103	4700	80.15450000000001
104	126328	80.056
105	55967	78.4555
106	571	77.738
107	4731	77.554
108	4702	76.7535
109	4695	75.953
110	4719	75.7525
111	4705	74.852
112	4729	73.5515
113	4694	73.151
114	4701	72.1505
115	4726	70.95
116	4725	70.1495
117	4535	69.8465
118	4704	69.249
119	4698	68.3485
120	51079	67.548
121	4722	66.4475
122	64772	65.837
123	4720	65.647
124	4715	65.146
125	7156	64.2335
