rank	node	rank_score
1	3048	178.7995
2	6709	178.7
3	287	175.696
4	6711	172.79500000000002
5	6546	172.4955
6	2885	164.1905
7	3046	156.8985
8	6005	155.498
9	2995	152.899
10	5199	133.69400000000002
11	54625	115.197
12	118	114.6935
13	2994	112.39650000000002
14	6667	103.69300000000001
15	10878	96.39750000000001
16	653226	91.7945
17	3780	91.4825
18	6714	84.2895
19	7316	76.6995
20	1616	75.795
21	246	73.49199999999999
22	1956	72.567
23	8724	69.38550000000001
24	25	59.3925
25	7314	58.089
26	11326	56.593
27	721	55.394499999999994
28	3684	55.1915
29	60	53.4385
30	6602	53.416999999999994
31	6233	53.39300000000001
32	25946	53.39
33	7311	53.091499999999996
34	6599	51.688
35	6597	50.87
36	6601	50.8255
37	6792	50.1075
38	57007	49.976
39	4646	49.888
40	57190	48.1885
41	85358	46.58
42	10006	46.489
43	4690	46.287
44	2534	46.18300000000001
45	1398	46.1745
46	80831	45.682
47	9641	45.4925
48	92591	45.088
49	3312	45.084
50	6654	44.9875
51	3621	43.9225
52	6655	43.674
53	8529	43.3865
54	7157	43.08
55	58512	42.577999999999996
56	11250	42.085
57	56955	42.077
58	4194	41.6805
59	2889	41.4675
60	9228	40.6635
61	5295	40.5805
62	5335	40.1755
63	1399	40.1685
64	867	40.073
65	50807	39.748000000000005
66	9564	38.566500000000005
67	11184	38.270500000000006
68	4067	38.1815
69	27	38.0575
70	6397	37.9945
71	6464	37.4765
72	1639	37.294
73	445815	37.1645
74	613	36.964999999999996
75	1441	36.802499999999995
76	9846	36.665499999999994
77	2065	36.560500000000005
78	868	36.457
79	3240	35.89
80	245711	35.7795
81	10278	35.569
82	7535	35.456
83	128853	35.3725
84	5921	35.186
85	3300	34.991
86	56957	34.7875
87	6549	34.491499999999995
88	152137	34.287
89	6850	34.164
90	6605	34.001
91	2185	33.86
92	8289	33.7245
93	3320	33.475
94	6598	33.339
95	7529	33.290499999999994
96	3055	33.2615
97	6603	33.00449999999999
98	83747	32.772000000000006
99	5747	32.2625
100	7409	32.2555
101	6604	32.20399999999999
102	86	32.202999999999996
103	85477	32.173
104	4582	32.1515
105	51742	32.1175
106	11035	32.0855
107	5159	31.9565
108	2064	31.955000000000002
109	3932	31.857999999999997
110	3937	31.753499999999995
111	57492	31.705000000000002
112	6595	31.607499999999998
113	3815	31.1595
114	5970	31.063499999999998
115	29760	30.951
116	5829	30.7545
117	7155	30.561
118	4215	30.289499999999997
119	5971	30.061500000000002
120	5781	29.958499999999997
121	3326	29.868000000000002
122	5928	29.815999999999995
123	7287	29.678499999999996
124	3309	29.674500000000002
125	5336	29.5505
126	9219	29.406
127	3717	29.052
128	1796	28.959000000000003
129	55824	28.854000000000003
130	3066	28.814
131	25942	28.8065
132	56141	28.777499999999996
133	27040	28.7495
134	7462	28.5375
135	5931	28.407
136	6452	28.346500000000002
137	5777	28.252499999999998
138	10451	28.246000000000002
139	8932	27.902499999999996
140	23118	27.880000000000003
141	8517	27.7765
142	6908	27.7035
143	3065	27.6505
144	2549	27.6455
145	1108	27.5115
146	8819	27.5005
147	56995	27.378999999999998
148	3551	27.0685
149	2099	26.9095
150	9229	26.871500000000005
151	7132	26.7845
152	10892	26.671
153	3305	26.6625
