rank	node	rank_score
1	1387	178.6995
2	9612	177.4985
3	7067	176.498
4	6256	175.89749999999998
5	8841	174.697
6	7421	173.7965
7	6996	173.096
8	9611	172.5955
9	2099	169.7945
10	23054	168.19400000000002
11	8202	167.09300000000002
12	3066	166.995
13	5468	166.7935
14	8648	166.7925
15	367	166.692
16	6777	160.1
17	2908	159.89000000000001
18	573	159.8895
19	3725	158.98899999999998
20	6776	158.499
21	3065	157.5875
22	9325	157.08499999999998
23	6774	156.18800000000002
24	5970	154.3865
25	602	152.586
26	6597	152.0905
27	8431	146.6915
28	6667	145.783
29	6908	145.5845
30	5925	144.68400000000003
31	8204	143.0885
32	672	141.8835
33	5467	141.387
34	25942	140.879
35	6599	138.38
36	6601	137.8805
37	2959	135.8795
38	6598	135.37849999999997
39	5451	134.6855
40	6595	133.878
41	6602	132.8775
42	6604	129.47449999999998
43	6605	128.1755
44	6603	128.174
45	7376	127.79099999999998
46	7068	125.482
47	8850	125.37049999999999
48	8289	124.975
49	1024	123.3735
50	9412	122.4725
51	86	121.5685
52	5469	121.4665
53	7157	121.07649999999998
54	54760	120.773
55	2962	119.57150000000001
56	5928	118.56700000000001
57	4088	118.181
58	892	117.671
59	2965	116.672
60	10589	116.17
61	2960	115.06949999999999
62	8819	115.064
63	5430	114.66900000000001
64	5931	113.6625
65	10498	112.376
66	6257	112.102
67	595	112.08250000000001
68	9219	111.8615
69	2967	111.7675
70	3621	111.4635
71	51742	111.16300000000001
72	6872	110.46199999999999
73	53615	109.65950000000001
74	1022	109.46599999999998
75	4087	108.7645
76	7155	107.76500000000001
77	10284	107.76050000000001
78	57492	107.06800000000001
79	1051	106.977
80	6880	106.76100000000001
81	6878	106.75999999999999
82	4297	105.75900000000001
83	5594	105.28150000000001
84	8932	104.554
85	53981	104.2585
86	2071	104.1655
87	8189	103.758
88	6883	102.05699999999999
89	23028	102.0565
90	5929	101.95750000000001
91	1108	100.7535
92	11091	99.756
93	57459	99.353
94	5977	98.85249999999999
95	1107	98.755
96	5901	98.25550000000001
97	8467	97.25450000000001
98	9343	94.452
99	3172	90.90450000000001
100	23309	88.451
101	6258	87.787
102	23186	87.4505
103	10062	86.9875
104	9112	86.55
105	85509	84.3495
106	2969	81.1485
107	9203	81.148
108	54815	80.949
109	9031	80.94300000000001
110	7750	80.14750000000001
111	23199	79.34700000000001
112	11198	79.14349999999999
113	51317	78.4465
114	57504	78.04400000000001
115	5595	77.8385
116	5241	77.438
117	1487	77.34549999999999
118	3360	77.046
119	3091	76.0365
120	10362	75.745
121	604	72.84
122	10891	71.31949999999999
123	5916	69.5855
124	1025	69.44149999999999
125	3516	67.041
126	9759	66.037
127	5465	65.685
128	2100	65.006
129	196	63.617
130	2623	58.3375
131	9862	57.80650000000001
132	4609	57.14200000000001
133	60	54.8515
134	3308	53.44449999999999
135	7528	52.140499999999996
136	9440	51.605500000000006
137	904	50.8185
138	8295	48.0315
139	9282	46.905
140	2648	45.013999999999996
141	9439	44.6035
142	9968	44.403
143	11177	43.3425
144	10025	42.7025
145	10274	41.636
146	9969	41.3015
147	10735	41.1355
148	10001	40.8005
149	5885	40.5345
150	81857	40.001
151	3164	39.035000000000004
152	4298	38.7395
153	9443	33.527
154	51412	33.332499999999996
155	3054	33.3305
156	55193	33.132999999999996
157	9967	32.826499999999996
158	196528	32.332
159	84246	32.025999999999996
160	9442	31.4255
161	8243	30.918
162	29079	30.7245
163	7044	30.538999999999998
164	55636	30.125
165	9477	30.125
166	64426	28.931
167	400569	28.9235
168	90390	28.624000000000002
169	23389	28.023000000000003
170	9739	27.830000000000002
171	51586	27.222
172	9070	27.029500000000002
173	6837	26.8225
174	8473	26.528
175	3320	26.429000000000002
176	25855	26.028499999999998
177	23097	25.821500000000004
178	3312	25.3275
179	54797	25.121000000000002
180	8290	24.826999999999998
181	9441	24.3205
182	112950	23.82
183	55090	23.0195
184	55588	22.319
185	80306	21.5185
186	51003	21.018
187	219541	20.2175
188	8535	19.517000000000003
189	5439	18.616
190	5431	18.2155
191	5433	17.515
192	5436	16.6145
193	5432	15.514
194	8805	15.404
195	5438	15.3135
196	5435	15.213
197	51341	15.073500000000001
198	9126	14.7315
199	6830	14.4245
200	5434	13.7125
201	6613	13.534
202	4654	13.219
203	5440	13.212
204	6886	12.633500000000002
205	4790	12.607
206	2966	12.311499999999999
207	2068	11.811
208	1017	11.7255
209	5441	11.11
210	3297	11.0265
211	2961	10.7105
212	3622	10.3225
213	79595	10.222
214	5926	10.121500000000001
215	84312	9.821000000000002
216	5437	9.8095
217	2968	9.109
218	2963	8.608500000000001
219	26015	8.108
220	6882	8.015
221	9150	7.6075
222	10036	7.4239999999999995
223	55031	6.916499999999999
224	4331	6.606999999999999
225	3309	6.3295
226	902	6.3065
227	5971	6.2305
228	3326	6.129
229	2353	6.0205
230	1869	5.202
231	7341	4.8229999999999995
232	5599	4.32
233	399511	4.003
234	10474	3.726
235	404672	3.0035
236	4851	2.6075
237	9794	2.5175
238	6881	1.5154999999999998
239	6874	1.416
240	51616	1.3145
241	6304	1.3015
242	6879	1.2165
243	6877	1.0135
244	2957	0.9109999999999999
245	6884	0.8130000000000001
246	6873	0.712
247	83860	0.6115
248	2958	0.5105000000000001
249	6875	0.4125
250	8464	0.31
251	10629	0.20950000000000002
252	27097	0.10900000000000001
253	55806	0.0935
254	3275	0.079
255	4204	0.0385
256	3303	0.03
257	7764	0.028499999999999998
258	1457	0.026500000000000003
259	9734	0.0235
260	6688	0.0195
261	2114	0.019
262	1050	0.0185
263	2113	0.018
264	1386	0.017499999999999998
265	4089	0.016
266	4435	0.015
267	6497	0.014000000000000002
268	5933	0.013000000000000001
269	22938	0.012
270	142	0.010499999999999999
271	129685	0.0085
272	51763	0.0085
273	6314	0.008
274	6720	0.003
