rank	node	rank_score
1	339487	161.257
2	54539	159.6
3	4718	158.1995
4	126328	155.7925
5	4713	155.698
6	4711	154.0975
7	4724	153.092
8	4708	152.797
9	4706	151.49650000000003
10	4717	150.9915
11	4710	150.39600000000002
12	4709	149.19549999999998
13	4696	149.09099999999998
14	4707	147.8945
15	55967	146.2905
16	4714	146.0935
17	4712	144.993
18	4731	144.289
19	4716	143.99
20	4715	142.7895
21	4723	142.4885
22	4702	141.488
23	4695	140.5875
24	4539	139.587
25	4697	138.586
26	4705	138.3865
27	374291	137.5855
28	4729	136.785
29	4728	135.7845
30	2110	134.984
31	4701	134.1835
32	51079	133.38299999999998
33	4726	132.5825
34	4725	131.682
35	710	131.0985
36	4704	130.88150000000002
37	4700	130.081
38	4698	129.28050000000002
39	4722	128.48
40	4720	127.6795
41	4719	126.87899999999999
42	4694	126.07849999999999
43	4536	125.27799999999999
44	29796	124.4775
45	1537	123.376
46	10975	123.17699999999999
47	4519	122.07649999999998
48	7386	121.27550000000001
49	7381	120.475
50	27089	119.6745
51	7388	118.874
52	7385	118.07350000000001
53	7384	117.273
54	4537	115.9725
55	4540	113.872
56	4513	113.37100000000001
57	1350	112.369
58	7991	111.77150000000002
59	9377	111.367
60	1347	110.76849999999999
61	4514	110.67049999999999
62	124637	110.6695
63	1327	109.17
64	6821	109.168
65	51103	108.85799999999999
66	1346	107.5675
67	4512	106.66599999999998
68	1339	105.9665
69	170712	104.5655
70	1351	103.56500000000001
71	1349	102.5645
72	1340	101.564
73	1337	100.563
74	6649	99.961
75	125965	99.5625
76	84701	98.062
77	6647	97.3605
78	9167	96.9615
79	1345	96.06
80	341947	94.7595
81	6648	94.559
82	1329	93.8585
83	51497	90.354
84	51295	89.955
85	5627	89.6965
86	5624	80.6705
87	2157	79.8575
88	4311	78.316
89	2597	65.7485
90	2877	65.157
91	7056	64.258
92	7001	60.753499999999995
93	5245	55.650999999999996
94	10202	51.1235
95	2158	50.997
96	302	50.525
97	301	48.938
98	2677	47.854
99	3326	44.4285
100	7417	43.919
101	4609	43.851
102	10056	43.8215
103	23784	42.354
104	2879	42.056
105	847	41.253
106	2152	41.2125
107	7419	41.1185
108	8858	40.0
109	2159	39.753499999999995
110	5269	39.751
111	7416	39.716499999999996
112	5104	39.3515
113	5567	39.099000000000004
114	5327	38.549
115	8475	38.4525
116	2023	38.410000000000004
117	27335	38.018
118	309	37.521
119	5328	37.346500000000006
120	8668	37.027
121	3320	36.357
122	10480	35.915
123	2155	35.2485
124	10399	35.217
125	3842	34.915499999999994
126	3329	34.422000000000004
127	1933	34.4145
128	8662	33.814
129	8344	33.3125
130	26020	33.097500000000004
131	100506658	32.5315
132	3646	32.4225
133	8664	31.9135
134	2936	31.7545
135	2878	31.451999999999998
136	7846	31.308
137	30	31.051499999999997
138	15	30.7575
139	8663	30.512999999999998
140	4637	30.02
141	51	29.950499999999998
142	80724	29.646500000000003
143	10128	29.424
144	2876	29.347500000000004
145	4869	29.209000000000003
146	5052	28.955000000000002
147	35	28.945999999999998
148	84129	28.545499999999997
149	3921	28.4075
150	6223	28.407
151	28976	28.044999999999998
152	36	27.6445
153	257202	27.644
154	498	27.5105
155	2243	27.494
156	5340	27.4435
157	3295	27.2435
158	5274	27.240999999999996
159	5271	27.151999999999997
160	8309	26.942
161	34	26.849
162	27034	26.543
163	2160	26.3495
164	920	26.309000000000005
165	1962	26.142500000000002
166	10935	26.048000000000002
167	3837	25.4175
168	1974	25.1085
169	81627	25.05
170	549	25.041
171	55268	24.6415
172	2639	24.637999999999998
173	1891	24.139499999999998
174	2771	24.0065
175	3032	23.9405
176	116285	23.84
177	1892	23.639
178	7431	23.6375
179	23600	23.6355
180	6204	23.606
181	84264	23.25
182	387082	23.2495
183	1472	23.154500000000002
184	3030	23.0385
185	3029	22.947
186	3033	22.535
187	2181	22.036
188	3187	21.9115
189	3158	21.737000000000002
190	5901	21.505000000000003
191	3181	21.003
192	3157	20.936500000000002
193	3028	20.633499999999998
194	3315	20.548000000000002
195	38	20.4375
196	6206	20.2035
197	39	19.534
198	9590	19.4565
199	64064	19.333
200	6146	19.1055
201	203068	19.104
202	65985	18.930500000000002
203	25893	18.857
204	6229	18.7025
205	4904	18.607
206	4691	18.511000000000003
207	5019	18.232499999999998
208	5054	18.142
209	113828	17.943
210	1361	17.7385
211	3932	16.9095
212	6749	16.601
213	7980	16.439500000000002
214	2885	16.1315
215	1655	15.901999999999997
216	6222	15.8005
217	6176	15.7015
218	3178	15.2025
219	3106	14.725999999999999
220	7035	14.544999999999998
221	54511	13.2345
222	6175	13.105
223	60	13.011000000000001
224	1654	13.003499999999999
225	1738	12.929000000000002
226	6189	12.901
227	6191	12.103
228	6130	11.8005
229	9945	11.453
230	3155	11.431000000000001
231	6141	11.4015
232	373	11.259
233	3757	11.1515
234	622	11.03
235	5568	10.795
236	6667	10.744
237	5566	10.6525
238	3017	10.556000000000001
239	5578	10.545
240	5734	10.4485
241	151242	10.352
242	5569	10.248999999999999
243	594	10.229
244	2673	10.0985
245	3312	10.004999999999999
246	5580	9.535
247	54866	9.4635
248	5894	8.937000000000001
249	25780	8.8275
250	409	8.8205
251	359	8.755500000000001
252	593	8.728
253	2119	8.647499999999999
