rank	node	rank_score
1	1601	180.0
2	7042	178.998
3	7040	176.89600000000002
4	94	175.99650000000003
5	2022	175.697
6	9392	175.695
7	7043	175.39749999999998
8	338567	174.99949999999998
9	7049	173.5955
10	2331	172.3945
11	114990	171.394
12	4054	170.49349999999998
13	91	165.69099999999997
14	90	161.0895
15	92	160.68800000000002
16	650	160.183
17	93	159.1885
18	3624	157.8875
19	3626	156.78699999999998
20	3625	155.8865
21	3547	154.98600000000002
22	655	154.0805
23	3623	150.5855
24	658	150.3825
25	1490	150.19400000000002
26	51285	149.1925
27	130399	148.785
28	659	148.376
29	4092	148.0915
30	657	147.7775
31	8200	147.777
32	11167	147.77
33	4086	147.4815
34	10220	147.084
35	4089	146.292
36	23682	146.2835
37	58533	146.079
38	654	145.673
39	25884	145.4725
40	23551	145.19
41	4087	143.8905
42	652	142.5695
43	25928	141.36599999999999
44	64750	141.293
45	4091	140.382
46	121268	140.281
47	117583	139.675
48	392255	139.5745
49	29984	138.089
50	23181	138.0585
51	57154	137.78
52	9459	137.778
53	8878	135.17950000000002
54	5058	135.17849999999999
55	83871	133.171
56	57381	132.07350000000002
57	860	130.87550000000002
58	10273	130.17649999999998
59	55827	129.9705
60	84085	128.974
61	140901	128.1675
62	1855	127.968
63	4090	127.572
64	864	126.37150000000001
65	51176	124.369
66	29068	122.3685
67	11171	121.6655
68	79674	120.46300000000001
69	8312	119.86500000000001
70	57111	119.06700000000001
71	10468	118.95599999999999
72	28512	118.86399999999999
73	1499	117.2615
74	7554	115.56649999999999
75	64718	114.7635
76	55914	114.76100000000001
77	51588	114.1645
78	58473	112.9625
79	10140	111.26199999999999
80	51560	109.9595
81	9372	109.26050000000001
82	55761	106.55999999999999
83	22800	106.258
84	168667	104.05900000000001
85	81788	103.957
86	54778	100.8575
87	7738	100.25550000000001
88	79753	95.7525
89	2033	93.648
90	163126	92.64750000000001
91	54440	91.65650000000001
92	145258	86.755
93	10691	86.452
94	5872	85.28450000000001
95	1616	84.7495
96	861	83.54650000000001
97	6497	83.44449999999999
98	28996	82.146
99	2737	81.944
100	5371	80.1455
101	1387	79.247
102	5218	75.65299999999999
103	343521	75.1935
104	367	74.1425
105	9241	73.25450000000001
106	653	72.554
107	10413	71.95
108	207	67.4495
109	6996	66.542
110	2099	66.4055
111	7161	66.04249999999999
112	2308	63.7475
113	3065	63.5395
114	2290	63.349000000000004
115	2274	61.041
116	8202	60.845000000000006
117	2309	59.548500000000004
118	4303	59.548
119	7138	57.149
120	10401	56.839999999999996
121	51701	56.544000000000004
122	130497	56.099000000000004
123	3172	54.7365
124	7157	54.2375
125	7329	50.939499999999995
126	10499	50.1335
127	9611	48.942
128	8841	45.44
129	8554	44.237
130	5865	42.951499999999996
131	3725	42.132999999999996
132	9943	41.95
133	6597	41.841499999999996
134	672	41.507
135	7421	39.537
136	6667	37.725
137	1051	37.5145
138	6774	36.929500000000004
139	3091	36.8315
140	63976	36.543
141	7341	36.5345
142	6599	35.541
143	51592	34.4435
144	6601	34.3405
145	2908	33.0225
146	4194	32.631
147	6498	32.136
148	8648	32.1275
149	4193	32.035000000000004
150	3066	31.535000000000004
151	7316	30.631999999999998
152	10617	30.2505
153	9306	30.0525
154	8850	29.306
155	6598	29.1375
156	57492	27.743000000000002
157	595	27.726999999999997
158	8626	27.5305
159	4152	27.0385
160	25942	26.633
161	6595	26.232499999999998
162	6908	25.418
163	6602	24.136000000000003
164	3622	23.8325
165	6605	23.2345
166	6603	23.1315
167	8289	22.438
168	6934	21.744
169	4435	21.73
170	3209	21.0535
171	6604	20.7335
172	7311	20.250999999999998
173	3621	19.939
174	6233	19.648500000000002
175	2959	19.308
176	1024	19.3065
177	54760	19.105
178	602	18.628
179	10114	18.2355
180	9612	17.7235
181	8928	17.347
182	5914	17.024
183	5594	16.913999999999998
184	1147	16.432
185	10498	16.035500000000003
186	86	15.931999999999999
187	573	15.122
188	7050	14.338
189	9412	14.104
190	1050	13.925999999999998
191	5925	13.7185
192	10589	13.204500000000001
193	2962	13.1035
194	7155	12.8075
195	5928	12.431000000000001
