rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	84343	177.899
4	2647	177.79850000000002
5	282991	176.498
6	26258	175.5975
7	23557	174.697
8	10947	173.7965
9	10239	172.89600000000002
10	1176	171.9955
11	8120	171.095
12	26985	170.1945
13	8943	169.294
14	928	168.3935
15	961	166.9925
16	7781	166.693
17	2811	166.092
18	7057	164.5915
19	3688	164.09099999999998
20	3675	162.9905
21	7106	162.09
22	7052	160.7895
23	3673	160.189
24	2335	158.387
25	1278	157.88600000000002
26	1277	157.4865
27	3678	157.388
28	1293	155.7885
29	4318	155.2855
30	80781	154.1875
31	6678	153.98499999999999
32	7450	152.0845
33	4856	151.18400000000003
34	3685	150.2835
35	27329	149.283
36	1490	141.882
37	3386	141.3825
38	7040	138.5815
39	4313	138.581
40	1634	137.4805
41	1280	136.18
42	1285	135.579
43	2199	134.8775
44	7045	134.67849999999999
45	4811	133.8765
46	1286	133.578
47	3339	133.37550000000002
48	1282	132.777
49	5549	132.676
50	3672	132.06599999999997
51	284217	130.375
52	2192	128.774
53	1305	128.0675
54	1294	127.47449999999999
55	22795	125.56700000000001
56	550	125.263
57	4147	125.07350000000001
58	3676	125.05850000000001
59	1287	123.873
60	1288	123.57249999999999
61	22918	122.372
62	1284	121.171
63	3026	120.87150000000001
64	3684	120.76199999999999
65	1101	120.57950000000001
66	3655	119.7595
67	5270	119.67049999999999
68	5008	118.77000000000001
69	5653	117.56949999999999
70	6288	116.96900000000001
71	351	116.0685
72	3732	115.85799999999999
73	7058	115.856
74	967	115.45900000000002
75	633	114.86800000000001
76	975	114.1575
77	2006	113.2665
78	3918	113.1655
79	977	113.05699999999999
80	5738	112.2565
81	2200	111.36500000000001
82	4237	110.4645
83	3915	110.16
84	963	109.9555
85	2201	107.96399999999998
86	4052	107.0635
87	2923	103.4605
88	811	102.86100000000002
89	1690	102.0625
90	164656	101.1615
91	3914	100.655
92	649	99.65450000000001
93	651	95.253
94	1289	93.854
95	4099	92.7535
96	4035	87.9385
97	3827	87.4425
98	2147	86.94300000000001
99	2243	85.0405
100	2244	84.94149999999999
101	1462	84.8485
102	5155	84.6365
103	3693	84.251
104	5327	84.24
105	5340	83.542
106	3491	82.35
107	3486	81.5435
108	2515	81.405
109	8754	80.2505
110	6696	79.8475
111	3911	77.5375
112	4316	76.3465
113	960	75.646
114	5029	74.4495
115	1511	74.338
116	5328	74.13550000000001
117	2266	73.934
118	1839	73.6455
119	5104	73.6335
120	5054	72.836
121	7448	72.3345
122	1404	71.94500000000001
123	3912	70.6525
124	5329	70.535
125	5345	70.4325
126	176	70.1445
127	1291	69.752
128	2160	69.4315
129	1991	67.832
130	4314	67.64099999999999
131	2162	66.92999999999999
132	7076	66.739
133	4312	66.54400000000001
134	3488	66.53299999999999
135	3959	66.3515
136	63827	64.8395
137	4982	63.028999999999996
138	6387	60.730999999999995
139	1281	60.248000000000005
140	2149	58.72950000000001
141	3694	58.047000000000004
142	53353	57.7285
143	7035	55.730500000000006
144	4653	55.337
145	8076	55.325
146	2252	53.749
147	7422	53.528
148	4319	53.426
149	3679	50.427499999999995
150	4224	46.7265
151	5118	46.227
152	90070	44.8255
153	821	40.9245
154	5354	39.624
155	2157	35.1235
156	2153	34.8215
157	2159	34.422000000000004
158	5269	33.021
159	5624	31.6205
160	354	31.0135
161	12	30.6145
162	3696	30.217000000000002
163	5627	30.119999999999997
164	4321	29.8225
165	4323	29.7175
166	5858	29.613
167	4018	29.123
168	2161	28.9195
169	7042	28.212
170	6382	27.918
171	3818	27.519
172	3082	27.2185
173	4322	27.216499999999996
174	3817	27.214
175	2150	27.014999999999997
176	7078	26.215999999999998
177	4054	26.110500000000002
178	462	25.4125
179	7043	25.21
180	6354	23.6155
181	2331	22.7095
182	5265	22.5115
183	3481	21.728
184	3934	18.407
185	9507	17.809
186	2	13.501
187	5657	13.011000000000001
188	1361	12.8005
189	3485	11.8185
190	5275	10.1075
191	7018	8.116
192	1990	7.5125
193	6383	7.508500000000001
194	3053	7.2155000000000005
195	5196	7.108
196	8516	7.101999999999999
197	4192	6.905500000000001
198	26085	6.311999999999999
199	3479	6.114
200	710	5.3235
201	3909	5.306
202	2247	5.2065
203	3680	4.8275
204	7412	4.727
205	3371	4.5845
206	1514	3.803
207	3483	1.9035
208	3490	0.7005
209	7049	0.6045
210	3689	0.604
211	51454	0.4035
212	2208	0.20299999999999999
213	6670	0.10200000000000001
214	7094	0.0025
215	5154	0.002
216	5310	0.0015
217	3500	0.0015
218	9672	0.0015
219	4060	0.0015
