rank	node	rank_score
1	3593	180.1
2	3594	179.1995
3	51561	178.299
4	149233	177.3985
5	84617	176.498
6	3310	175.5975
7	6775	173.796
8	3660	173.597
9	3659	172.5955
10	5970	148.692
11	3717	134.0885
12	3459	133.2895
13	10379	131.8945
14	6772	131.89000000000001
15	3439	131.79500000000002
16	3559	129.089
17	6774	128.788
18	168544	128.4875
19	3716	125.7855
20	3718	125.585
21	6776	124.68350000000001
22	3560	124.583
23	6777	123.38250000000001
24	7852	121.68199999999999
25	5771	121.079
26	5159	120.28
27	5156	118.9795
28	8651	118.9775
29	5781	118.881
30	2690	117.47849999999998
31	5777	116.9805
32	9021	114.576
33	7297	113.978
34	8660	112.675
35	9636	112.29400000000001
36	3643	112.1745
37	3572	111.67550000000001
38	6464	111.473
39	5295	110.77350000000001
40	3566	110.7725
41	3667	110.474
42	3480	108.97200000000001
43	6778	108.78699999999999
44	5747	107.97150000000002
45	6773	106.7865
46	1399	106.37100000000001
47	2057	106.17049999999999
48	5770	105.77000000000001
49	5788	104.67649999999999
50	867	103.9695
51	1398	103.0685
52	2185	102.968
53	1956	101.66749999999999
54	7409	100.8665
55	2064	100.467
56	6850	99.76599999999999
57	5296	98.565
58	3815	98.464
59	2885	97.96549999999999
60	2065	97.6645
61	10603	96.4635
62	4067	95.163
63	5921	94.8625
64	6714	92.662
65	3932	92.4605
66	5335	92.361
67	2534	91.4595
68	613	91.3615
69	9846	90.66
70	1439	90.259
71	4914	88.75699999999999
72	7535	88.6585
73	3454	88.1845
74	6654	87.75800000000001
75	1436	87.0575
76	1234	86.28150000000001
77	55250	85.577
78	55824	85.15599999999999
79	3937	84.75450000000001
80	5336	83.65
81	2549	82.8495
82	6461	82.846
83	27040	82.04650000000001
84	25	80.65650000000001
85	3055	80.25399999999999
86	1796	78.8535
87	11184	78.6455
88	2889	78.55550000000001
89	1445	78.4515
90	9564	78.35499999999999
91	5829	78.2505
92	5795	78.1485
93	3635	78.049
94	4233	76.048
95	8835	75.66900000000001
96	27	74.853
97	7006	74.34700000000001
