rank	node	rank_score
1	10859	180.1
2	567	178.7995
3	3105	177.8985
4	6892	177.499
5	6891	175.598
6	6890	175.29749999999999
7	3134	174.2965
8	811	173.997
9	10288	173.395
10	2923	172.796
11	3133	171.8955
12	925	169.9945
13	821	169.494
14	912	168.3935
15	3824	166.892
16	1315	166.59300000000002
17	22820	165.6925
18	6513	165.19099999999997
19	26958	163.19
20	22818	162.6895
21	51226	161.589
22	372	160.6885
23	3822	159.6915
24	51272	159.68800000000002
25	11316	158.5875
26	9276	158.387
27	1314	156.9865
28	22908	156.086
29	6955	154.7855
30	915	153.185
31	2625	151.18400000000003
32	926	151.0845
33	3821	150.2835
34	10134	148.38299999999998
35	5376	147.3825
36	3594	133.675
37	3593	132.173
38	51561	131.3725
39	3592	130.572
40	5997	120.977
41	10728	113.482
42	10148	111.071
43	5354	92.8685
44	6532	92.069
45	5034	80.28150000000001
46	30001	79.5805
47	375	78.481
48	10959	77.97999999999999
49	55738	76.779
50	10945	76.2785
51	5581	64.88300000000001
52	801	64.026
53	917	63.88250000000001
54	4478	63.778
55	6964	63.181999999999995
56	7037	61.68150000000001
57	5582	60.98
58	3811	60.37949999999999
59	4900	57.3735
60	5583	57.16949999999999
61	4985	56.9785
62	5579	56.876
63	120	56.772000000000006
64	5578	56.5755
65	5588	55.770500000000006
66	65108	55.6715
67	3309	55.5225
68	2781	55.174
69	5590	55.072500000000005
70	5734	54.971000000000004
71	2769	54.6765
72	433	54.46900000000001
73	5580	54.373000000000005
74	5584	54.067499999999995
75	7504	53.768499999999996
76	5788	53.5755
77	1267	53.168000000000006
78	6624	52.711
79	5341	52.666999999999994
80	846	51.966499999999996
81	6876	51.465999999999994
82	2673	51.27
83	5066	50.9655
84	9267	50.9625
85	2566	50.065
86	2561	49.6645
87	2560	49.064
88	2152	48.5635
89	10287	48.162
90	5243	48.063
91	150	47.3615
92	119	46.961
93	4869	46.6695
94	2705	46.4605
95	9266	46.454
96	2911	46.3545
97	4082	45.959500000000006
98	118	45.660000000000004
99	624	45.459
100	51386	45.3745
101	2890	44.658
102	3150	44.4585
103	2893	44.2575
104	5999	43.673500000000004
105	4689	43.6565
106	128312	43.273
107	4225	43.256
108	11198	43.072500000000005
109	6741	42.872
110	3554	42.7555
111	121504	42.2715
112	3014	41.971000000000004
113	10236	41.87050000000001
114	26353	41.8535
115	3559	41.253
116	8531	41.069
117	3018	40.7685
118	9421	40.652499999999996
119	55037	40.368
120	6749	39.9675
121	26986	39.866499999999995
122	7137	39.852
123	4001	39.755
124	4842	39.551
125	8342	39.467
126	9338	39.1515
127	688	38.6505
128	22907	38.5655
129	8682	38.15
130	2091	37.763999999999996
131	2243	37.2495
132	5568	36.949
133	60312	36.675
134	2931	36.347500000000004
135	5567	36.148
136	1103	35.2745
137	3315	35.245999999999995
138	5566	35.0465
139	334	34.8485
140	5782	34.745
141	1080	34.445499999999996
142	2904	33.843
143	3706	33.6435
144	1601	33.247
145	156	33.1445
146	3689	32.938
147	6199	32.8415
148	4000	32.0395
149	2902	31.939999999999998
150	6159	31.762999999999998
151	3077	31.378999999999998
152	6160	31.061500000000002
153	6152	30.862000000000002
154	4233	30.242
155	6383	30.141
156	6154	29.959000000000003
157	1386	29.939
158	4048	29.775
159	960	28.8385
160	6132	28.554000000000002
161	728937	28.4575
162	5587	28.134000000000004
163	94274	28.133499999999998
164	2915	27.944
165	4780	27.640499999999996
166	815	27.137
167	6944	26.836000000000002
168	3875	26.735500000000002
169	140890	25.766
170	3269	25.734500000000004
171	142	25.665
172	2670	25.1365
173	1058	25.0645
174	4691	24.9635
175	4627	24.6235
176	284996	24.161
177	1650	24.157999999999998
178	57835	23.7605
179	6714	23.732499999999998
180	6122	23.6625
181	3643	23.531
182	388697	23.46
183	84319	23.2595
184	154	23.23
185	7074	22.933
186	8241	22.758499999999998
187	3280	22.732
188	1717	22.657
189	6128	22.541
190	5770	22.2305
191	6139	21.9565
192	6210	21.948
193	2058	21.7545
194	11218	21.6555
195	818	21.528
196	23345	21.456
197	1660	21.4375
198	5894	21.3315
199	170506	21.155
200	509	21.1535
201	23236	21.1375
202	3667	21.0285
203	11331	20.9515
204	6147	20.95
205	6194	20.945
206	1956	20.929
207	293	20.7525
208	6222	20.2505
209	7430	20.2295
210	9590	20.1275
211	26354	20.051
212	6191	19.9435
213	6193	19.752
214	6187	19.544
215	56945	19.4465
216	5250	19.0485
217	55379	18.9035
218	23521	18.7495
219	301	18.7255
220	23107	18.545499999999997
221	6157	18.249000000000002
222	4904	18.153
223	6188	18.142000000000003
224	5170	17.825
225	10419	17.7475
226	3608	17.7445
227	7534	17.6245
228	23450	17.529500000000002
229	5777	17.5005
230	11224	17.447
231	50628	17.345999999999997
232	6202	17.14
233	10856	16.8425
234	9045	16.825499999999998
235	6124	16.743000000000002
236	3183	16.541500000000003
237	6189	16.038999999999998
238	6135	16.038
239	6137	16.0245
240	6228	15.925999999999998
241	5245	15.8405
242	6129	15.822
243	302	15.507499999999999
244	7018	15.478
245	6144	15.424000000000001
246	7036	15.377500000000001
247	6203	15.339499999999997
248	3192	14.9385
249	817	14.7225
250	54093	14.649000000000001
251	1665	14.637
252	3480	14.513
253	284695	14.136500000000002
254	10992	14.136000000000001
255	6165	14.0285
256	9733	13.935500000000001
257	292	13.434999999999999
258	222235	13.4345
259	3359	13.263
260	10772	13.134
261	816	13.0215
262	7431	13.020499999999998
263	3188	12.932999999999998
264	9349	12.8305
265	4163	12.758
266	10642	12.7325
267	5094	12.613499999999998
268	6169	12.531
269	11103	12.431999999999999
270	488	12.4195
271	2491	12.36
272	5331	12.222
273	23451	12.0335
274	10000	11.922999999999998
275	6143	11.629999999999999
276	6134	11.328999999999999
277	1385	11.22
278	79084	11.028
279	7054	10.9185
280	84844	10.827000000000002
281	6158	10.4275
282	10989	9.9265
283	6142	9.825
284	5781	9.813500000000001
285	10399	9.716
286	572	9.5175
287	3312	9.3205
288	207	9.317
289	6201	9.221
290	1915	9.123
291	55646	9.0235
292	5335	9.0145
293	10492	8.622499999999999
294	3717	8.5115
295	5747	8.4085
296	64960	8.2215
297	208	8.214
298	6774	8.0095
299	1445	8.004
300	3303	7.9215
301	64969	7.9205
302	673	7.9155
303	5037	7.827000000000001
304	6464	7.806
305	51116	7.62
306	5159	7.6065
307	51021	7.519
308	51649	7.419499999999999
309	2887	7.412000000000001
310	1439	7.105500000000001
311	3185	7.0185
312	9775	6.8180000000000005
313	5592	6.715000000000001
314	51639	6.6175
315	3932	6.6049999999999995
316	23405	6.417
317	10969	6.215
318	6136	6.1015
319	55226	6.016
320	388698	5.8165
321	867	5.702
322	5708	5.5235
323	22927	5.5155
324	2534	5.5045
325	6236	5.424
326	23560	5.414499999999999
327	6850	5.4025
328	6168	5.314
329	55003	5.0155
330	5042	4.813
331	25780	4.8125
332	26608	4.6125
333	4067	4.601
334	9495	4.4265
335	54881	4.412000000000001
336	6776	4.3015
337	27292	4.211499999999999
338	51202	4.011
339	8886	3.8105
340	81887	3.6100000000000003
341	6777	3.5015
342	83858	3.4095
343	2316	3.319
344	57418	3.2090000000000005
345	2185	3.2064999999999997
346	6197	3.1165
347	23263	2.9085
348	5595	2.811
349	3560	2.7035
350	9846	2.7030000000000003
351	1748	2.6079999999999997
352	27043	2.507
353	26156	2.5065
354	2332	2.4074999999999998
355	3716	2.4010000000000002
356	2057	2.3024999999999998
357	2690	2.2005
358	4654	2.114
359	9329	2.1060000000000003
360	5295	2.1045000000000003
361	5795	1.8054999999999999
362	9782	1.8045000000000002
363	1457	1.518
364	6138	1.4055
365	613	1.3054999999999999
366	6184	1.3039999999999998
367	653361	1.209
368	6772	1.2035
369	3609	1.2035
370	3815	1.2029999999999998
371	10514	1.202
372	5594	1.1099999999999999
373	1994	1.105
374	7153	1.0130000000000001
375	8487	1.0015
376	2549	0.907
377	5921	0.8039999999999999
378	25885	0.7030000000000001
379	3191	0.6025
380	2975	0.501
381	9533	0.40049999999999997
382	3812	0.0905
383	28638	0.0795
384	1999	0.0775
385	5589	0.0765
386	919	0.0765
387	23193	0.076
388	940	0.0755
389	10726	0.0745
390	8793	0.074
391	56886	0.074
392	10592	0.0735
393	79016	0.0735
394	2098	0.0725
395	10783	0.0715
396	5062	0.0705
397	3749	0.0705
398	10155	0.06999999999999999
399	7812	0.06949999999999999
400	4609	0.068
401	5033	0.0675
402	5358	0.067
403	400	0.0665
404	7841	0.066
405	57510	0.0655
406	382	0.065
407	4172	0.0645
408	373156	0.064
409	4176	0.0635
410	7428	0.063
411	23075	0.063
412	10972	0.0625
413	10525	0.062
414	1059	0.062
415	57805	0.0615
416	8900	0.061
417	8467	0.061
418	689	0.0605
419	22837	0.0605
420	10128	0.06
421	55717	0.06
422	7189	0.0595
423	23091	0.0595
424	5093	0.059
425	80829	0.059
426	5198	0.058499999999999996
427	51773	0.058499999999999996
428	79801	0.057999999999999996
429	4942	0.057499999999999996
430	79019	0.057499999999999996
431	6902	0.056999999999999995
432	91687	0.056999999999999995
433	2935	0.056499999999999995
434	64105	0.056499999999999995
435	9641	0.05600000000000001
436	79172	0.05600000000000001
437	56681	0.05550000000000001
438	79948	0.05550000000000001
439	51504	0.05500000000000001
440	1060	0.05500000000000001
441	5902	0.05450000000000001
442	64946	0.05450000000000001
443	10857	0.054000000000000006
444	9493	0.054000000000000006
445	94081	0.053500000000000006
446	79682	0.053500000000000006
447	54205	0.053000000000000005
448	29127	0.053000000000000005
449	5110	0.052500000000000005
450	648	0.052500000000000005
451	2108	0.052000000000000005
452	9688	0.052000000000000005
453	10289	0.051500000000000004
454	57332	0.051500000000000004
455	8407	0.051000000000000004
456	6015	0.051000000000000004
457	873	0.0505
458	11335	0.0505
459	24140	0.05
460	6045	0.05
461	23043	0.0495
462	8451	0.0495
463	25962	0.049
464	27101	0.0485
465	9785	0.0485
466	55920	0.048
467	9589	0.048
468	5564	0.0475
469	51593	0.0475
470	1892	0.047
471	1642	0.047
472	3251	0.0465
473	136319	0.046
474	55839	0.046
475	2035	0.0455
476	55166	0.0455
477	7247	0.045
478	80152	0.045
479	9861	0.0445
480	401541	0.0445
481	4282	0.044
482	378708	0.044
483	5691	0.0435
484	23421	0.0435
485	5687	0.043
486	80012	0.043
487	2171	0.042499999999999996
488	1911	0.042499999999999996
489	9474	0.041999999999999996
490	22955	0.041999999999999996
491	39	0.041499999999999995
492	84733	0.041499999999999995
493	5683	0.040999999999999995
494	8535	0.040999999999999995
495	5688	0.0405
496	7528	0.0405
497	5719	0.04
498	1912	0.04
499	5700	0.0395
500	5707	0.039
501	7703	0.039
502	5682	0.0385
503	100532731	0.0385
504	5689	0.038
505	23492	0.038
506	5706	0.0375
507	1876	0.0375
508	5704	0.037
509	5692	0.0365
510	5693	0.036
511	10213	0.0355
512	5721	0.034999999999999996
513	5702	0.034499999999999996
514	5714	0.034
515	54866	0.034
516	5718	0.0335
517	5695	0.033
518	5694	0.0325
519	5711	0.032
520	5701	0.0315
521	5713	0.031
522	5685	0.0305
523	23198	0.03
524	5690	0.0295
525	50649	0.0295
526	5686	0.028999999999999998
527	1938	0.028999999999999998
528	5710	0.028499999999999998
529	5716	0.028000000000000004
530	6155	0.028000000000000004
531	51377	0.027500000000000004
532	5709	0.027000000000000003
533	6323	0.027000000000000003
534	5720	0.026500000000000003
535	4736	0.026500000000000003
536	11047	0.026000000000000002
537	83939	0.026000000000000002
538	5717	0.025500000000000002
539	3035	0.025500000000000002
540	3306	0.025
541	6897	0.025
542	5705	0.0245
543	8883	0.0245
544	5684	0.024
545	10436	0.024
546	11269	0.0235
547	7277	0.023
548	2072	0.023
549	9040	0.0225
550	81027	0.022
551	9063	0.022
552	4173	0.0215
553	9097	0.020999999999999998
554	8349	0.020999999999999998
555	3735	0.020499999999999997
556	80227	0.02
557	1917	0.02
558	5696	0.0195
559	8450	0.0195
560	5698	0.019
561	4738	0.019
562	10197	0.0185
563	8452	0.0185
564	51371	0.018
565	4174	0.018
566	79008	0.017499999999999998
567	8065	0.017499999999999998
568	5347	0.017
569	8453	0.017
570	548593	0.0165
571	6208	0.0165
572	2688	0.016
573	6612	0.016
574	3784	0.0155
575	8554	0.0155
576	4791	0.015
577	3692	0.014499999999999999
578	6156	0.014499999999999999
579	2665	0.014000000000000002
580	6217	0.014000000000000002
581	7077	0.013500000000000002
582	6133	0.013500000000000002
583	9520	0.013000000000000001
584	6205	0.013000000000000001
585	10606	0.0125
586	6224	0.0125
587	6240	0.012
588	6125	0.012
589	7030	0.0115
590	9129	0.0115
591	2064	0.0115
592	7416	0.010499999999999999
593	5058	0.010499999999999999
594	10985	0.010499999999999999
595	8668	0.01
596	9021	0.01
597	7345	0.0095
598	7086	0.009
599	11345	0.0085
600	7409	0.0085
601	8565	0.008
602	5979	0.008
603	5336	0.008
604	10818	0.0075
605	6141	0.0075
606	7297	0.0075
607	11164	0.007000000000000001
608	6130	0.007000000000000001
609	7879	0.006500000000000001
610	3320	0.006500000000000001
611	4350	0.006
