rank	node	rank_score
1	3594	179.699
2	3593	178.3985
3	51561	176.398
4	10859	175.69650000000001
5	3592	175.1975
6	10288	173.89600000000002
7	3809	172.3
8	567	172.2955
9	3105	171.695
10	6892	169.89249999999998
11	3134	169.3945
12	3135	168.592
13	6891	167.894
14	6890	167.493
15	811	165.79149999999998
16	3133	164.99349999999998
17	2923	163.791
18	925	163.4895
19	3824	163.185
20	3806	162.59949999999998
21	821	161.49
22	912	159.78699999999998
23	1315	159.2865
24	3822	157.9795
25	22820	156.586
26	6513	156.5825
27	22818	153.5855
28	26958	152.88400000000001
29	51226	151.3835
30	372	149.28199999999998
31	6955	149.1775
32	51272	148.683
33	9276	147.2815
34	915	146.976
35	11316	146.281
36	28638	144.777
37	22908	143.18
38	1314	142.9805
39	3802	141.697
40	5581	141.379
41	917	136.67350000000002
42	3812	134.38899999999998
43	5582	134.173
44	7037	133.472
45	926	128.1755
46	5578	126.8655
47	4985	124.768
48	3749	123.25399999999999
49	5579	122.16900000000001
50	4900	121.8685
51	60312	121.56949999999999
52	10148	120.58800000000001
53	5590	120.3625
54	5588	119.4635
55	120	118.66300000000001
56	5583	118.17
57	5580	117.167
58	2769	117.165
59	4869	116.6745
60	2781	116.36599999999999
61	5788	116.05349999999999
62	6964	115.97150000000002
63	65108	115.96199999999999
64	1103	115.2675
65	3811	113.57249999999999
66	5584	113.0565
67	5734	111.75900000000001
68	1080	111.25050000000002
69	2673	111.16399999999999
70	433	107.75750000000001
71	10287	104.5615
72	7504	102.65599999999999
73	2890	101.36
74	5354	100.6875
75	1267	100.25550000000001
76	5341	97.45450000000001
77	6199	96.261
78	2915	95.9645
79	846	95.053
80	4000	94.7585
81	3667	94.7495
82	54681	94.28450000000001
83	2893	94.0595
84	4001	93.255
85	25780	92.5455
86	6876	92.1525
87	4048	91.4905
88	7074	90.8605
89	5066	89.64750000000001
90	3643	87.3415
91	3315	86.5485
92	375790	85.0515
93	2566	84.4465
94	6624	83.9425
95	5997	83.8115
96	26353	83.748
97	2561	82.146
98	960	81.952
99	4070	81.36749999999999
100	6532	80.4785
101	10134	80.179
102	2560	79.5445
103	2705	78.338
104	9267	78.1395
105	5243	76.143
106	6714	74.8335
107	2152	74.2435
108	150	74.2365
109	624	74.13050000000001
110	5037	71.857
111	285761	70.47049999999999
112	2904	69.633
113	22927	68.84400000000001
114	5587	68.547
115	1956	68.34
116	2911	68.019
117	119	67.6385
118	5566	67.339
119	4233	67.02799999999999
120	9266	66.918
121	5782	66.437
122	154	66.309
123	301	65.824
124	156	65.2235
125	302	64.527
126	3150	62.32950000000001
127	118	62.2325
128	5770	62.007999999999996
129	1601	61.94200000000001
130	5568	61.826
131	4225	58.8375
132	5567	55.323
133	4082	55.2285
134	9421	55.0265
135	3821	54.577999999999996
136	7534	54.229
137	4842	52.129999999999995
138	94274	51.1355
139	9590	48.7155
140	2243	48.5205
141	56886	48.074
142	7431	47.222
143	334	46.816500000000005
144	6383	46.616
145	339487	46.566500000000005
146	7137	46.521
147	5376	46.4765
148	5894	44.0195
149	3269	42.917500000000004
150	3077	42.571000000000005
151	4689	42.427499999999995
152	375	41.6185
153	2902	40.322500000000005
154	8682	39.611000000000004
155	54866	37.106
156	3875	36.9105
157	2931	35.513
158	5781	35.205
159	7430	33.6065
160	3706	33.1025
161	815	32.81
162	5170	32.304500000000004
163	7442	31.532
164	7153	31.451
165	1301	31.2885
166	10728	30.577999999999996
167	3554	29.7255
168	10399	29.207
169	9495	29.014999999999997
170	489	28.534000000000002
171	3769	28.02
172	3689	27.253499999999995
173	2670	27.008500000000005
174	9338	26.8125
175	3932	26.514499999999998
176	9816	25.445
177	2885	25.2035
178	1445	24.1245
179	4950	23.465
180	11033	21.731
181	3559	21.517000000000003
182	3758	20.835
183	100506658	19.814500000000002
184	207	19.704
185	57714	19.2965
186	3480	18.901
187	2554	18.641
188	913	18.591
189	6236	18.101
190	5335	17.502
191	818	16.314
192	801	16.1475
193	1439	16.1155
