rank	node	rank_score
1	58	159.799
2	8312	159.199
3	1454	157.998
4	4040	157.0975
5	6571	155.8965
6	1453	154.39600000000002
7	4775	154.2955
8	1855	151.095
9	1499	149.894
10	4950	136.497
11	1857	132.4945
12	1457	130.39249999999998
13	1020	128.99200000000002
14	5494	128.9915
15	1856	128.391
16	1459	127.8905
17	5664	127.7895
18	4193	127.28600000000002
19	324	125.6935
20	2932	125.5865
21	2099	123.9835
22	1460	123.8885
23	1022	119.98150000000001
24	1021	117.8845
25	5770	117.7855
26	84152	116.78099999999999
27	207	116.2655
28	5499	115.28
29	1025	114.67849999999999
30	1019	114.38199999999999
31	6241	114.078
32	2308	111.16399999999999
33	672	110.877
34	10485	110.779
35	4088	110.5645
36	91768	109.876
37	10763	109.37750000000001
38	367	109.36749999999999
39	983	109.07950000000001
40	1017	107.8765
41	637	107.78899999999999
42	5925	107.57350000000001
43	2033	107.56649999999999
44	2287	107.18800000000002
45	81839	106.9875
46	3725	106.769
47	273	106.473
48	5058	104.4805
49	6714	103.76599999999999
50	6853	103.57249999999999
51	595	103.08250000000001
52	4137	102.9615
53	1050	101.765
54	1387	100.4605
55	1877	99.6
56	3925	99.5755
57	4089	99.06
58	3065	98.96700000000001
59	1051	98.861
60	25	98.4695
61	6667	98.363
62	860	96.755
63	1027	96.2715
64	4654	95.2705
65	4087	95.056
66	5934	94.174
67	3832	93.1745
68	7421	93.151
69	896	92.27000000000001
70	894	90.372
71	1026	90.0685
72	999	89.589
73	5970	89.1855
74	8202	88.7525
75	4303	88.0595
76	208	87.8635
77	5525	87.49
78	5127	86.675
79	5594	85.662
80	5371	85.548
81	7249	85.1625
82	10499	84.9505
83	23054	83.6495
84	6597	82.8515
85	2908	81.9465
86	3172	81.749
87	4609	78.75399999999999
88	1386	78.15799999999999
89	5595	76.4555
90	5515	75.152
91	5663	74.377
92	602	73.4435
93	5599	72.6535
94	8648	72.24449999999999
95	5601	71.553
96	6256	71.0475
97	9611	70.14
98	8313	70.093
99	1432	69.84700000000001
100	2353	69.6455
101	8841	68.84049999999999
102	8893	68.784
103	6996	68.744
104	2113	68.738
105	9612	68.4425
106	5504	67.38300000000001
107	9252	67.045
108	6908	66.99600000000001
109	6774	62.746
110	5600	62.7385
111	5867	62.177499999999995
112	6599	61.439
113	2114	60.837
114	8850	60.55
115	5914	60.04200000000001
116	5468	59.74300000000001
117	1759	59.3745
118	9015	59.2995
119	3066	58.935500000000005
120	6598	58.5395
121	8851	55.371
122	7704	54.2325
123	5566	53.041
124	5469	52.741499999999995
125	7067	52.535000000000004
126	6615	51.685
127	6595	50.7265
128	9325	50.6345
129	3091	49.83
130	10891	49.632999999999996
131	6601	49.525999999999996
132	5300	49.3545
133	5451	49.2365
134	2959	48.927499999999995
135	7068	48.834
136	4790	47.885000000000005
137	5465	47.4375
138	3297	47.2335
139	2903	44.675
140	9412	43.625
141	1024	43.5245
142	6602	43.524
143	6872	43.4255
144	4194	43.159000000000006
145	5430	43.027
146	6198	42.866499999999995
147	7161	41.6565
148	2962	41.423500000000004
149	6604	40.522000000000006
150	54760	40.423
151	6603	40.4225
152	94274	38.297000000000004
153	2965	38.221500000000006
154	28996	38.083000000000006
155	25942	37.818
156	10589	36.9205
157	6605	36.8185
158	2960	36.621
159	892	36.32
160	2931	35.6625
161	2071	34.6195
162	7088	34.286
163	8289	34.017
164	2967	33.919
165	8894	33.6825
166	2002	33.251
167	22881	33.089999999999996
168	57492	32.616499999999995
169	5928	32.015
170	86	31.315999999999995
171	7155	29.7155
172	1385	28.242
173	5501	27.168
174	9219	25.514
175	6722	25.244999999999997
176	51742	24.914499999999997
177	8819	24.5135
178	5931	24.313
179	1111	23.158499999999997
180	5241	21.6175
181	3320	21.269
182	6880	21.012
183	57459	20.1105
184	53615	19.81
185	3621	19.6125
186	53981	19.5115
187	1108	19.111
188	7316	18.753999999999998
189	8932	18.409
190	10401	18.334
191	5977	18.3095
192	8189	18.0085
193	6878	17.607999999999997
194	6418	17.5975
195	10284	17.5075
196	1482	16.680500000000002
197	10498	16.603
198	6197	16.541500000000003
199	2290	16.3495
200	891	16.25
201	1869	16.0315
202	6883	15.607
203	51343	15.474
204	4297	15.4065
205	2623	15.3185
206	5929	14.7055
207	23028	14.506
208	6195	14.041
209	1107	13.205000000000002
210	3164	12.9305
211	9031	12.603
212	11091	12.303999999999998
213	8467	12.003499999999999
214	60	12.0015
215	2100	11.7345
216	5901	11.7045
217	5568	11.5685
218	7343	11.496500000000001
219	5567	11.368
220	11198	11.102
221	5604	10.6515
222	9343	8.8025
223	142	8.128499999999999
224	8204	7.833
225	3159	7.429
226	3516	6.901000000000001
227	6196	6.6395
228	55193	6.600999999999999
229	51412	6.3004999999999995
230	54815	6.102
231	2969	6.048
232	6830	5.7005
233	7080	5.6365
234	1487	5.6015
235	9261	5.436999999999999
236	5591	5.331
237	596	5.1295
238	898	4.8525
239	10987	3.3329999999999997
240	23309	0.22949999999999998
241	23186	0.131
242	9014	0.0985
243	9013	0.098
244	54700	0.097
245	10849	0.0955
246	94241	0.0955
247	8290	0.095
248	770	0.095
249	79101	0.0945
250	64425	0.094
251	25885	0.0935
252	1616	0.0935
253	84172	0.093
254	8626	0.093
255	3838	0.0925
256	79841	0.0925
257	4528	0.092
258	64779	0.092
259	5437	0.0915
260	5527	0.0915
261	60487	0.0915
262	51082	0.091
263	9271	0.091
264	9462	0.0905
265	5134	0.09
266	10788	0.0895
267	133746	0.0895
268	5441	0.089
269	8131	0.089
270	23291	0.0885
271	10848	0.0885
272	4793	0.088
273	10297	0.088
274	1147	0.0875
275	6275	0.0875
276	8945	0.0875
277	10128	0.087
278	3428	0.087
279	7430	0.087
280	6500	0.0865
281	56704	0.0865
282	3551	0.086
283	151246	0.086
284	5966	0.08449999999999999
285	8454	0.08399999999999999
286	4791	0.08349999999999999
287	51176	0.08349999999999999
288	4163	0.08299999999999999
289	4092	0.08299999999999999
290	8517	0.08249999999999999
291	10413	0.08249999999999999
292	4794	0.08199999999999999
293	5747	0.08199999999999999
294	4792	0.08149999999999999
295	113457	0.081
296	5325	0.081
297	2734	0.0805
298	4086	0.0805
299	3305	0.08
300	5971	0.0795
301	117583	0.0795
302	7278	0.079
303	5728	0.079
304	1326	0.0785
305	3313	0.078
306	6497	0.078
307	1213	0.0775
308	3839	0.077
309	2737	0.077
310	29110	0.0765
311	10382	0.076
312	5537	0.0755
313	2309	0.0755
314	9641	0.075
315	23243	0.0745
316	54882	0.074
317	3303	0.0735
318	808	0.073
319	10010	0.0725
320	51588	0.0725
321	805	0.072
322	8554	0.072
323	9020	0.0715
324	3312	0.071
325	3326	0.0705
326	79753	0.0705
327	203068	0.06999999999999999
328	6885	0.06949999999999999
329	8737	0.0685
330	4215	0.068
331	7341	0.068
332	3309	0.0675
333	23118	0.067
334	7329	0.067
335	7186	0.0665
336	71	0.066
337	4000	0.066
338	801	0.0655
339	7132	0.065
340	11035	0.0645
341	92609	0.064
342	790	0.0635
343	8717	0.063
344	7133	0.0625
345	51592	0.0625
346	9532	0.062
347	7185	0.0615
348	3301	0.061
349	8767	0.0605
350	4214	0.06
351	3310	0.0595
352	7189	0.059
353	7314	0.058499999999999996
354	10454	0.057999999999999996
355	347733	0.057499999999999996
356	472	0.057499999999999996
357	8607	0.056999999999999995
358	10000	0.056999999999999995
359	708	0.056499999999999995
360	408	0.05600000000000001
361	409	0.05550000000000001
362	7311	0.05500000000000001
363	6233	0.05450000000000001
364	4646	0.053500000000000006
365	150684	0.053000000000000005
366	220717	0.052500000000000005
367	11140	0.052000000000000005
368	995	0.052000000000000005
369	4628	0.051500000000000004
370	6156	0.051000000000000004
371	6207	0.0505
372	1917	0.05
373	1654	0.0495
374	4869	0.049
375	6128	0.0485
376	6232	0.0475
377	9349	0.047
378	10856	0.0465
379	292	0.046
380	4638	0.046
381	6188	0.0455
382	6205	0.045
383	6202	0.0445
384	6135	0.044
385	2058	0.0435
386	2091	0.043
387	6217	0.042499999999999996
388	6189	0.041999999999999996
389	6191	0.041499999999999995
390	4691	0.040999999999999995
391	6141	0.0405
392	6208	0.04
393	6130	0.0395
394	6204	0.039
395	6129	0.0385
396	4904	0.038
397	6146	0.0375
398	6203	0.037
399	6222	0.0365
400	6229	0.036
401	6223	0.0355
402	6776	0.0355
403	4637	0.034999999999999996
404	2764	0.034999999999999996
405	6206	0.034499999999999996
406	6181	0.034
407	7846	0.0335
408	6124	0.033
409	6201	0.0325
410	3921	0.032
411	6304	0.032
412	6176	0.0315
413	7750	0.0315
414	6132	0.031
415	6193	0.0305
416	6218	0.03
417	9112	0.03
418	6300	0.03
419	25873	0.0295
420	5596	0.0295
421	6224	0.028999999999999998
422	4204	0.028999999999999998
423	5602	0.028999999999999998
424	6122	0.028499999999999998
425	6175	0.028000000000000004
426	573	0.028000000000000004
427	9203	0.028000000000000004
428	5597	0.028000000000000004
429	6161	0.027500000000000004
430	51317	0.027500000000000004
431	6929	0.027500000000000004
432	2197	0.027000000000000003
433	23199	0.027000000000000003
434	5598	0.027000000000000003
435	6137	0.026500000000000003
436	3360	0.026500000000000003
437	4208	0.026500000000000003
438	6170	0.026000000000000002
439	85509	0.026000000000000002
440	4602	0.026000000000000002
441	497661	0.025500000000000002
442	6171	0.025
443	10362	0.025
444	1827	0.025
445	140032	0.0245
446	5603	0.0245
447	6192	0.024
448	7538	0.024
449	6209	0.0235
450	196528	0.0235
451	156	0.0235
452	6173	0.023
453	57504	0.023
454	3977	0.023
455	6167	0.0225
456	3146	0.0225
457	6169	0.022
458	11177	0.022
459	6227	0.0215
460	29904	0.0215
461	6164	0.020999999999999998
462	10274	0.020999999999999998
463	6231	0.020499999999999997
464	10735	0.020499999999999997
465	11075	0.020499999999999997
466	6235	0.02
467	6613	0.02
468	1053	0.02
469	6230	0.0195
470	55636	0.0195
471	6234	0.019
472	5933	0.019
473	6125	0.0185
474	6155	0.018
475	4736	0.017499999999999998
476	5885	0.017499999999999998
477	6138	0.017
478	11224	0.0165
479	6210	0.016
480	6688	0.016
481	6168	0.0155
482	6147	0.015
483	8805	0.015
484	6133	0.014499999999999999
485	2115	0.014499999999999999
486	6134	0.014000000000000002
487	6228	0.013500000000000002
488	6165	0.013000000000000001
489	9862	0.013000000000000001
490	6143	0.0125
491	904	0.0125
492	6194	0.012
493	9045	0.0115
494	6160	0.011
495	9440	0.011
496	6152	0.010499999999999999
497	9282	0.010499999999999999
498	6136	0.01
499	6157	0.0095
500	6142	0.009
501	8295	0.009
502	6158	0.0085
503	2648	0.0085
504	23521	0.008
505	9968	0.008
506	6187	0.0075
507	9439	0.0075
508	6159	0.007000000000000001
509	10025	0.007000000000000001
510	6144	0.006500000000000001
511	9969	0.006500000000000001
512	6154	0.006
513	10001	0.006
514	55681	0.0055
515	8535	0.0055
516	4673	0.005
