rank	node	rank_score
1	641	178.59949999999998
2	2187	178.2
3	7156	176.599
4	57697	175.19850000000002
5	2188	174.698
6	378708	173.8965
7	80010	173.297
8	80233	172.8955
9	4292	171.6925
10	6119	171.496
11	6118	171.0935
12	6117	170.095
13	5111	163.892
14	5982	162.59
15	22909	155.1915
16	7150	149.42350000000002
17	201254	148.1945
18	5981	142.3875
19	3014	137.18699999999998
20	672	124.0845
21	5426	121.6875
22	5984	121.378
23	983	118.1865
24	890	118.18400000000001
25	3978	117.88250000000001
26	675	117.593
27	5888	116.98899999999999
28	5422	115.981
29	5424	112.88199999999999
30	10714	111.88
31	1938	111.08600000000001
32	23649	110.37899999999999
33	4173	109.79099999999998
34	142	109.17350000000002
35	2072	108.5975
36	5557	107.376
37	5558	106.87950000000001
38	7155	106.574
39	4869	106.13600000000001
40	891	105.67699999999999
41	2956	105.269
42	57804	104.67750000000001
43	1017	104.4835
44	472	104.37849999999999
45	56655	104.27649999999998
46	54107	103.17550000000001
47	7153	102.87449999999998
48	5425	102.4805
49	5427	101.575
50	4436	99.86449999999999
51	10111	99.372
52	7157	99.17
53	4361	98.3715
54	5983	97.0815
55	55655	96.264
56	11073	95.7705
57	83990	95.561
58	6141	95.494
59	545	95.3665
60	5395	92.46849999999999
61	6217	90.684
62	4738	90.577
63	4174	90.2865
64	580	88.683
65	83939	87.0895
66	9656	86.6625
67	7520	85.767
68	5884	84.8725
69	1111	83.862
70	64421	83.6575
71	5883	83.268
72	571	83.1695
73	6323	82.3885
74	5591	81.8655
75	8554	80.875
76	7486	80.465
77	9063	79.976
78	6155	78.783
79	4691	78.417
80	3035	77.588
81	5932	77.5605
82	8883	77.4845
83	5378	77.34
84	4736	76.68350000000001
85	2547	76.56
86	7014	76.263
87	3364	76.066
88	9040	75.6815
89	116028	74.789
90	6612	73.985
91	6160	73.96849999999999
92	50649	73.0855
93	10436	69.7825
94	6208	69.481
95	8452	68.3765
96	54386	68.159
97	8454	67.571
98	10985	67.072
99	11269	66.68199999999999
100	6136	66.267
101	1915	65.55699999999999
102	8451	65.3725
103	6156	64.7745
104	5985	64.7675
105	6897	64.4805
106	6749	64.269
107	26277	63.956999999999994
108	6187	63.87949999999999
109	1917	63.779999999999994
110	6224	62.971500000000006
111	3735	62.778999999999996
112	6133	62.673500000000004
113	9557	62.452
114	5810	61.5635
115	6189	61.438
116	8450	60.6785
117	3981	60.35850000000001
118	2237	60.0615
119	8349	59.778
120	7515	59.251
121	11200	58.7505
122	200558	58.05650000000001
123	6613	57.85450000000001
124	6205	57.773
125	7158	57.754
126	8065	57.5775
127	5708	57.374
128	728937	56.17
129	6228	55.9695
130	22944	55.8885
131	8453	55.2755
132	7518	54.3495
133	63967	53.855999999999995
134	1642	53.670500000000004
135	4609	53.154999999999994
136	6191	53.063
137	6188	52.6625
138	3980	52.1515
139	5965	52.14549999999999
140	9129	51.76800000000001
141	55775	51.645
142	4999	50.746500000000005
143	9045	50.5665
144	79840	50.134
145	6132	49.065999999999995
146	7013	48.952999999999996
147	6137	47.765499999999996
148	6949	47.631
149	6159	46.6645
150	7533	46.3675
151	11277	46.158
152	6154	45.661
153	6144	45.564
154	6210	44.7635
155	6194	43.062
156	6152	42.3615
157	6130	40.9605
158	8342	40.733
159	23450	40.665
160	6128	40.260000000000005
161	9349	40.158
162	1869	39.638999999999996
163	6207	39.459500000000006
164	7532	38.957499999999996
165	6202	38.759
166	63922	38.6555
167	995	38.55
168	6129	38.058499999999995
169	51582	37.499
170	51720	37.348
171	81620	36.137
172	5893	35.890499999999996
173	1029	35.3295
174	7374	35.1845
175	9188	31.8325
176	6122	30.841500000000003
177	6170	30.456
178	10514	30.0255
179	55131	29.6315
180	497661	28.9515
181	72	27.832
182	6209	27.7495
183	3007	26.43
184	8243	25.9475
185	1457	25.6445
186	6176	25.5535
187	65057	25.5325
188	6173	25.248
189	4673	24.823
190	11137	24.329
191	10969	23.6305
192	6206	23.3565
193	6161	23.247
194	1026	23.2375
195	9221	23.2295
196	140032	21.8555
197	6235	21.845999999999997
198	4437	20.960500000000003
199	79035	20.5435
200	6181	20.444
201	2091	20.421
202	6231	20.355
203	823	20.0
204	6138	19.9455
205	5925	19.148500000000002
206	54859	19.093
207	25873	18.943
208	6168	18.7435
209	91442	18.586000000000002
210	6192	18.5545
211	29935	18.483
212	6229	18.448500000000003
213	6732	18.128
214	4438	18.0915
215	8971	17.9285
216	4904	17.6445
217	5429	17.628
218	84142	17.561500000000002
219	55681	17.0275
220	990	16.941
221	51602	15.827000000000002
222	6222	15.5405
223	6143	15.341
224	7311	15.235
225	4194	15.147
226	3609	15.121500000000001
227	6203	14.9345
228	55299	14.926499999999999
229	6167	14.754000000000001
230	5371	14.4425
231	6227	14.252500000000001
232	6146	14.24
233	6727	14.225999999999999
234	26156	13.922
235	6134	13.739499999999998
236	4193	13.644
237	7284	13.5245
238	92797	12.767
239	6171	12.751999999999999
240	3608	12.718
241	6158	12.639
242	4172	12.622499999999999
243	4998	12.5355
244	2197	12.4505
245	54921	12.3435
246	81027	12.3225
247	6164	12.151
248	55646	12.125
249	6175	12.037
250	23521	11.5385
251	6230	11.45
252	60	11.4175
253	6234	11.149
254	6157	10.9375
255	10642	10.924000000000001
256	6124	10.7335
257	51631	10.7205
258	6142	10.6365
259	2033	10.5525
260	79075	10.538
261	6193	10.3475
262	6147	10.3355
263	11224	10.034
264	26354	9.82
265	6169	9.653
266	6233	9.514
267	6232	9.445
268	81627	9.139
269	3921	8.942499999999999
270	25	8.7595
271	6223	8.5465
272	7507	8.2485
273	6204	8.142
274	292	8.119499999999999
275	9156	7.9505
276	328	7.949
277	7846	7.919
278	3065	7.4535
279	25913	7.2364999999999995
280	3178	7.0185
281	4809	6.916499999999999
282	4670	6.6175
283	4171	6.3385
284	4176	6.231
285	1660	6.215
286	3192	6.016
287	1877	5.936
288	8900	5.821
289	11338	5.8155
290	8317	5.732
291	4175	5.6215
292	7307	5.6145000000000005
293	23594	5.324
294	5001	5.2265
295	23595	5.13
296	5000	4.922
297	10926	4.622999999999999
298	22907	3.5114999999999994
299	5245	3.411
300	50628	2.9050000000000002
301	23345	2.8125
302	9733	2.607
303	6139	2.4135
304	55226	2.2055
305	11331	2.106
306	26986	2.0065
307	170506	1.9105
308	27043	1.8094999999999999
309	284695	1.512
310	23405	1.41
311	1314	1.4025
312	5250	1.3074999999999999
313	9782	1.2045
314	388698	0.9085000000000001
315	55003	0.808
316	5042	0.7035
317	26608	0.5015
318	54881	0.40099999999999997
319	51202	0.304
320	5094	0.10200000000000001
321	11062	0.1
322	56852	0.098
323	11144	0.0905
324	9877	0.09
325	64852	0.08149999999999999
326	7503	0.066
327	65061	0.0625
328	10309	0.054000000000000006
329	7161	0.046
330	144715	0.042499999999999996
331	3725	0.041999999999999996
332	6667	0.041499999999999995
333	5423	0.0405
334	1019	0.0395
335	3066	0.038
336	1459	0.0365
337	79915	0.0365
338	1022	0.034999999999999996
339	7316	0.034499999999999996
340	4800	0.0335
341	84515	0.0335
342	5970	0.033
343	9133	0.0325
344	5757	0.0305
345	1387	0.028999999999999998
346	7314	0.027000000000000003
347	79184	0.025
348	3320	0.0235
349	595	0.02
350	8318	0.0195
351	6347	0.019
352	23093	0.0185
353	55388	0.017
354	91768	0.0165
355	993	0.016
356	5933	0.0155
357	898	0.015
358	1021	0.014499999999999999
359	5936	0.014000000000000002
360	1027	0.014000000000000002
361	1994	0.014000000000000002
362	25885	0.013000000000000001
363	10419	0.0125
364	55037	0.009
365	10492	0.0085
366	23560	0.008
367	2058	0.005
368	23451	0.003
369	3183	0.003
370	2975	0.001
371	9329	0.0005
372	10989	0.0005
