rank	node	rank_score
1	10859	180.1
2	567	178.5985
3	3105	177.899
4	6892	177.498
5	6891	175.69650000000001
6	6890	175.197
7	3134	173.9975
8	811	173.996
9	10288	173.7995
10	2923	172.9955
11	3133	171.79500000000002
12	925	169.8945
13	821	169.594
14	912	168.3935
15	1315	166.893
16	3824	166.49200000000002
17	22820	165.9925
18	6513	164.99099999999999
19	26958	163.4905
20	22818	162.59
21	51226	161.6895
22	372	160.789
23	51272	159.7885
24	3822	159.0915
25	11316	158.888
26	9276	158.2875
27	1314	157.18699999999998
28	22908	156.2865
29	6955	154.88600000000002
30	915	153.8855
31	926	152.285
32	10134	151.88400000000001
33	5997	140.478
34	5354	134.3845
35	10728	133.38299999999998
36	6532	115.8835
37	5034	114.381
38	30001	113.68050000000001
39	3821	112.58250000000001
40	375	112.17999999999999
41	2625	111.582
42	10959	111.4795
43	5376	110.78150000000001
44	55738	110.579
45	10945	109.87849999999999
46	4048	109.47649999999999
47	51386	91.17699999999999
48	28638	79.5775
49	917	76.8845
50	5582	76.68199999999999
51	6964	76.3835
52	56886	75.976
53	7037	74.9825
54	5581	74.58500000000001
55	5579	71.3785
56	5578	71.17949999999999
57	9267	68.966
58	4900	68.6765
59	5588	68.5735
60	120	67.8755
61	9266	67.85900000000001
62	5590	67.475
63	65108	66.6745
64	4985	66.38050000000001
65	2769	65.88
66	5583	65.877
67	5734	65.574
68	2911	65.4595
69	5580	64.976
70	433	64.873
71	5584	64.67150000000001
72	7504	63.972500000000004
73	1267	63.372
74	2781	62.879
75	5341	62.67100000000001
76	846	61.87049999999999
77	6876	61.27
78	5066	60.569
79	2566	59.46849999999999
80	4689	59.461
81	2673	59.177499999999995
82	2561	58.968
83	60312	58.878
84	2560	58.467499999999994
85	2152	57.867000000000004
86	5243	57.26649999999999
87	10287	56.769499999999994
88	150	56.4655
89	119	55.964999999999996
90	2705	55.2645
91	4082	54.564
92	118	54.363
93	801	53.974000000000004
94	624	53.5635
95	2890	52.8615
96	3150	52.7625
97	2893	52.562
98	4225	51.1605
99	3554	50.660000000000004
100	26353	50.058499999999995
101	1103	50.0435
102	6624	49.657
103	3559	49.458
104	4478	49.4325
105	9421	48.8575
106	9338	48.355000000000004
107	7137	47.6565
108	1080	46.849000000000004
109	4869	46.37
110	4001	45.756
111	688	45.3545
112	2243	45.153499999999994
113	4842	44.5515
114	5568	44.352
115	3811	44.0815
116	8682	44.054
117	5788	43.845
118	334	43.653
119	5567	42.9505
120	1601	42.4525
121	3315	42.45
122	2931	42.351
123	5566	41.9495
124	3706	41.548500000000004
125	5782	41.048
126	6199	40.046
127	156	39.447500000000005
128	4000	38.8455
129	6749	38.06699999999999
130	6383	37.5445
131	2904	37.4465
132	1386	36.847
133	3689	36.4555
134	4780	35.8425
135	960	34.741
136	4233	34.644
137	301	34.431
138	5587	34.1415
139	2902	33.643
140	94274	33.4405
141	2915	33.342
142	3812	33.1765
143	4691	32.765
144	6944	32.7395
145	815	32.239999999999995
146	3875	31.439
147	2670	30.538
148	3269	30.2385
149	7074	30.035500000000003
150	302	29.926
151	4163	29.771000000000004
152	6902	29.57
153	128312	29.1735
154	6714	28.9375
155	6741	28.873
156	11198	28.872500000000002
157	6222	28.653499999999998
158	121504	28.471500000000002
159	3014	28.470500000000005
160	6147	28.252
161	10236	28.071000000000005
162	3749	28.070500000000003
163	3280	28.037
164	7431	27.927
165	3309	27.872000000000003
166	6189	27.839
167	8531	27.569499999999998
168	6159	27.563
169	3643	27.535000000000004
170	154	27.436
171	3018	27.369
172	55037	27.1685
173	8342	26.968
174	26986	26.9675
175	5770	26.936500000000002
176	6122	26.6635
177	6152	26.6615
178	140890	26.366499999999995
179	4904	26.1595
180	6160	26.0625
181	22907	25.766
182	142	25.765499999999996
183	6191	25.743000000000002
184	818	25.633500000000005
185	7430	25.532
186	1956	25.434
187	3667	25.1345
188	2091	24.964499999999997
189	5245	24.841500000000003
190	5894	24.7315
191	9590	24.232999999999997
192	6132	23.954
193	6154	23.861
194	6203	23.839499999999997
195	284996	23.36
196	6139	23.160500000000003
197	57835	23.159
198	6202	23.141
199	388697	22.958499999999997
200	1650	22.856
201	84319	22.657999999999998
202	728937	22.557
203	6193	22.549500000000002
204	2058	22.3525
205	8241	22.1565
206	11331	22.051499999999997
207	6210	22.048000000000002
208	23345	21.953
209	6135	21.938
210	170506	21.557499999999997
211	1717	21.555500000000002
212	7534	21.2295
213	817	21.2275
214	23521	21.1505
215	6157	20.847
216	11218	20.7545
217	509	20.655
218	6194	20.447499999999998
219	4627	20.229
220	26354	20.151
221	11224	19.7445
222	816	19.726499999999998
223	9045	19.625999999999998
224	293	19.45
225	5170	19.430500000000002
226	6236	19.228
227	488	19.2255
228	6187	19.145
229	5250	18.749000000000002
230	6124	18.444
231	3608	18.4435
232	10419	18.0465
233	10399	18.0155
234	50628	17.948500000000003
235	56945	17.546
236	6128	17.5425
237	6188	17.342000000000002
238	3183	17.34
239	23107	17.2455
240	6129	16.2225
241	3077	16.1715
242	10000	16.125
243	8729	16.075499999999998
244	6143	16.03
245	5999	15.975
246	1812	15.6745
247	6201	15.622
248	7054	15.4245
249	10856	15.2405
250	79016	15.0755
251	2098	14.9725
252	3192	14.9385
253	6169	14.9305
254	54093	14.875
255	7174	14.5685
256	1660	14.5375
257	6134	14.328999999999999
258	284695	14.236500000000001
259	3932	14.111500000000001
260	1665	14.037
261	9733	14.035500000000003
262	292	13.7345
263	10992	13.636000000000001
264	6228	13.462
265	222235	13.135
266	6158	13.026499999999999
267	1385	13.024000000000001
268	2597	13.009
269	10772	12.934000000000001
270	10642	12.8325
271	3188	12.733500000000001
272	1058	12.664
273	6165	12.628
274	6142	12.625499999999999
275	25885	12.602
276	9349	12.533
277	23451	12.4315
278	9495	12.4195
279	11103	12.132
280	55379	12.131
281	6137	11.125
282	23450	10.9295
283	5037	10.629999999999999
284	6144	10.5245
285	572	10.522
286	10989	10.4285
287	84844	10.4275
288	79084	10.327000000000002
289	3480	9.915000000000001
290	55646	9.024000000000001
291	10492	8.8235
292	5592	8.815999999999999
293	207	8.7215
294	1915	8.623
295	64960	7.9215
296	208	7.921000000000001
297	673	7.9205
298	6774	7.915000000000001
299	6168	7.816
300	64969	7.721000000000001
301	51021	7.6194999999999995
302	51116	7.5205
303	51649	7.32
304	3185	7.019
305	2887	7.0125
306	9775	6.8185
307	5781	6.814
308	1445	6.713499999999999
309	23405	6.518000000000001
310	51639	6.5175
311	4654	6.323
312	10969	6.117
313	55226	6.1165
314	5747	6.0125
315	388698	5.8145
316	5094	5.5155
317	23560	5.515
318	22927	5.5105
319	6138	5.3045
320	55003	5.014
321	25780	4.8225
322	5042	4.8135
323	26608	4.6129999999999995
324	1457	4.519
325	6464	4.5095
326	2316	4.4235
327	54881	4.4125
328	3717	4.3085
329	27292	4.212000000000001
330	5338	4.210500000000001
331	51202	4.0115
332	5159	3.908
333	8886	3.811
334	857	3.804
335	26156	3.7090000000000005
336	1439	3.6109999999999998
337	81887	3.6105000000000005
338	83858	3.41
339	5777	3.309
340	5594	3.2185
341	57418	3.1094999999999997
342	653361	3.0170000000000003
343	5595	3.016
344	27043	3.0075
345	23263	2.9085
346	6197	2.82
347	6136	2.7005
348	3856	2.6115
349	1748	2.6079999999999997
350	58	2.4225000000000003
351	2332	2.407
352	2534	2.207
353	9329	2.1064999999999996
354	2185	2.106
355	867	2.0055
356	9782	1.8060000000000003
357	6850	1.8045000000000002
358	5058	1.7175
359	3320	1.6440000000000001
360	1994	1.6055
361	4067	1.3025
362	5335	1.302
363	3609	1.204
364	6184	1.105
365	3326	0.835
366	9846	0.8055
367	8487	0.8025
368	3191	0.603
369	3925	0.511
370	3560	0.5035000000000001
371	6776	0.503
372	10514	0.4035
373	6777	0.305
374	2064	0.2015
375	2057	0.20099999999999998
376	2975	0.10149999999999999
377	7018	0.08
378	7036	0.0795
379	919	0.079
380	23193	0.077
