rank	node	rank_score
1	3630	179.5
2	7399	143.99949999999998
3	816	141.0985
4	2885	126.894
5	94032	112.19850000000001
6	815	109.399
7	1956	107.0865
8	5578	104.40450000000001
9	6714	102.78150000000001
10	5581	101.5025
11	5566	101.389
12	818	100.2955
13	817	99.0975
14	2890	98.0875
15	5860	97.4965
16	3751	92.994
17	1073	92.39349999999999
18	91875	89.797
19	3875	88.367
20	2893	86.38199999999999
21	94274	85.89200000000001
22	93343	79.499
23	5580	79.4265
24	5590	79.207
25	3856	75.814
26	2904	75.7495
27	5782	75.34700000000001
28	140706	74.888
29	5568	73.9865
30	7534	73.7055
31	5567	73.385
32	8682	73.0595
33	3780	72.28
34	7054	71.991
35	488	71.593
36	3315	70.453
37	867	70.2945
38	6697	69.99
39	57007	66.87899999999999
40	3667	65.5355
41	3643	64.3555
42	5734	62.676
43	4233	62.650999999999996
44	7837	62.477999999999994
45	5579	62.2765
46	2560	61.57899999999999
47	3150	60.168499999999995
48	5587	59.9505
49	3269	59.783500000000004
50	1103	59.577
51	5588	58.265
52	2705	57.866
53	284069	57.098
54	5584	56.966499999999996
55	5243	56.775
56	1385	56.298
57	5583	56.17
58	5582	55.777499999999996
59	4900	55.571000000000005
60	286151	54.826499999999996
61	7798	54.5775
62	5788	54.56700000000001
63	119	54.37049999999999
64	156	54.14149999999999
65	5894	53.9525
66	1051	51.896
67	109	51.890499999999996
68	120	51.7615
69	5053	50.7845
70	2902	50.74550000000001
71	57554	50.49550000000001
72	54866	50.363
73	5335	50.273
74	5770	50.239
75	5595	50.234500000000004
76	88	50.1945
77	2911	50.038
78	121278	49.881
79	2673	49.272000000000006
80	3297	49.195
81	624	48.951
82	26353	48.3545
83	2316	48.1275
84	118	47.959
85	60312	47.7725
86	2534	47.387
87	9421	46.4645
88	65108	46.4605
89	7700	46.37
90	3769	46.1695
91	2566	44.864
92	2670	44.588499999999996
93	2243	44.0575
94	6383	43.234
95	5594	43.128499999999995
96	1386	43.077999999999996
97	4842	42.9535
98	1080	42.95
99	7137	42.461
100	2764	41.730000000000004
101	2931	40.7815
102	5781	40.685
103	150	40.5635
104	846	40.5445
105	6464	40.4795
106	7504	40.157
107	433	39.660000000000004
108	6915	39.265499999999996
109	9266	38.7365
110	9712	38.596500000000006
111	1432	38.213
112	7431	37.5895
113	301	37.462
114	2915	37.152
115	3706	36.956
116	7166	36.484
117	5295	35.39149999999999
118	6199	34.9315
119	6197	34.4285
120	3105	34.148
121	5341	34.1465
122	1267	33.3555
123	10207	32.8925
124	1739	32.793
125	85461	32.288
126	5592	32.1075
127	960	32.032
128	2099	32.016
129	25	31.978999999999996
130	2036	31.907
131	5066	31.5435
132	25780	31.542
133	6195	31.228999999999996
134	9252	31.221000000000004
135	1742	31.1895
136	151242	31.179499999999997
137	4225	30.958
138	6236	30.674500000000002
