rank	node	rank_score
1	5414	177.69650000000001
2	815	176.59449999999998
3	1020	175.597
4	7534	170.799
5	7314	170.69850000000002
6	6697	167.898
7	3312	157.789
8	351	151.79749999999999
9	7166	135.2995
10	1956	124.59099999999998
11	2597	123.58800000000001
12	203068	119.59400000000001
13	11076	116.09400000000001
14	84570	113.393
15	6620	112.59549999999999
16	5053	111.69300000000001
17	3320	111.18350000000001
18	3837	109.79
19	7431	109.17999999999999
20	60	103.2935
21	55089	97.9
22	3932	93.7615
23	121278	92.1865
24	1452	91.995
25	5132	90.1885
26	10273	88.2865
27	3303	88.0915
28	301	87.5775
29	7316	84.5135
30	3184	84.0875
31	4904	82.273
32	4637	80.275
33	498	78.87100000000001
34	10202	78.378
35	834	78.2905
36	10399	77.161
37	8941	76.8925
38	8344	76.277
39	10056	76.2765
40	841	75.8775
41	3329	74.68299999999999
42	3326	74.576
43	3842	74.38199999999999
44	8668	74.274
45	7846	74.26700000000001
46	7417	74.1735
47	1933	73.779
48	10128	73.6655
49	309	72.17
50	2023	71.9755
51	7419	71.7705
52	1654	71.666
53	156	71.288
54	8662	70.9805
55	286151	70.687
56	2861	70.5855
57	10480	70.369
58	4691	69.962
59	1974	69.3745
60	7416	69.181
61	27335	68.56949999999999
62	5566	67.289
63	8663	67.1685
64	920	67.06649999999999
65	6523	66.6905
66	8664	66.168
67	4869	65.8575
68	7157	65.691
69	6204	65.5605
70	302	65.1725
71	6206	64.26
72	5568	62.882999999999996
73	2771	62.772000000000006
74	3646	62.7675
75	6223	62.3625
76	3308	61.584500000000006
77	6207	61.4525
78	3187	61.065
79	3178	60.456500000000005
80	5567	60.17999999999999
81	3921	59.963
82	573	59.585
83	6146	59.5585
84	4790	58.880500000000005
85	4311	58.871500000000005
86	6229	58.859
87	3181	57.459500000000006
88	5901	57.064499999999995
89	56731	55.896
90	5594	55.884
91	5092	55.592499999999994
92	1027	54.91949999999999
93	6749	53.556999999999995
94	3269	53.282500000000006
95	6175	53.2635
96	6222	53.25450000000001
97	6233	53.1005
98	6176	51.964
99	7311	51.400999999999996
100	6202	50.6555
101	6191	50.257999999999996
102	6141	50.0535
103	6129	49.751999999999995
104	1843	49.463499999999996
105	5245	49.254
106	1655	49.1515
107	6130	48.656
108	15	48.473
109	367	48.1835
110	6201	48.155
111	6189	48.150999999999996
112	6203	47.452999999999996
113	9020	46.8495
114	6135	45.5505
115	6156	42.3445
116	801	41.87
117	4792	40.864
118	408	40.75449999999999
119	6128	39.147000000000006
120	56957	38.385000000000005
121	6205	37.65
122	6125	37.1485
123	6181	37.146
124	6218	37.0455
125	6170	36.347500000000004
126	4744	36.2975
127	4736	36.1305
128	4193	36.007
129	5604	35.847
130	94274	35.2695
131	51499	34.385000000000005
132	55131	34.239
133	7430	34.186
134	6235	34.141
135	54866	33.975
136	5970	33.641
137	4776	33.259
138	5595	32.9655
139	9221	32.935
140	6854	32.774
141	497661	32.644
142	5599	32.178
143	9590	31.875999999999998
144	6161	31.642500000000002
145	3337	31.5785
146	6155	31.5465
147	7529	31.317500000000003
148	4215	31.262
149	6209	31.1385
150	6217	30.5325
151	5611	29.5785
152	6173	29.337
153	72	29.2395
154	3301	28.5865
155	25873	28.535500000000003
156	409	28.451
157	6208	28.234
158	805	28.0935
159	2932	27.859500000000004
160	7249	27.615999999999996
161	6197	27.35
162	1326	27.282
163	1051	27.169
164	6143	26.949
165	6138	26.726999999999997
166	9252	26.2495
167	6168	26.226499999999998
168	6194	25.940499999999997
169	2197	25.645
170	2099	25.479499999999998
171	1432	25.3625
172	6195	25.354
173	3925	24.874000000000002
174	9261	24.7715
175	5321	24.3585
176	5597	24.358
177	6122	24.330000000000002
178	6714	24.3265
179	6228	24.2435
180	1026	23.935
181	5602	23.761000000000003
182	6196	23.7465
183	6667	23.055500000000002
184	2091	23.0165
185	1827	22.965
186	6132	22.9235
187	9188	22.831
188	5598	22.6565
189	4673	22.6275
190	6124	22.525
191	5600	22.1615
192	3977	22.060499999999998
193	5601	21.962
194	5127	21.912
195	6300	21.8695
196	6133	21.832
197	3297	21.674500000000002
198	5603	21.557
199	8971	21.433500000000002
200	7538	21.357499999999998
201	140032	21.0345
202	5596	20.8705
203	11221	20.7505
204	2908	20.272
205	3007	20.238
206	3856	19.954500000000003
207	6548	19.938499999999998
208	4638	19.863999999999997
209	2353	19.851499999999998
210	4157	19.6345
211	6165	19.619
212	596	19.566
213	6136	19.548000000000002
214	6812	19.4895
215	8550	19.3525
216	5925	19.2315
217	6134	19.2255
218	10969	19.215
219	2113	19.0535
220	55681	19.032999999999998
221	993	18.908
222	6885	18.8745
223	11137	18.8375
224	2764	18.8305
225	26156	18.8285
226	10018	18.7445
227	3667	18.73
228	6732	18.643
229	9045	18.624000000000002
230	839	18.6205
231	245711	18.584
232	2115	18.445
233	1644	18.394
234	7295	18.27
235	3725	18.232499999999998
236	6192	18.128
237	6187	18.1125
238	4194	18.1045
239	4760	18.092
240	359	18.072499999999998
241	1021	18.0255
242	6147	17.816
243	152137	17.788999999999998
244	83983	17.786
245	2119	17.6755
246	81027	17.636000000000003
247	4741	17.494999999999997
248	9349	17.44
249	1938	17.3205
250	23521	17.313499999999998
251	29904	17.246
252	3304	17.1815
253	11075	17.153
254	572	17.152
255	25898	17.074
256	51602	16.8315
257	8342	16.829500000000003
258	4609	16.8065
259	6230	16.805
260	4478	16.7765
261	23429	16.770500000000002
262	7277	16.592
263	3315	16.576
264	207	16.5375
265	5578	16.5365
266	84959	16.451
267	6158	16.417
268	6689	16.301
269	6167	16.208
270	1728	16.177
271	5894	16.1685
272	6232	16.101999999999997
273	8737	16.0875
274	6256	16.049
275	6171	16.0045
276	1050	15.9295
277	6160	15.919999999999998
278	25	15.8165
279	6011	15.776499999999999
280	317	15.773500000000002
281	8717	15.581
282	154	15.472999999999999
283	673	15.467500000000001
284	891	15.4185
285	7185	15.378
286	2931	15.373500000000002
287	11035	15.1775
288	55299	15.129000000000001
289	6142	15.012
290	6227	14.906
291	8767	14.872499999999999
292	6157	14.8215
293	3192	14.8095
294	1847	14.7845
295	3305	14.7805
296	7133	14.6855
297	1053	14.543000000000001
298	1852	14.538
299	4088	14.4425
300	113457	14.374
301	8517	14.1705
302	292	14.122
303	1019	14.117
304	7278	14.0715
305	6727	14.026
306	7186	13.989500000000001
307	1386	13.9475
308	5580	13.931000000000001
309	6949	13.9245
310	6640	13.920499999999999
311	25946	13.888
312	29110	13.573500000000001
313	10987	13.4315
314	4170	13.352
315	6137	13.242
316	3609	13.221
317	11224	13.1155
318	7132	13.0815
319	3313	12.965
320	6164	12.904
321	10010	12.7755
322	7284	12.636500000000002
323	10382	12.57
324	3551	12.469
325	1147	12.3645
326	6231	12.1065
327	6193	12.105500000000001
328	10454	12.0695
329	80824	12.0275
330	3309	11.973
331	1385	11.951
332	1660	11.907
333	7189	11.870999999999999
334	4791	11.7665
335	1457	11.628499999999999
336	6159	11.613
337	5094	11.539
338	2002	11.537
339	808	11.4765
340	5971	11.3655
341	55646	11.3225
342	23118	11.1785
343	10514	11.1175
344	4793	11.0625
345	6234	11.002500000000001
346	71	10.963
347	51631	10.918000000000001
348	790	10.887
349	220717	10.759
350	6144	10.741499999999998
351	5663	10.571
352	4794	10.567
353	6169	10.503
354	4214	10.468
355	4208	10.456
356	208	10.4095
357	92609	10.3585
