rank	node	rank_score
1	392862	179.6975
2	11140	179.3
3	2289	174.1995
4	7186	172.59300000000002
5	23118	170.699
6	7182	170.5875
7	3320	169.3825
8	10454	167.3955
9	6885	167.098
10	113457	164.89000000000001
11	3551	164.488
12	3326	162.984
13	1147	162.4835
14	10010	162.472
15	9020	156.68699999999998
16	805	155.5895
17	29110	155.17849999999999
18	7278	154.5795
19	8737	153.47750000000002
20	3313	152.98499999999999
21	8517	152.89600000000002
22	10382	151.1855
23	3305	149.68
24	3303	149.37449999999998
25	1326	149.28199999999998
26	4214	147.2885
27	4794	147.07150000000001
28	9641	146.3665
29	64343	146.36399999999998
30	4791	145.6815
31	203068	144.381
32	4792	143.177
33	4790	142.971
34	7132	141.375
35	4793	140.676
36	808	139.4755
37	71	139.3735
38	4215	138.983
39	801	138.17000000000002
40	3312	137.67249999999999
41	3309	136.9685
42	5971	136.873
43	790	136.38600000000002
44	5970	136.0805
45	7189	134.6945
46	5966	134.368
47	8717	132.878
48	1213	132.06900000000002
49	3301	131.97899999999998
50	11035	131.067
51	220717	130.695
52	92609	127.16749999999999
53	3310	126.2705
54	8767	125.27649999999998
55	9532	124.665
56	347733	122.86449999999999
57	26133	122.8575
58	7133	122.7655
59	7314	119.76050000000001
60	8607	118.6585
61	7185	118.2625
62	708	116.4595
63	149465	114.19000000000001
64	2734	113.7695
65	1917	113.05799999999999
66	409	112.65900000000002
67	7311	110.96300000000001
68	9919	107.26599999999999
69	1654	106.9555
70	6233	104.46
71	6156	103.75450000000001
72	10128	99.5565
73	6232	97.251
74	10758	95.5925
75	55664	94.3885
76	6207	94.15299999999999
77	8454	93.749
78	6128	90.354
79	4646	90.1555
80	10856	86.3535
81	5134	86.3465
82	7415	86.256
83	7316	82.8635
84	5591	81.6615
85	4628	79.662
86	6205	79.2525
87	1428	78.8985
88	9349	78.3465
89	6202	76.5475
90	408	73.65799999999999
91	6204	73.639
92	6507	72.19800000000001
93	6189	71.24549999999999
94	4637	69.8335
95	4869	68.341
96	6191	67.24449999999999
97	10788	66.5485
98	6188	65.2505
99	9462	64.9555
100	7846	64.935
101	6229	64.643
102	23291	64.259
103	6135	63.838499999999996
104	6223	63.644000000000005
105	292	63.2495
106	6500	62.9625
107	84617	62.674
108	6141	60.5355
109	64425	59.840999999999994
110	6129	59.05
111	6130	59.0425
112	221895	58.1965
113	6208	57.114999999999995
114	6222	56.64149999999999
115	6146	56.6375
116	1431	56.298500000000004
117	498	54.44349999999999
118	6206	54.44
119	10892	53.4935
120	4528	53.06
121	6181	51.94500000000001
122	3921	51.337
123	4691	50.7325
124	7534	49.761
125	84172	49.253499999999995
126	4627	49.052499999999995
127	6176	49.025
128	10849	48.8545
129	3838	48.849000000000004
130	6203	48.2485
131	25885	48.2485
132	51082	48.055
133	5437	47.9505
134	6217	47.947
