rank	node	rank_score
436	58	0.006
437	3643	0.005
438	5788	0.0045
439	1956	0.004
440	488	0.0035000000000000005
441	5894	0.003
442	7534	0.0025
443	3667	0.002
444	7430	0.0015
445	5331	0.001
446	301	0.0005
447	11171	0.0005
