rank	node	rank_score
1	3630	180.1
2	2767	179.1995
3	7220	178.199
4	7222	177.29850000000002
5	57113	176.398
6	7225	175.4975
7	7223	174.597
8	7224	173.69650000000001
9	4599	172.796
10	3708	171.8955
11	7226	170.995
12	7221	170.09449999999998
13	9456	169.19400000000002
14	9454	168.2935
15	84876	167.393
16	2911	166.2925
17	2195	165.792
18	3709	164.6915
19	55024	163.791
20	5592	161.7905
21	9455	161.58800000000002
22	6261	161.2885
23	10335	160.69
24	2280	159.4875
25	6262	157.987
26	6263	157.0865
27	387	156.1895
28	857	153.48899999999998
29	116986	121.58699999999999
30	115557	96.5835
31	6714	95.732
32	5335	90.8135
33	5295	89.3095
34	7409	88.0035
35	5781	86.4245
36	398	86.386
37	3643	84.64
38	5879	84.483
39	2534	84.0145
40	3717	84.013
41	397	83.782
42	613	83.4085
43	4983	83.1825
44	23164	83.0815
45	4659	81.9805
46	64857	81.881
47	392	81.5795
48	6464	80.012
49	2776	79.784
50	9846	79.606
51	5777	79.50550000000001
52	998	79.38
53	10451	79.10900000000001
54	56990	78.378
55	5337	78.1785
56	25791	77.479
57	56882	77.2775
58	4067	77.10650000000001
59	2057	77.1045
60	867	75.811
61	1956	74.329
62	6850	73.904
63	3815	73.5025
64	5159	70.9125
65	1399	70.8005
66	3932	68.707
67	1439	67.905
68	2549	67.71000000000001
69	9743	66.876
70	5782	65.94200000000001
71	2036	65.477
72	128272	65.2805
73	1910	65.0845
74	2185	64.103
75	23463	63.17999999999999
76	2064	62.60799999999999
77	5910	61.1755
78	100124696	60.874
79	5336	60.67049999999999
80	5747	60.415
81	5788	59.929500000000004
82	396	58.072
83	6776	56.9015
84	5578	55.8725
85	3937	54.6625
86	5921	54.5615
87	5770	54.33050000000001
88	1445	54.224000000000004
89	55824	53.762
90	6654	53.759
91	7535	53.561
92	695	53.4385
93	1796	53.064499999999995
94	3667	52.327
95	9478	51.9855
96	2885	51.058499999999995
97	25	50.2565
98	868	50.1635
99	6777	49.837
100	27040	49.5595
101	5795	49.5075
102	4233	49.43
103	3480	49.423500000000004
104	3791	48.9665
105	11184	48.957499999999996
106	2889	48.952999999999996
107	6452	48.755
108	3055	48.3605
109	2065	48.256
110	1398	48.052499999999995
111	5580	47.667500000000004
112	156	47.4805
113	5566	47.086
114	8506	46.20399999999999
115	3269	46.182
116	29760	45.657
117	23002	45.576
118	201176	45.575
119	5568	45.0835
120	11214	45.083000000000006
121	6915	45.0715
122	9564	45.0535
123	5156	44.833
124	5576	44.784000000000006
125	9912	44.774
126	5567	44.6825
127	10672	44.571000000000005
128	9590	44.3815
129	154	44.381
130	27	44.15
131	7454	44.1435
132	50619	43.9735
133	7410	43.949
134	2887	43.715999999999994
135	5880	43.673
136	4914	43.652
137	10006	43.6505
138	6011	43.480000000000004
139	3895	43.4745
140	4690	43.3515
141	2768	43.0705
142	6242	42.972500000000004
143	6655	42.951
144	9495	42.879
145	4160	42.579499999999996
