rank	node	rank_score
1	6688	180.1
2	2353	177.69850000000002
3	3725	173.499
4	2114	169.89749999999998
5	5594	169.19650000000001
6	1387	166.798
7	5595	166.69400000000002
8	1051	166.595
9	1386	165.1935
10	5599	164.8915
11	2002	161.196
12	1432	160.893
13	2113	159.69
14	2033	159.297
15	5601	158.7905
16	2908	156.5895
17	9252	156.3945
18	5600	153.4925
19	2099	150.38600000000002
20	6256	145.07999999999998
21	2623	140.1995
22	6908	136.4365
23	367	135.939
24	5371	133.0745
25	5465	132.6845
26	6597	126.944
27	23054	126.61449999999999
28	602	126.11500000000001
29	672	125.451
30	7157	122.53150000000001
31	4088	120.506
32	8202	119.7355
33	6667	119.42
34	9611	117.94300000000001
35	3297	117.0835
36	8841	116.74449999999999
37	5970	115.8155
38	6689	115.5885
39	3065	115.548
40	6598	114.54249999999999
41	6599	113.8385
42	5928	113.165
43	6595	112.0395
44	6601	111.33699999999999
45	9612	108.218
46	7421	107.62049999999999
47	6602	107.23800000000001
48	3066	105.535
49	25942	104.6345
50	10499	103.60799999999999
51	1050	102.9845
52	2959	102.61949999999999
53	8289	102.2335
54	5468	101.80499999999999
55	5931	101.447
56	6872	100.736
57	6605	98.2245
58	6603	96.824
59	4089	95.68050000000001
60	6604	95.3215
61	86	95.025
62	8819	94.034
63	51742	91.032
64	3727	90.79650000000001
65	3621	90.333
66	57492	89.50550000000001
67	9219	89.42999999999999
68	861	87.772
69	53615	86.727
70	10284	86.631
71	6880	85.4285
72	4087	84.774
73	6878	84.4295
74	11091	84.2375
75	4297	83.9325
76	8189	83.8305
77	8467	83.44200000000001
78	53981	82.729
79	1053	82.39099999999999
80	3172	81.3745
81	8932	81.1235
82	5929	81.02799999999999
83	1024	80.6125
84	54760	80.612
85	2962	80.113
86	6883	80.0265
87	23028	79.72749999999999
88	4602	78.888
89	9412	78.411
90	8850	78.116
91	1108	77.923
92	57459	77.9225
93	1107	77.8255
94	9031	77.821
95	7155	77.71900000000001
96	2965	76.71000000000001
97	5977	76.522
98	10589	76.51050000000001
99	5901	76.426
100	5430	75.4115
101	892	75.10900000000001
102	2960	74.90950000000001
103	6195	71.392
104	3020	70.545
105	9343	70.117
106	10498	67.70750000000001
107	2967	65.9085
108	23186	59.71849999999999
