rank	node	rank_score
1	3716	178.0985
2	337880	176.09949999999998
3	6774	172.098
4	3718	160.997
5	6772	158.4895
6	55250	155.6935
7	6777	154.792
8	7852	152.794
9	6776	152.59099999999998
10	3575	151.1905
11	3717	150.29500000000002
12	5771	149.48600000000002
13	9021	146.693
14	5777	143.0925
15	3572	142.1975
16	5159	140.583
17	5781	140.189
18	6714	139.9795
19	2690	138.385
20	1439	138.3845
21	7297	137.28050000000002
22	6464	136.0815
23	5156	135.97899999999998
24	6850	130.976
25	3932	130.26100000000002
26	10603	129.67249999999999
27	2064	126.3735
28	2185	125.09
29	5295	124.17049999999999
30	2057	122.65900000000002
31	4067	120.55499999999999
32	2534	120.151
33	3108	118.9
34	3815	118.47449999999999
35	57292	118.38699999999999
36	3123	117.499
37	197358	115.696
38	6461	115.5495
39	3561	115.4835
40	1956	114.68400000000001
41	3643	112.372
42	5788	112.369
43	2885	111.747
44	5747	110.66599999999998
45	9180	109.49650000000001
46	1399	109.4645
47	1493	109.449
48	867	107.674
49	3566	106.3865
50	8660	106.27849999999998
51	1441	106.275
52	57127	105.87
53	5770	104.4605
54	6773	103.2945
55	1796	101.464
56	3480	101.362
57	55824	100.9435
58	9846	99.72999999999999
59	8651	98.8775
60	7409	98.454
61	5555	96.495
62	5335	96.2585
63	3109	95.4955
64	1398	95.04650000000001
65	56995	92.6395
66	25	92.45
67	3667	92.173
68	2887	91.7715
69	5921	90.563
70	1234	89.69149999999999
71	3459	88.4855
72	2065	88.36
73	613	87.965
74	7535	86.338
75	57007	86.319
76	25970	84.7535
77	55620	83.68199999999999
78	3937	82.3445
79	27240	81.7375
80	2549	81.6255
81	80831	79.4355
82	6654	79.245
83	5554	77.894
84	114132	77.45599999999999
85	1445	76.7385
86	10399	76.3235
87	972	76.08099999999999
88	1436	75.8635
89	115352	75.76700000000001
90	10451	75.46849999999999
91	55625	74.888
92	2206	73.6655
93	5336	73.546
94	8835	72.971
95	558	71.65950000000001
96	3055	71.1525
97	27	70.9555
98	2321	70.74249999999999
99	4914	70.5575
100	3635	69.4485
101	56955	69.441
102	100294190	69.3755
103	11272	68.7905
104	5795	67.9695
105	11184	67.83250000000001
106	3454	67.7625
107	27040	66.6315
108	3559	66.3915
109	6452	65.83500000000001
110	5829	65.1425
111	1154	64.8305
112	5296	64.35650000000001
113	359710	63.491499999999995
114	6778	63.279999999999994
115	54923	62.6275
116	388585	61.968
117	445815	60.6115
118	5578	60.309000000000005
119	5580	59.220000000000006
120	58512	58.818000000000005
121	4233	58.6475
122	9564	58.626
123	3563	58.604
124	2889	57.914
125	974	57.508500000000005
126	7525	56.8135
127	3791	56.7275
128	139716	55.56949999999999
129	2066	55.157999999999994
130	4690	55.021
131	5287	54.9655
132	10657	54.452
133	10750	54.242000000000004
134	100294162	53.70550000000001
135	26191	53.436
136	3455	53.097
137	5782	52.739999999999995
138	7006	52.343
139	10006	51.648
140	50856	51.2885
141	168544	50.493
142	3574	50.1825
143	6792	49.7295
144	81491	49.67100000000001
145	7410	49.6125
146	29760	49.4185
147	9749	49.4105
148	7275	48.7455
149	57190	48.0175
150	89790	47.97
151	128853	47.927
152	3953	47.488
153	5595	46.4205
154	945	46.178
155	933	45.239
156	80739	45.140499999999996
157	7837	44.910000000000004
158	2213	44.834
159	868	44.553
160	400745	44.292500000000004
161	146722	43.6365
162	55715	42.0615
163	7287	42.007999999999996
164	4145	41.7665
165	919	41.6035
166	4969	41.229
167	2242	40.9675
168	930	40.5345
169	2137	39.525
170	5594	39.0265
171	64581	38.697500000000005
172	967	38.496500000000005
173	3112	37.79600000000001
174	3732	37.792500000000004
175	3702	36.413
176	23230	35.3155
177	5738	35.291
178	64109	34.766
179	3447	34.082499999999996
180	6775	33.6875
181	7462	33.644
182	695	33.622
183	3442	33.579499999999996
184	660	33.4335
185	10019	32.637
186	10278	30.232999999999997
187	6655	28.615999999999996
188	7798	28.431
189	857	28.426499999999997
190	83747	27.914499999999997
191	5979	27.231
192	151295	26.557
193	100124696	26.1505
194	126669	24.759
195	5793	24.6285
196	7454	24.023
197	5175	23.915
198	4352	23.0765
199	7177	23.011000000000003
200	11250	22.834
201	50852	22.552
202	10818	22.306
203	64111	20.707
204	29886	20.2095
205	2099	20.024
206	50807	19.9075
207	2209	19.5415
208	7700	19.216500000000003
209	3466	19.075
210	5800	18.805500000000002
211	4486	18.4295
212	3903	18.331
213	5618	18.003
214	977	17.884
215	3587	17.586000000000002
216	5787	17.4165
217	54741	17.3875
218	152789	17.384999999999998
219	29998	17.232999999999997
220	50624	16.986
221	4058	16.205000000000002
222	3467	16.075499999999998
223	1499	15.7215
224	9103	15.502500000000001
225	5581	14.9205
226	7010	14.632
227	9402	14.506499999999999
228	23211	13.684000000000001
229	81543	13.434999999999999
230	27071	13.354500000000002
231	150372	13.0615
232	3601	12.4515
233	6504	11.26
234	3600	10.871500000000001
235	6667	10.503499999999999
236	971	9.3605
237	64499	9.221
238	85358	9.106
239	640	9.027000000000001
240	56141	8.2015
241	56851	7.9159999999999995
242	6451	7.381
243	7316	7.022499999999999
244	92591	7.005
245	5796	5.9245
246	5590	5.4174999999999995
247	4582	5.1195
248	30011	5.117
249	2268	5.0115
250	79930	4.803
251	7294	4.7795000000000005
252	81875	4.7170000000000005
253	9047	3.1815
254	7534	3.1105
255	23607	3.012
256	8853	3.0015
257	5338	2.5170000000000003
258	6098	2.477
259	5587	2.0010000000000003
260	8529	1.8039999999999998
261	23483	1.6085
262	11006	1.448
263	2533	1.3015
264	2322	0.615
265	2048	0.606
266	9046	0.5005
267	2241	0.0975
268	83442	0.096
269	920	0.0955
270	1230	0.095
271	3113	0.095
272	731682	0.095
273	28755	0.094
274	975	0.0935
275	93185	0.093
276	9466	0.093
277	928	0.0925
278	7200	0.092
279	3445	0.0915
280	3688	0.0915
281	3440	0.091
282	7106	0.091
283	963	0.0905
284	2515	0.0895
285	140885	0.0895
286	931	0.089
287	3676	0.0885
288	4179	0.088
289	124599	0.088
290	8722	0.088
291	55002	0.087
292	3675	0.0865
293	4070	0.086
294	1747	0.08549999999999999
295	54762	0.08549999999999999
296	116449	0.08499999999999999
297	5753	0.08449999999999999
298	952	0.08449999999999999
299	3105	0.08349999999999999
300	100533195	0.08349999999999999
301	7058	0.08299999999999999
302	3655	0.08249999999999999
303	821	0.08199999999999999
304	2923	0.08149999999999999
305	3673	0.081
306	961	0.0805
307	3691	0.08
308	960	0.0785
309	3679	0.0775
310	8174	0.0765
311	3780	0.0765
312	3812	0.076
313	1293	0.0735
314	3690	0.073
315	5029	0.0725
316	2689	0.0725
317	1139	0.071
318	54901	0.071
319	948	0.06999999999999999
320	29990	0.06999999999999999
321	2208	0.06949999999999999
322	3689	0.068
323	10748	0.0675
324	80310	0.064
325	3290	0.06
326	56147	0.05550000000000001
327	59341	0.052000000000000005
328	1969	0.0465
329	84174	0.040999999999999995
330	7539	0.0365
331	64714	0.0325
332	9472	0.0315
333	5170	0.028000000000000004
334	921	0.0245
335	1432	0.017
336	23624	0.013000000000000001
337	2260	0.012
338	8440	0.0055
339	3636	0.0045
340	1387	0.0045
341	9054	0.004
342	4752	0.002
343	4007	0.002
344	6503	0.0015
345	2033	0.0015
346	5894	0.001
347	5588	0.001
348	4915	0.0005
