rank	node	rank_score
1	51561	180.1
2	3594	179.1995
3	3595	178.299
4	3592	177.3985
5	3597	176.498
6	1290	175.5975
7	3109	97.09700000000001
8	967	96.5965
9	3732	96.096
10	3108	95.5955
11	3111	94.8945
12	972	94.795
13	5738	93.9935
14	975	93.694
15	928	93.093
16	93185	92.5925
17	3105	91.8915
18	963	91.792
19	931	91.091
20	10859	90.3905
21	567	89.288
22	6892	89.089
23	10288	88.39
24	3135	88.3885
25	6891	88.2895
26	6890	87.4875
27	3134	87.487
28	3133	86.4865
29	811	85.886
30	2923	85.5855
31	821	84.885
32	3676	84.5805
33	912	84.28450000000001
34	925	83.98400000000001
35	3675	83.3835
36	3688	82.88300000000001
37	3655	82.38250000000001
38	7106	81.88199999999999
39	977	81.3815
40	4179	80.881
41	2515	80.08
42	8754	79.5795
43	3673	78.8785
44	3824	78.479
45	3690	78.4745
46	5877	78.378
47	3679	77.5775
48	961	76.576
49	1293	75.977
50	7057	75.8755
51	948	75.375
52	3685	74.1725
53	3674	73.374
54	3386	73.272
55	2812	72.7735
56	3491	71.7715
57	3693	71.171
58	3678	71.07050000000001
59	5029	70.37
60	2811	70.273
61	27329	70.2695
62	7052	68.9675
63	2335	68.3685
64	4856	67.86800000000001
65	6696	67.66900000000001
66	1277	67.36699999999999
67	1278	66.8665
68	7450	65.76599999999999
69	4318	65.66499999999999
70	6678	65.664
71	960	64.6645
72	80781	64.5655
73	1634	62.962
74	7058	62.260000000000005
75	4313	62.1605
76	1280	61.8615
77	4316	61.85799999999999
78	1289	61.5585
79	7040	60.761
80	633	59.859500000000004
81	3717	58.297000000000004
82	1285	58.15650000000001
83	6775	57.996500000000005
84	7045	57.855999999999995
85	3566	57.496
86	1286	57.255500000000005
87	3718	57.1955
88	4052	57.059000000000005
89	3716	56.79449999999999
90	2199	56.554500000000004
91	8660	56.294000000000004
92	3667	56.19349999999999
93	1282	55.854
94	2242	55.793000000000006
95	1101	55.4575
96	5777	54.7915
97	2690	54.790499999999994
98	5295	54.688
99	8651	54.687
100	7852	54.391999999999996
101	9021	54.2925
102	5781	54.291
103	3694	54.157
104	3572	53.29
105	4811	52.9485
106	3560	52.8885
107	5549	52.848
108	6774	52.689499999999995
109	6777	52.489
110	1284	52.4535
111	4147	52.053
112	3339	51.847500000000004
113	3480	51.3865
114	6464	51.2875
115	3643	51.286
116	22918	51.2525
117	6776	51.185500000000005
118	5159	50.984500000000004
119	1287	50.952
120	6772	50.884
121	5771	50.685
122	1288	50.6515
123	2200	50.445499999999996
124	2006	50.042500000000004
125	3026	49.951
126	5156	49.883500000000005
127	2192	49.842
128	22795	49.643
129	5270	49.3505
130	1305	49.346500000000006
131	1490	49.2415
132	2057	49.18300000000001
133	5770	49.182
134	1398	48.881
135	5008	48.85
136	1439	48.582499999999996
137	5653	48.5495
138	1399	48.3805
139	351	48.349000000000004
140	1839	48.14
141	3815	47.980000000000004
142	4237	47.940999999999995
143	867	47.87949999999999
144	2185	47.378499999999995
145	7409	47.076499999999996
146	6850	46.777499999999996
147	1956	46.477
148	5747	46.178999999999995
149	2064	45.775999999999996
150	6714	45.678
151	284217	45.547000000000004
152	2065	45.0755
153	1294	45.045
154	5921	44.975
155	6288	44.745999999999995
156	3918	44.7445
157	1462	44.6395
158	5354	44.637
159	5335	44.4745
160	613	44.174
161	4067	44.173500000000004
162	649	44.144
163	10603	44.072500000000005
164	2201	43.9405
165	2534	43.673
166	3914	43.6435
167	4099	43.6375
168	5788	43.072
169	3672	43.0625
170	3932	42.6715
171	9846	42.471000000000004
172	2885	42.4705
173	1796	42.17
174	4914	41.6695
175	25	40.868
176	9564	40.8675
177	3915	40.838499999999996
178	2889	40.766999999999996
179	2887	40.76649999999999
180	7535	40.269
181	55824	39.9685
182	1404	39.539
183	6654	39.366
184	1445	39.064499999999995
185	3055	38.9655
186	3937	38.665
187	5829	38.664
188	176	38.538
189	4035	38.434000000000005
190	27	38.1635
191	1690	38.036
192	5155	37.933499999999995
193	6778	37.894999999999996
194	10006	37.863
195	5296	37.5625
196	5336	37.162
197	2549	36.8615
198	5795	36.561
199	164656	36.435
200	27040	36.2605
201	550	36.163
202	6461	35.96
203	11184	35.6595
204	651	35.5345
205	7422	35.0355
206	7006	34.959
207	5782	34.8585
208	4233	34.757999999999996
209	3635	34.7575
210	1436	34.457
211	4326	34.033
212	868	33.5555
213	29760	33.455
214	10657	33.154
215	3702	33.054500000000004
216	7076	33.032
217	4312	33.031
218	4690	32.8535
219	6655	32.253
220	3486	32.2305
221	10278	32.152499999999996
222	2066	31.651999999999997
223	4314	31.630000000000003
224	10451	31.556
225	63827	31.1295
226	1281	30.936500000000002
227	50807	30.7515
228	3791	30.750999999999998
229	6452	30.6565
230	3964	30.5765
231	5340	30.528999999999996
232	2321	30.450499999999998
233	7525	30.15
234	10818	29.8495
235	4653	29.8325
236	3827	29.527499999999996
237	695	29.349
238	5327	29.127
239	7454	29.0485
240	100124696	28.748
241	2147	28.625999999999998
242	660	28.4475
243	5800	28.147000000000002
244	3911	28.0265
245	2243	27.925
246	5787	27.744999999999997
247	9402	27.445999999999998
248	2244	27.424500000000002
249	857	27.2455
250	4739	27.1435
251	7448	26.924
252	5793	26.5465
253	7010	26.2445
254	5329	26.223000000000003
255	5595	25.743000000000002
256	5979	25.7425
257	5054	25.722500000000004
258	2268	25.639999999999997
259	55715	25.442
260	5328	25.222
261	2213	24.741500000000002
262	3488	24.7215
