rank	node	rank_score
1	8082	180.0
2	1837	179.2995
3	8910	178.299
4	137868	177.19850000000002
5	2318	169.097
6	1821	168.1875
7	7402	167.3885
8	1605	165.2865
9	6641	163.887
10	6640	163.286
11	3768	161.4855
12	6645	160.9845
13	361	160.084
14	146	159.685
15	6329	156.7835
16	8525	156.2825
17	54212	155.88299999999998
18	1838	155.182
19	54221	154.6815
20	19	153.981
21	6331	152.98
22	1740	148.17950000000002
23	1739	146.679
24	3761	146.4785
25	8825	145.278
26	3739	144.57649999999998
27	1741	143.977
28	27165	142.1775
29	1742	142.076
30	8573	140.9755
31	64130	140.97449999999998
32	88	140.17350000000002
33	3759	139.775
34	55327	139.073
35	320	137.27249999999998
36	4604	135.198
37	2904	134.474
38	10207	133.37150000000003
39	9419	133.071
40	22866	132.972
41	493	131.369
42	2903	131.368
43	10369	131.07
44	23095	130.4705
45	491	130.4685
46	9229	129.6675
47	85461	128.567
48	2905	127.2665
49	5239	125.888
50	2898	124.86449999999999
51	2902	123.66599999999998
52	57555	121.465
53	116443	120.8655
54	6300	119.86949999999999
55	116444	117.6635
56	2066	117.1615
57	815	116.35999999999999
58	2274	116.29650000000001
59	8831	115.6605
60	22839	114.3595
61	2906	113.8585
62	27185	108.08899999999998
63	58512	105.25349999999999
64	6714	101.55499999999999
65	85358	99.654
66	3741	98.9625
67	9228	98.95450000000001
68	84676	94.99600000000001
69	4842	94.559
70	58529	94.3955
71	5998	93.564
72	57554	93.458
73	22941	87.65299999999999
74	2534	87.6525
75	6709	86.0565
76	5578	85.563
77	54910	81.362
78	3603	79.2545
79	3766	78.954
80	70	77.795
81	3738	77.7515
82	3358	76.85499999999999
83	64750	76.3945
84	4607	75.9935
85	823	74.893
86	4703	74.3925
87	58	74.3915
88	51086	73.8905
89	1674	73.792
90	29995	73.694
91	81493	73.291
92	7137	73.2895
93	8790	73.09
94	23336	72.5805
95	2890	71.3575
96	2891	71.157
97	57716	70.7485
98	9615	69.971
99	1398	65.649
100	4690	64.3495
101	3736	64.1625
102	3737	63.662
103	25	63.3515
104	2151	62.846500000000006
105	5335	62.352
106	56955	60.848
107	80831	60.745000000000005
108	9743	60.2405
