rank	node	rank_score
1	3938	179.8
2	29796	174.59449999999998
3	27089	174.2995
4	1537	174.29850000000002
5	1327	171.49650000000003
6	7388	170.799
7	9377	169.596
8	7385	169.198
9	124637	168.0955
10	10975	167.8935
11	7384	167.697
12	170712	166.695
13	7386	165.392
14	1350	165.294
15	1347	163.793
16	1346	162.6925
17	2595	162.26500000000001
18	1339	161.3915
19	8972	161.3645
20	2548	160.464
21	125965	160.19099999999997
22	7381	159.7905
23	84701	158.79000000000002
24	1351	157.7895
25	1349	156.789
26	6649	155.788
27	1340	155.3885
28	1337	154.1875
29	9167	153.28699999999998
30	1345	152.086
31	341947	151.6865
32	6648	150.6855
33	4718	150.3845
34	4713	147.484
35	4711	146.3835
36	1329	146.08499999999998
37	4708	145.38299999999998
38	4706	144.3825
39	4724	144.1805
40	4710	143.382
41	4709	142.2815
42	4707	141.081
43	4717	140.28
44	4714	139.5795
45	4712	138.679
46	4696	137.478
47	4716	136.37849999999997
48	126328	136.1775
49	4700	134.677
50	55967	134.276
51	2639	134.0555
52	4731	133.0755
53	4719	132.57649999999998
54	4723	131.675
55	4702	130.37449999999998
56	4695	129.374
57	4694	128.67249999999999
58	4705	128.17350000000002
59	4729	126.873
60	7991	126.66599999999998
61	4701	125.77150000000002
62	4536	125.47200000000001
63	4726	124.671
64	4725	123.37049999999999
65	4697	122.9665
66	4704	122.37
67	4698	121.2695
68	6476	120.85
69	51079	120.269
70	4722	119.3685
71	4715	119.2675
72	4720	118.468
73	54539	116.96700000000001
74	51103	114.6655
75	2877	112.9625
76	847	111.66300000000001
77	84129	111.561
78	2879	110.7615
79	30	108.66199999999999
80	2878	107.65950000000001
81	80724	107.46
82	257202	107.0635
83	51	107.0605
84	4123	105.5975
85	55268	105.453
86	2876	105.2585
87	3295	104.65900000000002
88	1962	103.95750000000001
89	7001	102.05799999999999
90	8309	101.457
91	10935	100.85650000000001
92	2581	100.84349999999999
93	5052	99.15599999999999
94	549	98.654
95	1891	96.95349999999999
96	3032	95.45450000000001
97	1892	94.85249999999999
98	641	94.744
99	3030	93.752
100	2936	92.655
101	116285	92.5515
102	80010	90.94300000000001
103	84264	90.851
104	57697	89.9425
105	3029	89.6505
106	7156	89.042
107	3028	88.6485
108	2188	88.1415
109	378708	87.241
110	80233	85.5395
111	5019	84.2475
112	472	83.74
113	3033	83.34700000000001
114	38	82.1465
115	3158	81.946
116	39	80.34549999999999
117	3157	79.94500000000001
118	201254	79.2325
119	64064	78.94449999999999
120	51295	77.648
121	2181	76.549
122	54511	76.2405
123	55330	69.039
124	65985	68.23299999999999
125	63915	67.6385
126	4759	67.2495
127	2647	66.638
128	282991	65.6375
129	10947	64.537
130	8120	63.536
131	1176	63.1365
132	26258	62.835
133	26985	61.2355
134	8943	60.0345
135	23557	59.834
136	6118	54.1245
137	6119	54.025
138	4292	49.7235
139	6117	49.723
140	55655	48.3315
141	5893	47.924
142	545	45.832
143	4361	45.82899999999999
144	5982	45.5215
145	4436	44.021
146	5981	42.9225
147	29935	41.918
148	5984	41.6205
149	7520	41.533500000000004
150	7014	40.128499999999995
151	9656	36.027499999999996
152	26277	35.028
153	54386	34.427
154	5888	32.62
155	672	32.422000000000004
156	11073	32.0185
157	7013	31.8265
158	25913	31.426
159	675	30.619
160	65057	29.5255
161	64772	28.431
162	83990	28.4175
163	8050	27.915
164	571	27.819499999999998
165	11277	25.211000000000002
166	5395	24.717000000000002
167	213	23.708
168	4594	23.512
169	129807	23.0305
170	580	22.2145
171	7518	22.0125
172	5932	21.6135
173	83548	21.524
174	1638	21.432499999999997
175	57511	21.1235
176	4437	21.014
177	22796	20.823
178	2547	20.709
179	91949	20.5225
180	5591	19.2115
181	142	16.81
182	1508	16.0155
183	8801	15.712
184	3155	15.530000000000001
185	200558	15.410500000000003
186	8803	15.309999999999999
187	9557	15.3085
188	22909	15.2165
189	23464	15.2095
190	4967	14.909
191	5426	14.8075
192	8802	14.508500000000002
193	622	14.029500000000002
194	6390	13.907999999999998
195	6391	13.507
196	1743	13.505500000000001
197	4438	13.221
198	7915	13.2065
199	6392	12.907499999999999
200	84142	10.008
201	5422	10.006499999999999
202	5378	9.416
203	5111	9.306999999999999
204	5424	7.8045
205	1111	7.7095
206	9156	7.412999999999999
207	3978	6.803999999999999
208	890	5.1034999999999995
209	7155	4.703
210	3014	4.206
211	5557	3.8015
212	10714	3.2024999999999997
213	211	3.118
214	5558	2.8009999999999997
215	5425	2.501
216	57804	2.4005
217	7515	2.2055
218	5884	2.205
219	56655	2.102
220	54107	1.6009999999999998
221	5427	1.3005
222	22944	1.2065
223	5983	0.8025
224	23649	0.8015000000000001
225	3364	0.7015
226	7153	0.6005
227	5883	0.502
228	5810	0.40049999999999997
229	5985	0.301
230	594	0.028999999999999998
231	2255	0.028499999999999998
232	5568	0.025
233	983	0.01
234	79035	0.007000000000000001
235	54921	0.001
236	79075	0.0005
