rank	node	rank_score
1	2932	180.1
2	5728	164.2965
3	11258	159.1995
4	10540	158.399
5	636	157.5985
6	1780	156.798
7	51164	155.9975
8	6103	155.197
9	4137	136.2845
10	5594	134.87849999999997
11	27185	134.39600000000002
12	207	133.794
13	11127	133.69549999999998
14	540	133.19650000000001
15	3797	132.8945
16	5048	132.395
17	208	119.293
18	3091	118.8865
19	2308	118.69200000000001
20	7249	114.689
21	475	112.696
22	7511	112.393
23	10121	110.69149999999999
24	23299	110.09099999999998
25	7283	109.99249999999999
26	25897	109.19200000000001
27	5870	109.19000000000001
28	1778	108.9905
29	81565	108.3895
30	1027	107.749
31	22891	107.58800000000001
32	10168	106.487
33	54820	105.8875
34	5829	105.28899999999999
35	2099	104.7775
36	27175	103.1885
37	10000	102.69000000000001
38	7157	100.152
39	1020	99.683
40	11076	97.8835
41	4741	96.9825
42	5595	90.0765
43	2931	85.2745
44	5770	84.752
45	673	84.2715
46	9252	82.16900000000001
47	572	81.87100000000001
48	1051	81.076
49	6812	79.782
50	7534	75.42150000000001
51	1457	75.3485
52	1432	74.4805
53	1386	73.251
54	5604	72.1845
55	3925	72.0565
56	6197	70.67049999999999
57	1809	69.9735
58	1808	69.774
59	6714	69.3605
60	6195	68.981
61	6196	68.6755
62	6446	66.8755
63	5599	66.67999999999999
64	3667	65.75750000000001
65	200576	64.2885
66	1387	63.8525
67	1026	63.65599999999999
68	1385	63.56849999999999
69	3725	63.340999999999994
70	3064	63.290499999999994
71	5601	62.48199999999999
72	5894	61.472500000000004
73	2764	60.76800000000001
74	2309	59.8815
75	7529	59.31
76	2033	58.65
77	596	57.258
78	672	57.222500000000004
79	677	56.688
80	5925	56.2075
81	983	55.9575
82	595	55.8635
83	3297	55.564
84	5600	54.866499999999995
85	2908	53.154500000000006
86	6198	51.678
87	5499	50.681
88	5566	50.672000000000004
89	2353	50.554
90	6256	48.555
91	1459	48.548
92	7316	47.266999999999996
93	9261	47.178999999999995
94	1050	46.8435
95	1021	46.7595
96	3164	46.713
97	4296	45.8935
98	7531	45.7105
99	1019	44.95
100	1022	44.251
101	29904	43.8675
102	6548	43.675
103	6667	42.842
104	4654	42.221500000000006
105	10499	41.823
106	6774	41.6085
107	896	41.536
108	5465	41.0555
109	1827	40.173500000000004
110	1017	40.0515
111	6300	39.765499999999996
112	84152	39.2495
113	2113	39.0535
114	4638	38.261
