rank	node	rank_score
1	3784	179.4
2	5567	178.599
3	5566	178.2995
4	5577	176.79850000000002
5	5568	175.79749999999999
6	5500	174.398
7	5576	174.297
8	6262	173.49650000000003
9	9495	172.79500000000002
10	5501	172.196
11	5499	171.0955
12	11215	169.4945
13	5511	169.094
14	84687	167.99349999999998
15	5348	166.293
16	153743	165.8915
17	9590	165.39249999999998
18	154	164.592
19	55869	162.99099999999999
20	54866	162.3905
21	5504	161.1895
22	158798	160.09
23	55607	159.98899999999998
24	3017	158.286
25	6011	157.988
26	2038	156.587
27	2039	155.5865
28	359	155.4855
29	6854	154.285
30	4842	152.1885
31	2560	152.1845
32	81566	151.6835
33	4160	150.68400000000003
34	156	147.88299999999998
35	3269	146.8825
36	8736	146.4805
37	5578	146.182
38	490	144.6815
39	5734	143.18099999999998
40	6915	141.48
41	2764	139.179
42	10672	138.9795
43	5243	138.373
44	2705	135.07150000000001
45	5580	133.47
46	5581	133.274
47	119	133.17249999999999
48	118	131.872
49	150	129.96800000000002
50	3150	129.7705
51	5579	129.571
52	2893	128.0695
53	2890	126.3685
54	5582	125.269
55	9421	125.26700000000001
56	624	124.1645
57	5583	124.0675
58	2673	123.4665
59	5588	121.66599999999998
60	5590	121.3655
61	7137	120.46399999999998
62	5584	118.0635
63	4985	118.0625
64	4900	117.26500000000001
65	2769	117.06199999999998
66	120	115.86300000000001
67	2243	115.0615
68	2119	114.181
69	65108	113.9605
70	433	112.96
71	7504	111.5595
72	1267	110.45900000000002
73	5341	109.55850000000001
74	917	108.55799999999999
75	4225	108.15650000000001
76	846	107.3575
77	6876	106.05699999999999
78	1080	104.953
79	5066	104.356
80	2911	103.9555
81	26353	102.75450000000001
82	2566	101.7525
83	2561	100.752
84	3315	100.654
85	3105	100.455
86	2781	100.3535
87	2931	99.976
88	2152	99.3515
89	9267	97.651
90	10287	97.0505
91	857	95.21849999999999
92	9338	94.961
93	4082	94.25
94	9266	92.9475
95	5782	91.84700000000001
96	4689	90.3485
97	3706	89.1455
98	3554	89.04650000000001
99	3559	88.046
100	688	85.248
101	821	82.845
102	6199	82.74300000000001
103	2902	81.0445
104	1601	79.944
105	2904	79.9425
106	334	79.0435
107	7037	78.3415
108	3643	77.9345
109	60312	77.749
110	8682	77.14099999999999
111	5894	77.035
112	5587	74.5495
113	1386	74.11800000000001
114	4627	73.84200000000001
115	815	73.6405
116	1103	72.84
117	3875	71.6385
118	7074	69.837
119	94274	69.5395
120	1385	69.4765
121	960	69.4365
122	6944	69.139
123	6714	68.036
124	6383	67.3355
125	4233	66.93199999999999
126	153	66.3835
127	5770	66.133
128	5788	63.931
129	2670	63.7375
130	818	61.738
131	1956	61.7325
132	2915	60.528
133	3280	59.4335
134	3667	57.2245
135	301	56.62950000000001
136	6624	53.83
137	817	51.134
138	7430	50.9215
139	5506	48.9775
140	816	48.7315
141	5350	48.677
142	58	48.6305
143	2932	48.1785
144	4780	47.943
145	7534	47.8275
146	4001	47.827
147	4000	47.5265
148	6514	47.4765
149	10000	47.325
150	5170	46.722500000000004
151	207	46.524
152	572	45.426
153	7431	42.729
154	801	42.128499999999995
155	488	40.525
156	208	39.522000000000006
157	673	37.423
158	6236	35.7255
159	6197	35.315999999999995
160	3767	35.1995
161	3764	35.1
162	1457	35.0235
163	1499	32.521
164	7054	31.917
165	2316	31.7135
166	5594	30.019
167	4846	29.8765
168	4137	29.413999999999998
169	6198	29.412
170	7153	29.22
171	5595	29.017500000000002
172	1020	26.716499999999996
173	1459	26.4195
174	8826	25.1205
175	6622	24.1025
176	3689	23.851499999999998
177	9252	20.5125
178	1051	19.1145
179	2697	18.718
180	6196	18.6735
181	2099	17.515
182	4638	17.4745
183	5058	17.3155
184	6790	16.6875
185	7249	16.512999999999998
186	11214	16.1845
187	8348	15.4785
188	1387	15.3095
189	10023	15.0775
190	6195	14.510500000000002
191	1910	14.277000000000001
192	1432	13.209
193	2308	12.011
194	25780	11.631
195	2887	9.318999999999999
196	1390	8.875
197	367	8.8085
198	983	8.3115
199	595	8.277
200	3925	7.5075
201	1027	6.709999999999999
202	6446	6.7075000000000005
203	999	6.5135000000000005
204	6774	6.0045
205	1445	5.8295
206	3856	5.303
207	5604	4.906499999999999
208	3480	4.5215000000000005
209	5909	4.12
210	1021	4.008
211	5747	3.9200000000000004
212	5781	3.7185
213	5979	3.3055
214	5599	2.7039999999999997
215	4654	2.506
216	2534	2.413
217	1022	2.407
218	3897	2.1134999999999997
219	1019	1.9055
220	6853	1.605
221	653361	1.401
222	3297	1.2035
223	5601	0.2015
224	6662	0.08349999999999999
225	824	0.08149999999999999
226	7157	0.078
227	1068	0.077
228	47	0.0755
229	8671	0.074
230	5957	0.072
231	2870	0.0705
232	6010	0.06999999999999999
233	2869	0.06949999999999999
234	2475	0.0195
235	6850	0.0075
236	5829	0.0075
237	6776	0.006500000000000001
238	6772	0.005
239	6464	0.0045
240	5159	0.004
241	3717	0.0035000000000000005
242	1439	0.003
243	2064	0.0025
244	6667	0.0025
245	9261	0.002
246	2185	0.0015
247	29904	0.001
248	5777	0.001
249	5600	0.0005
250	3932	0.0005
251	5663	0.0005
252	84152	0.0005
