rank	node	rank_score
1	23426	167.09449999999998
2	5566	159.1
3	5568	158.398
4	5567	157.0975
5	54866	156.297
6	2898	155.9955
7	3017	155.09650000000002
8	359	153.89600000000002
9	2893	152.9985
10	783	152.792
11	8736	151.6915
12	11214	150.79500000000002
13	2119	150.69099999999997
14	5506	149.09
15	5350	148.2895
16	6514	147.38899999999998
17	8348	145.9885
18	1068	145.08800000000002
19	8671	144.1875
20	41	144.09300000000002
21	2040	143.0925
22	9463	142.7935
23	2891	140.994
24	40	140.8905
25	10369	140.199
26	3269	139.3735
27	9495	130.07999999999998
28	5998	123.9
29	15	120.9855
30	4842	119.46900000000001
31	5578	115.874
32	2560	115.777
33	1742	112.56800000000001
34	5348	109.7805
35	153	107.3765
36	815	105.67
37	5778	102.88499999999999
38	9311	97.08500000000001
39	2892	96.3835
40	9399	96.0845
41	2904	94.04400000000001
42	2902	92.849
43	5734	88.96849999999999
44	2705	87.564
45	5581	85.467
46	2673	84.0655
47	5243	83.6665
48	5582	83.666
49	119	82.9645
50	1739	81.7205
51	9590	80.4865
52	5580	80.2625
53	3150	79.1605
54	5588	79.159
55	118	78.662
56	5583	78.3595
57	5590	78.2615
58	624	77.758
59	5579	76.2635
60	9421	75.96000000000001
61	5584	73.857
62	94274	73.7695
63	150	73.365
64	7137	73.3585
65	2903	73.101
66	156	72.373
67	6714	71.7295
68	4900	71.5575
69	120	69.9565
70	154	69.076
71	2243	68.15599999999999
72	65108	68.0545
73	433	66.654
74	2897	66.283
75	2566	65.95349999999999
76	5576	65.687
77	7504	65.35249999999999
78	846	65.1505
79	2901	64.679
80	2895	63.777499999999996
81	1267	63.251999999999995
82	3759	63.181
83	1740	62.378499999999995
84	1741	62.08
85	5341	61.8515
86	2899	60.6505
87	917	60.451
88	3768	60.376999999999995
89	8573	59.8745
90	3739	59.7755
91	491	59.6765
92	493	59.5735
93	2931	59.563
94	27165	59.37949999999999
95	3706	59.345000000000006
96	4255	59.2995
97	3761	59.1725
98	4985	59.05550000000001
99	2561	58.952999999999996
