rank	node	rank_score
1	2811	179.1
2	55330	178.8995
3	63915	177.69850000000002
4	2647	176.1975
5	10947	174.999
6	282991	174.697
7	2677	173.49650000000003
8	23557	172.496
9	10239	172.298
10	1176	171.0955
11	8120	170.095
12	26985	168.9945
13	5104	168.589
14	8943	168.094
15	2159	166.79000000000002
16	2243	165.2905
17	2162	164.392
18	7056	162.683
19	7781	162.2935
20	5345	161.388
21	8170	159.9845
22	928	158.9915
23	5269	158.0825
24	961	157.993
25	5653	157.587
26	8475	156.2835
27	3817	152.4805
28	7057	150.9895
29	5328	148.584
30	5327	148.3875
31	5340	147.4865
32	811	146.5885
33	1278	146.391
34	3675	143.88
35	4811	142.075
36	950	141.785
37	5054	141.6655
38	2335	141.586
39	2814	141.4925
40	3688	139.0855
41	6678	137.78199999999998
42	7052	136.781
43	3827	135.8765
44	1277	134.1815
45	51156	131.873
46	3673	128.7795
47	3685	125.16
48	4035	124.8555
49	3678	122.4565
50	4318	121.8665
51	1991	118.947
52	3339	118.27550000000001
53	351	118.27150000000002
54	284217	117.777
55	1305	116.1745
56	7448	115.36100000000002
57	7035	115.1445
58	2192	114.872
59	4856	114.35799999999999
60	4982	113.978
61	1490	112.6575
62	84940	111.785
63	5549	111.374
64	22801	110.97849999999998
65	2199	107.97350000000002
66	1285	106.6685
67	5155	106.6475
68	3488	106.6395
69	1293	105.65450000000001
70	6667	105.44800000000001
71	3998	104.78699999999999
72	7040	104.756
73	27329	104.65349999999998
74	164656	103.67249999999999
75	80781	102.86300000000001
76	2152	98.24300000000001
77	1282	98.06949999999999
78	22918	95.869
79	1634	95.659
80	3273	95.079
81	1288	94.562
82	5329	93.3365
83	90070	92.4605
84	4324	92.042
85	22795	91.97
86	5270	91.36449999999999
87	1287	91.364
88	1286	90.965
89	7045	89.86800000000001
90	7422	89.74600000000001
91	1284	89.66749999999999
92	5578	89.651
93	3026	89.166
94	1280	87.867
95	4147	87.7635
96	6696	87.53999999999999
97	6714	85.0385
98	3672	84.45
99	89777	83.63050000000001
100	6288	83.5595
101	5008	83.4615
102	4070	79.941
103	8516	77.149
104	5029	76.93299999999999
105	3818	76.7295
106	960	75.3375
107	4313	74.75699999999999
108	83941	73.8705
109	1690	73.4625
110	3693	73.43350000000001
111	1101	73.37100000000001
112	2149	71.5435
113	633	71.2515
114	5274	69.5775
115	2200	69.2485
116	2006	68.8505
117	2316	65.637
118	53353	64.63199999999999
119	1294	64.176
120	4052	63.938
121	3486	63.33
122	651	63.153
123	4237	61.5415
124	3386	60.6765
125	7373	58.932500000000005
126	4321	58.0345
127	710	57.88199999999999
128	4316	57.336
129	2923	56.8525
130	3918	56.653999999999996
131	821	55.1465
132	3694	54.635000000000005
133	6670	54.345499999999994
134	7980	54.31849999999999
135	5747	52.5355
136	3684	52.35
137	2201	51.638999999999996
138	1511	51.428
139	3082	49.927499999999995
140	3696	48.1495
141	51454	47.3655
142	6574	45.8425
143	4018	45.6315
144	9933	45.278499999999994
145	3915	44.345
146	10085	43.255
147	1956	42.3275
148	3914	42.251999999999995
149	64856	39.624
150	3290	37.122
151	2534	34.914
152	3676	34.418
153	725	34.283500000000004
154	12	34.003
155	8076	33.92
156	6407	33.685500000000005
157	6383	33.6295
158	5581	33.626999999999995
159	64866	32.925
160	550	31.445
161	3655	29.122000000000003
162	4323	29.028999999999996
163	6382	28.726999999999997
164	7094	28.617
165	3491	26.6205
166	5310	26.413
167	3732	24.7175
168	5829	23.322499999999998
169	4312	22.6235
170	6406	22.285
171	4233	20.9055
172	2317	20.734
173	5590	20.731
174	1601	20.2135
175	6464	20.012
176	5583	19.0195
177	3689	19.019
178	285761	18.6215
179	649	18.344
180	1839	18.226
181	3691	17.52
182	5271	17.4885
183	3249	17.276
184	213	17.063
185	7079	16.506999999999998
186	5335	16.3285
187	7436	16.283
188	3816	15.674000000000001
189	3371	15.523500000000002
190	1593	15.4405
191	5566	14.9305
192	5175	14.626499999999998
193	5580	14.621
194	3105	14.511500000000002
195	7070	14.447
196	967	13.8445
197	1398	13.623
198	3934	13.601499999999998
199	5567	13.4245
200	64714	13.114500000000001
201	354	12.982499999999998
202	2515	12.5735
203	1514	11.8215
204	2185	11.711500000000001
205	1457	11.427000000000001
206	7058	11.415000000000001
207	56955	10.3025
208	4067	10.125499999999999
209	3730	9.8265
210	5782	9.7045
211	25	9.2075
212	5582	8.5175
213	2064	8.516
214	7106	8.3195
215	963	8.0545
216	5295	8.019
217	5118	7.5584999999999996
218	6414	7.528499999999999
219	977	7.508500000000001
220	3911	7.5055000000000005
221	2902	7.3205
222	1796	7.315
223	57165	7.2515
224	5770	7.12
225	5588	7.0185
226	867	6.508500000000001
227	3643	6.5015
228	9564	6.4174999999999995
229	5858	6.325
230	5734	6.2095
231	9421	5.9155
232	2885	5.904
233	1445	5.8125
234	128853	5.8085
235	4900	5.5165
236	2321	5.304
237	4145	4.811
238	4179	4.8045
239	5275	4.7225
240	4322	4.6215
241	10278	4.600499999999999
242	5154	4.529
243	5579	4.214
244	433	4.1145000000000005
245	5584	4.016
246	5738	3.813
247	9784	3.6159999999999997
248	5156	3.6100000000000003
249	2137	3.6090000000000004
250	60312	3.5149999999999997
251	3667	3.404
252	5568	3.3395
253	3695	3.2515
254	120	3.2135
255	3791	3.2079999999999997
256	2208	2.8335
257	3932	2.8165
258	1267	2.809
259	7534	2.718
260	5781	2.505
261	65108	2.412
262	3913	2.4050000000000002
263	3315	2.317
264	4690	2.317
265	5159	2.303
266	50848	2.2265
267	5587	2.106
268	119	2.0295
269	3769	1.9485
270	9479	1.9035
271	2705	1.8285
272	3875	1.8050000000000002
273	846	1.7079999999999997
274	3485	1.5565
275	8174	1.325
276	3480	1.3105
277	81491	1.2315
278	3481	1.215
279	3815	1.207
280	50807	1.2015
281	4225	1.122
282	83747	1.108
283	58512	1.012
284	1439	1.001
285	3717	0.9035
286	6850	0.7140000000000001
287	5788	0.615
288	54866	0.546
289	2904	0.5145
290	2934	0.43600000000000005
291	7504	0.3065
292	2889	0.3055
293	3150	0.2125
294	7051	0.08449999999999999
295	2150	0.0625
296	25981	0.051000000000000004
297	712	0.042499999999999996
298	8842	0.033
299	6768	0.0325
300	7258	0.032
301	1289	0.031
302	6401	0.028999999999999998
303	2247	0.028000000000000004
304	7042	0.027000000000000003
305	682	0.025
306	57007	0.024
307	11226	0.023
308	6451	0.022
309	63827	0.0215
310	1580	0.020999999999999998
311	5243	0.02
312	975	0.019
313	114784	0.0185
314	4314	0.0185
315	118	0.018
316	6695	0.018
317	6936	0.017499999999999998
318	1513	0.017499999999999998
319	81875	0.017
320	7837	0.0165
321	176	0.016
322	80790	0.0155
323	1793	0.0155
324	8650	0.0155
325	2151	0.014499999999999999
326	1462	0.014499999999999999
327	5646	0.014000000000000002
328	2670	0.014000000000000002
329	9103	0.013500000000000002
330	57190	0.013500000000000002
331	1404	0.013500000000000002
332	3749	0.013000000000000001
333	3909	0.0125
334	3812	0.012
335	1399	0.0115
336	5265	0.0115
337	4319	0.0115
338	2059	0.011
339	4627	0.010499999999999999
340	2213	0.010499999999999999
341	857	0.010499999999999999
342	7018	0.010499999999999999
343	9266	0.01
344	6655	0.01
345	2890	0.01
346	7078	0.01
347	5921	0.0095
348	26353	0.0095
349	5196	0.0095
350	3897	0.009
351	7076	0.009
352	334	0.0085
353	9267	0.0075
354	85358	0.0075
355	80831	0.0075
356	8754	0.0075
357	5645	0.007000000000000001
358	3680	0.007000000000000001
359	55715	0.006500000000000001
360	57127	0.006500000000000001
361	3083	0.006500000000000001
362	5979	0.006
363	4146	0.006
364	6199	0.0055
365	5657	0.0055
366	2560	0.005
367	1103	0.0045
368	11184	0.0045
369	2673	0.0045
370	2931	0.004
371	445815	0.004
372	5341	0.0035000000000000005
373	9229	0.0035000000000000005
374	5170	0.0035000000000000005
375	10618	0.0035000000000000005
376	1795	0.003
377	150	0.0025
378	7137	0.0025
379	5777	0.002
380	7399	0.002
381	9472	0.002
382	2893	0.0015
383	56899	0.0015
384	55824	0.001
385	917	0.0005
386	613	0.0005
387	3912	0.0005
388	6387	0.0005
