rank	node	rank_score
1	8082	180.1
2	1837	179.1995
3	8910	178.299
4	137868	177.3985
5	4604	176.4975
6	1821	175.09099999999998
7	7402	173.79000000000002
8	1605	172.589
9	6641	171.0875
10	6640	170.4855
11	3768	169.086
12	6645	168.387
13	146	166.8865
14	361	166.48499999999999
15	1838	166.183
16	54221	166.1825
17	54212	165.38400000000001
18	8525	164.6835
19	6329	163.9845
20	19	163.6815
21	6331	162.482
22	2318	160.198
23	1740	158.3805
24	3761	157.17950000000002
25	8825	156.279
26	1739	155.38
27	1741	153.978
28	3739	153.07750000000001
29	55327	151.67849999999999
30	1742	151.576
31	27165	151.277
32	8573	150.8765
33	3759	149.5755
34	64130	148.575
35	320	147.2745
36	493	145.068
37	22866	144.173
38	491	144.1675
39	5239	143.281
40	9419	142.972
41	10207	142.77249999999998
42	23095	141.571
43	10369	140.7715
44	2898	139.167
45	2903	139.07049999999998
46	2904	138.974
47	9229	137.97
48	85461	136.3695
49	2905	136.06900000000002
50	57555	134.5685
51	6300	134.36599999999999
52	88	133.07350000000002
53	2902	131.9665
54	116443	130.8655
55	5998	130.865
56	2066	129.2635
57	116444	129.064
58	54910	128.5645
59	8831	125.55999999999999
60	815	124.76100000000001
61	22839	124.0595
62	2906	123.25900000000001
63	3741	118.4625
64	2274	116.797
65	4842	116.3605
66	5578	115.263
67	2890	115.26199999999999
68	2891	113.4615
69	3603	109.4675
70	57554	108.75450000000001
71	3766	108.667
72	9228	108.4555
73	6714	108.25699999999999
74	3738	107.7665
75	58512	107.35650000000001
76	3736	106.56599999999999
77	85358	106.256
78	3737	105.7655
79	22941	104.154
80	2534	103.155
81	3751	101.2115
82	5335	99.10249999999999
83	25	97.3005
84	27185	91.295
85	1398	88.55499999999999
86	4690	86.35650000000001
87	57716	86.25550000000001
88	2151	84.95599999999999
89	56955	83.3545
90	817	83.2125
91	128853	82.554
92	9743	81.95
93	80831	81.751
94	816	81.512
95	83747	81.3535
96	5295	80.3515
97	8506	79.5525
98	64714	79.252
99	2885	77.9495
100	9784	77.3505
101	445815	75.949
102	1795	75.548
103	9749	74.7485
104	9793	73.5475
105	29998	71.8465
106	9472	71.547
107	27	71.346
108	2137	70.54549999999999
109	79890	68.64500000000001
110	9826	68.0435
111	81875	67.94300000000001
112	2316	67.4565
113	2048	65.74449999999999
114	4007	65.742
115	114784	64.753
116	6237	64.744
117	23230	64.639
118	11217	64.3415
119	11113	64.062
120	11184	62.939499999999995
121	2901	62.563
122	2895	62.0625
123	29886	60.6385
124	50807	60.442499999999995
125	10278	58.1375
126	6709	56.758500000000005
127	2185	56.337
128	6655	52.9405
129	92591	52.2365
130	2889	51.738
131	9564	50.735
132	8529	50.636
133	3358	50.162
134	867	49.734
135	5747	49.631
136	2065	49.232
137	1399	48.8335
