rank	node	rank_score
1	5270	179.4
2	1284	178.499
3	5653	177.498
4	1288	176.0975
5	1287	174.99650000000003
6	3026	174.397
7	1285	173.196
8	5008	172.19549999999998
9	1286	171.495
10	4147	170.7945
11	22918	169.59300000000002
12	2199	168.8935
13	2335	168.794
14	4318	166.5925
15	7045	165.892
16	1634	165.4915
17	1277	163.891
18	6288	163.49
19	1278	163.3905
20	7057	161.7895
21	3827	160.2685
22	7040	157.98899999999998
23	633	157.8885
24	1280	157.18800000000002
25	5549	155.887
26	6678	155.7875
27	4811	155.286
28	3690	153.8835
29	3339	152.5855
30	2243	150.9805
31	1305	150.785
32	3685	149.88400000000001
33	651	149.5985
34	22795	149.5845
35	3674	149.281
36	948	148.28199999999998
37	284217	147.483
38	3688	146.8825
39	1294	145.9815
40	1690	145.2865
41	2192	141.78
42	2006	140.7795
43	4856	140.278
44	4313	139.9785
45	1490	139.2775
46	3678	138.777
47	3918	138.4755
48	7052	137.176
49	80781	136.9765
50	2244	136.575
51	2200	133.873
52	4237	132.9725
53	1293	128.97449999999998
54	3673	128.9735
55	2201	128.7615
56	4052	127.76199999999999
57	27329	127.671
58	961	127.172
59	928	126.67150000000001
60	3672	125.874
61	2811	125.37
62	2812	124.4695
63	811	123.86800000000001
64	3675	123.46900000000001
65	5327	122.16749999999999
66	550	120.47049999999999
67	5340	120.1645
68	7450	119.167
69	164656	118.479
70	3486	116.2625
71	2923	115.16
72	3914	112.753
73	1101	111.76500000000001
74	649	111.452
75	1462	111.06649999999999
76	960	110.8655
77	3386	110.64949999999999
78	6696	108.96599999999998
79	4316	107.86399999999999
80	1404	104.85650000000001
81	5328	103.8635
82	176	102.9555
83	4314	102.256
84	4312	101.5545
85	3693	101.45
86	5345	101.163
87	63827	99.854
88	2160	97.84349999999999
89	3676	97.648
90	5104	97.444
91	7058	96.7475
92	7448	92.5515
93	5029	91.4425
94	2266	90.74449999999999
95	4982	90.1465
96	710	89.659
97	4035	88.361
98	5054	88.05699999999999
99	1289	87.421
