rank	node	rank_score
1	2887	177.89600000000002
2	5335	172.7995
3	3815	171.7925
4	2885	170.79149999999998
5	5295	169.393
6	2534	165.692
7	6464	164.4865
8	5781	162.09
9	5777	161.98499999999999
10	867	161.7905
11	9846	160.69549999999998
12	56955	160.47449999999998
13	25970	160.2
14	1399	160.09449999999998
15	27	159.798
16	1956	159.391
17	6714	157.388
18	7409	156.69850000000002
19	2889	153.6835
20	5921	153.5845
21	1398	152.78699999999998
22	6654	152.6855
23	1796	152.478
24	2057	151.794
25	4067	151.5885
26	4690	148.18400000000003
27	11184	147.9815
28	7275	146.299
29	6850	144.683
30	80831	143.982
31	55824	143.076
32	2064	142.179
33	2185	141.98250000000002
34	3643	141.969
35	6655	141.3895
36	2065	141.3805
37	128853	141.37150000000003
38	7535	139.6775
39	10006	139.395
40	5156	139.289
41	3937	138.17649999999998
42	5336	137.281
43	868	136.3875
44	29760	134.67950000000002
45	2549	134.26399999999998
46	3932	133.875
47	3055	130.5755
48	6776	130.465
49	9564	128.677
50	4914	128.6585
51	5747	127.8655
52	27040	127.78
53	6777	127.16199999999999
54	83747	126.86100000000002
55	5829	124.27000000000001
56	10603	123.96700000000001
57	5788	123.7565
58	445815	121.08600000000001
59	1445	120.768
60	3716	120.15950000000001
61	126669	118.79749999999999
62	10451	118.1695
63	8651	115.6665
64	2066	113.47049999999999
65	2690	113.25699999999999
66	7462	112.97849999999998
67	3480	112.16749999999999
68	50807	111.3635
69	6452	110.672
70	3667	110.655
71	4352	109.09700000000001
72	1439	109.043
73	5795	108.96
74	5770	108.05349999999999
75	58512	107.7625
76	3702	107.274
77	6461	106.356
78	10278	105.7645
79	8660	105.05550000000001
80	3560	104.14850000000001
81	10657	103.76849999999999
82	6774	103.6455
83	2213	103.03299999999999
84	3791	102.54249999999999
85	7006	102.159
86	2321	101.4365
87	7410	101.171
88	10818	100.353
89	3635	100.348
90	5782	99.163
91	5296	98.6605
92	4233	98.55
93	695	95.3575
94	3718	95.3505
95	9021	94.6465
96	558	94.63250000000001
97	1436	92.64200000000001
98	7525	88.93199999999999
99	5595	88.138
100	6772	87.93350000000001
101	10750	87.873
102	7297	86.441
103	7454	85.64750000000001
104	5594	85.639
105	9749	85.34349999999999
106	5979	84.646
107	5800	83.7495
108	27240	83.74449999999999
109	930	83.6545
110	100124696	82.75399999999999
111	857	81.44
112	55715	80.44500000000001
113	56995	79.4735
114	1441	78.4355
115	3572	78.237
116	5787	78.0415
117	5287	76.7065
118	10019	74.92699999999999
119	26191	74.6525
120	660	73.936
121	23230	72.623
122	5793	72.247
123	3575	72.122
124	5580	70.2385
125	30011	67.449
126	7010	66.6345
127	2242	66.1375
128	27071	64.852
129	933	64.33500000000001
130	9402	64.3315
131	2260	61.8405
132	2209	59.751
133	8440	58.826499999999996
134	4582	58.2615
135	170825	57.797000000000004
136	57190	57.766
137	5796	57.628
138	6792	57.192499999999995
139	5175	56.83
140	5771	55.5255
141	4058	55.00750000000001
142	356	52.22950000000001
143	919	51.0395
144	9743	51.0225
145	1499	48.444
146	57292	48.2725
147	974	48.0515
148	11250	47.412
149	238	45.429
150	9103	45.423500000000004
151	4486	42.525
152	1795	42.2195
153	29998	41.931
154	2268	41.619
155	5578	38.435500000000005
156	3780	38.288
157	64714	37.778
158	10399	36.027499999999996
159	3566	35.826
160	640	35.7305
161	5170	35.628499999999995
162	6503	33.321000000000005
163	7852	33.2145
164	29886	32.5185
165	4739	32.458
166	23607	32.112
167	58480	31.7245
168	53358	31.7175
169	5894	31.509500000000003
170	2099	30.106
171	3561	29.720499999999998
172	3454	29.624000000000002
173	1000	29.518
174	23624	28.6175
175	2137	28.423000000000002
176	2533	28.125
177	2048	27.6025
178	139716	27.512999999999998
179	7316	27.015499999999996
180	54923	26.4195
181	146722	26.321500000000004
182	6004	24.113999999999997
183	7287	24.016
184	8853	22.7115
185	5058	22.619999999999997
186	4915	22.5135
187	3636	20.807
188	916	20.517000000000003
189	114784	19.6935
190	50852	19.1165
191	5590	18.2015
192	2904	17.910500000000003
193	5587	17.805500000000002
194	2322	17.5015
195	6667	16.605
196	1154	14.903
197	5338	14.62
198	2886	14.1125
199	57007	13.434000000000001
200	5581	13.415000000000001
201	3563	13.201999999999998
202	5599	11.508
203	85358	10.865
204	4145	9.858
205	8503	9.102
206	3690	8.209999999999999
207	57127	8.003499999999999
208	6504	7.7045
209	1432	7.115
210	25759	7.100499999999999
211	1601	6.301
212	7534	6.1034999999999995
213	207	5.5045
214	5579	5.504
215	1969	4.508
216	5879	4.1034999999999995
217	5588	3.9090000000000003
218	9046	3.603
219	3190	3.311
220	921	3.0065
221	79930	2.901
222	973	2.8325
223	115352	1.7085000000000001
224	92591	0.9215
225	5290	0.8019999999999999
226	1387	0.713
227	54900	0.617
228	3265	0.20249999999999999
229	8471	0.10500000000000001
230	11183	0.0975
231	80310	0.0965
232	3562	0.0965
233	9054	0.0955
234	1775	0.094
235	9793	0.0895
236	2206	0.076
237	7837	0.0225
238	367	0.0125
239	5618	0.011
240	81543	0.011
241	960	0.010499999999999999
242	10044	0.01
243	8835	0.0095
244	6773	0.0085
245	2697	0.007000000000000001
246	3320	0.006
247	64111	0.0055
248	355	0.0055
249	6237	0.0045
250	653361	0.002
251	7798	0.0015
