rank	node	rank_score
1	5830	178.8
2	5189	178.19850000000002
3	5825	177.897
4	5193	177.198
5	225	176.29749999999999
6	4597	174.99650000000003
7	65981	174.099
8	10654	172.4955
9	400720	171.496
10	11001	170.79500000000002
11	9453	169.494
12	8528	168.4945
13	2224	168.193
14	10478	167.8995
15	8079	167.892
16	3422	167.5935
17	91734	165.39249999999998
18	3418	164.1915
19	3156	161.391
20	3417	160.79000000000002
21	23417	160.3895
22	48	158.488
23	23305	157.689
24	3421	156.9875
25	3419	155.4855
26	3658	154.586
27	3420	154.08499999999998
28	50	152.88400000000001
29	11264	152.58350000000002
30	387082	150.6845
31	8800	144.3885
32	8799	138.78699999999998
33	11021	133.484
34	4609	128.582
35	10005	125.38
36	10090	124.8815
37	81627	124.4775
38	406952	112.47200000000001
39	5538	111.171
40	53918	97.67949999999999
41	347918	96.58250000000001
42	2194	90.1865
43	6319	90.08099999999999
44	9415	88.5805
45	6785	88.07950000000001
46	3992	86.5765
47	2180	86.479
48	32	85.583
49	51703	84.4785
50	2181	84.4735
51	27349	84.078
52	126129	83.976
53	1374	83.6755
54	11343	83.175
55	55301	83.173
56	2182	82.774
57	1375	82.6745
58	34	82.3705
59	10935	81.7655
60	8604	79.9835
61	116285	79.67699999999999
62	80724	79.364
63	10555	79.1725
64	2877	78.261
65	35	77.9635
66	28976	76.3625
67	30	76.263
68	7001	74.862
69	2879	74.85499999999999
70	84129	74.7615
71	36	73.16
72	84864	72.577
73	51	72.5605
74	8309	72.159
75	27034	71.9585
76	6649	71.358
77	3295	71.1575
78	56894	70.67150000000001
79	2878	70.6545
80	165100	70.066
81	1962	68.657
82	6647	68.05550000000001
83	5052	67.2595
84	2876	67.0535
85	549	66.65599999999999
86	2936	66.35
87	137964	65.769
88	257202	65.551
89	6648	65.454
90	3032	65.252
91	55268	65.2515
92	2639	64.5565
93	1891	63.952999999999996
94	55127	63.283
95	9201	63.277499999999996
96	1892	62.2525
97	3030	61.5505
98	84264	61.048
99	3158	58.9485
100	3029	58.847500000000004
101	23600	58.44349999999999
102	3033	57.6495
103	10554	57.168000000000006
104	3157	56.1465
105	3028	55.946000000000005
106	55326	54.86749999999999
107	54511	54.74249999999999
108	38	54.24549999999999
109	64064	54.04449999999999
110	57678	53.970000000000006
111	65985	52.947
112	39	52.94500000000001
113	3155	51.741499999999995
114	5019	51.444
115	56895	50.966499999999996
116	622	48.142
117	594	47.0395
118	2713	42.1695
119	83667	41.8415
120	593	41.538
121	31	41.2685
122	2712	40.864999999999995
123	57016	40.767
124	1738	40.149
125	587	38.837
126	8601	35.890499999999996
127	1629	35.8355
128	4163	34.9405
129	53346	34.388
130	2710	34.343
131	23505	33.739
132	586	33.436
133	654231	32.626
134	140809	32.5355
135	3712	32.332
136	9519	32.283
137	3106	31.740999999999996
138	10767	31.068
139	3990	30.664499999999997
140	7915	30.624000000000002
141	10390	28.964999999999996
142	83903	28.660500000000003
143	23464	28.433
144	2739	28.055500000000002
145	7174	27.839999999999996
146	8050	27.628499999999995
147	7675	27.5565
148	64087	27.529500000000002
149	2885	27.3365
150	212	26.731
151	8802	26.527499999999996
152	4594	25.430500000000002
153	1743	25.426499999999997
154	8803	25.4255
155	4967	24.728
156	6748	24.6695
157	6389	24.627
158	55161	24.4745
159	79711	23.966500000000003
160	9641	23.9005
161	81542	23.73
162	79016	23.725
163	6392	23.625999999999998
164	2098	23.435
165	6391	23.223000000000003
166	10985	23.160500000000003
167	8801	23.1245
168	211	21.9235
169	6390	21.322499999999998
170	5408	21.220999999999997
171	5709	19.861
172	7534	19.6385
173	56922	19.3185
174	23011	17.823500000000003
175	4048	17.5075
176	55705	17.478
177	2271	17.4215
178	3313	17.379
179	54093	17.318
180	51661	17.2865
181	51647	17.186
182	54677	16.8855
183	1384	16.485
184	223	16.315
185	3945	16.1135
186	8607	15.7785
187	64101	15.7715
188	1472	15.636500000000002
189	10102	15.620499999999998
190	6472	15.5125
191	10165	15.475999999999999
192	219	15.4115
193	6169	15.163499999999999
194	23612	15.077000000000002
195	92736	15.070999999999998
196	23165	14.971
197	57095	14.882499999999999
198	64210	14.876
199	55622	14.6705
200	11156	14.4685
201	26292	14.467000000000002
202	10526	14.465
203	9688	14.1715
204	8813	14.0665
205	55969	13.9755
206	60682	13.872499999999999
207	9391	13.76
208	2108	13.711000000000002
209	55290	13.572999999999999
210	11136	13.565999999999999
211	3329	13.48
212	4430	13.456
213	55215	13.373500000000002
214	9131	13.272
215	10157	13.1755
216	57805	13.157499999999999
217	23534	12.9695
218	6836	12.867500000000001
219	10845	12.757
220	5018	12.664
221	8848	12.565999999999999
222	51170	12.4635
223	478	12.463
224	54919	12.362
225	6895	12.274
226	6745	12.2675
227	10783	12.263
228	4642	12.152
229	51495	12.067
230	3780	12.0155
231	79084	11.972
232	6747	11.768
233	1975	11.7625
234	1717	11.7585
235	23039	11.664
236	4697	11.559000000000001
237	708	11.4615
238	1207	11.459999999999999
239	197257	11.409
240	10856	11.3765
241	293	11.373000000000001
242	55898	11.348
243	373156	11.1645
244	27161	11.064499999999999
245	10454	11.056000000000001
246	22868	11.0555
247	30844	10.974
248	10294	10.875499999999999
249	10598	10.861
250	400	10.775
251	5133	10.675
252	6520	10.659
253	2010	10.4595
254	58477	10.45
255	57510	10.3585
256	57007	10.334
257	7873	10.327000000000002
258	548596	10.315000000000001
259	55027	10.2515
260	23042	10.1615
261	8241	10.157
262	873	10.1065
263	23405	10.068000000000001
264	4176	10.055
265	100287932	9.9625
266	6232	9.955
267	1650	9.954
268	224	9.903
269	5250	9.862
270	9500	9.5425
271	292	9.458
272	26958	9.1745
273	9380	9.008
274	6224	8.8545
275	3185	8.6705
276	4329	8.5105
277	79876	8.414
278	3948	8.4045
279	9349	8.3575
280	49856	8.346
281	5406	8.3325
282	64328	8.27
283	8854	8.204
284	26523	8.1655
285	5358	8.122
286	3939	8.112
287	3326	8.07
288	216	8.006
289	94081	7.715000000000001
290	8890	7.672499999999999
291	56681	7.6194999999999995
292	160287	7.6049999999999995
293	55902	7.409999999999999
294	11231	7.346500000000001
295	84532	7.302
296	6342	7.2435
297	10289	7.2204999999999995
298	5407	7.220000000000001
299	501	7.2095
300	291	7.169
301	10419	7.153499999999999
302	6185	7.0200000000000005
303	1915	6.9565
304	7133	6.9515
305	51065	6.8685
306	5564	6.814500000000001
307	476	6.7735
308	18	6.7010000000000005
309	8659	6.602500000000001
310	9183	6.4535
311	6188	6.452000000000001
312	11100	6.2555
313	23411	6.1530000000000005
314	9388	5.819
315	9733	5.7524999999999995
316	8513	5.6175
317	5238	5.6085
318	51504	5.514
319	4023	5.4155
320	192669	5.2509999999999994
321	7837	5.2315
322	23244	5.154
323	55631	5.127000000000001
324	55037	4.9399999999999995
325	9761	4.907
326	509	4.8505
327	7416	4.8065
328	170506	4.749499999999999
329	84319	4.744
330	11331	4.741
331	23170	4.7315
332	1208	4.7170000000000005
333	1159	4.706
334	284996	4.6395
335	226	4.507
336	222235	4.4345
337	192670	4.35
338	51733	4.2055
339	388697	4.138
340	11218	3.9485
341	6139	3.847
342	6193	3.7465
343	50628	3.746
344	728937	3.537
345	3692	3.5125
346	6152	3.4450000000000003
347	6157	3.348
348	1337	3.322
349	11224	3.243
350	56945	3.134
351	22907	3.0405
352	7247	3.0189999999999997
353	6160	2.939
354	1652	2.9170000000000003
355	23345	2.8455
356	57835	2.7385
357	2091	2.63
358	1491	2.6015
359	3188	2.5215
360	6203	2.4425
361	26354	2.432
362	6122	2.3475
363	80155	2.317
364	8724	2.229
365	5036	2.2105
366	1314	2.0435
367	23107	1.9335
368	23521	1.8364999999999998
369	6240	1.8114999999999999
370	5245	1.7289999999999999
371	203547	1.7175
372	1429	1.6085
373	8487	1.6055
374	6124	1.5355
375	5691	1.5095
376	26986	1.4415
377	2058	1.335
378	24140	1.31
379	6624	1.3039999999999998
380	3608	1.2375
381	6210	1.133
382	2109	1.1125
383	6147	1.036
384	7189	1.0074999999999998
385	6154	0.9295
386	6135	0.849
387	6222	0.8445
388	10857	0.8045
389	6189	0.724
390	6159	0.6325000000000001
391	60673	0.6134999999999999
392	6187	0.5269999999999999
393	7798	0.5195000000000001
394	51056	0.516
395	4942	0.418
396	7700	0.413
397	9782	0.307
398	1936	0.3065
399	8565	0.3045
400	6132	0.22749999999999998
401	23193	0.20350000000000001
402	80273	0.202
403	3183	0.1265
404	11244	0.087
405	10558	0.081
406	84630	0.0735
407	10049	0.0725
408	128239	0.072
409	440026	0.0715
410	51606	0.071
411	283970	0.06899999999999999
412	10101	0.068
413	373509	0.0675
414	58472	0.0645
415	3141	0.0635
416	3611	0.063
417	686	0.0625
418	5033	0.062
419	55930	0.0605
420	26262	0.0595
421	55795	0.052500000000000005
422	837	0.049
423	25994	0.0485
424	200185	0.048
425	84188	0.047
426	29080	0.0465
427	22820	0.045
428	9276	0.0445
429	372	0.044
430	11316	0.0435
431	7449	0.043
432	5832	0.043
433	51226	0.042499999999999996
434	10969	0.041999999999999996
435	25814	0.041999999999999996
436	26155	0.0405
437	25902	0.04
438	6576	0.0395
439	284273	0.0395
440	93436	0.039
441	23167	0.0385
442	137872	0.0385
443	23376	0.038
444	25	0.0375
445	4105	0.0375
446	3070	0.037
