rank	node	rank_score
1	5476	178.699
2	3074	178.3
3	3938	177.69850000000002
4	8972	176.2965
5	3073	175.59949999999998
6	2595	175.198
7	2629	174.296
8	83548	173.797
9	57511	170.395
10	4759	169.69400000000002
11	29880	168.9895
12	22796	168.6945
13	2632	167.7955
14	129807	167.7935
15	64772	167.192
16	4123	165.89749999999998
17	84342	165.89249999999998
18	11232	164.29000000000002
19	55907	164.1915
20	54344	163.18800000000002
21	8908	162.59300000000002
22	4125	160.391
23	80201	159.98899999999998
24	5261	154.7875
25	8818	154.4835
26	55276	153.4845
27	2645	153.0885
28	5834	152.987
29	2992	152.5905
30	2821	151.28
31	5260	151.0855
32	3101	149.08499999999998
33	5372	147.8865
34	50617	147.38400000000001
35	3098	147.17950000000002
36	51477	146.676
37	3099	144.875
38	132789	143.577
39	9945	141.4765
40	29926	140.68099999999998
41	51005	139.77550000000002
42	64841	138.274
43	29925	137.578
44	11164	136.482
45	10007	136.4735
46	6652	135.7745
47	6476	134.586
48	2673	134.572
49	3795	131.773
50	54625	130.779
51	440670	112.78299999999999
52	5207	109.373
53	5563	105.926
54	1737	105.229
55	5210	104.47
56	5565	102.971
57	5208	101.271
58	5165	100.327
59	5209	99.9725
60	2110	96.0805
61	8789	96.0715
62	54539	94.87
63	126328	91.265
64	4724	89.77250000000001
65	4717	86.36449999999999
66	5564	83.6235
67	4696	82.3615
68	5566	81.3765
69	55967	79.761
70	378884	79.58250000000001
71	5562	79.218
72	4718	78.86800000000001
73	10975	78.7775
74	4731	78.56
75	4713	77.66749999999999
76	4711	76.4665
77	4701	75.4555
78	4708	75.366
79	4706	74.46549999999999
80	29796	73.46900000000001
81	4702	72.559
82	4695	71.55799999999999
83	4710	71.164
84	4709	70.4635
85	4541	70.25750000000001
86	4707	69.563
87	1537	69.55850000000001
88	53632	69.422
89	4539	69.157
90	51422	68.7085
91	5161	68.583
92	2646	67.8815
93	4714	67.8625
94	5163	67.2825
95	4712	67.062
96	5166	66.875
97	4705	66.2565
98	5571	65.8075
99	4719	65.6505
100	4729	65.356
101	4716	64.8605
102	4538	64.6685
103	230	64.6605
104	32	64.209
105	10218	63.614999999999995
