rank	node	rank_score
1	5437	108.362
2	5970	106.1895
3	5441	101.958
4	3119	99.7995
5	7186	99.7795
6	56980	97.6
7	113457	95.49249999999999
8	1326	94.498
9	7278	91.4855
10	29110	90.986
11	3551	89.889
12	3305	89.582
13	7189	89.57000000000001
14	10382	89.48400000000001
15	9020	89.3905
16	8517	88.688
17	10010	88.178
18	9641	86.479
19	3312	86.2825
20	8767	85.8735
21	8737	85.7775
22	1147	85.69149999999999
23	10758	84.55499999999999
24	3313	84.1885
25	4791	84.092
26	4792	83.795
27	23118	83.275
28	4790	82.9975
29	3303	82.5805
30	4794	81.885
31	71	81.576
32	6885	80.97999999999999
33	5971	80.4955
34	4793	79.99300000000001
35	203068	79.09349999999999
36	9532	78.7745
37	1213	77.28999999999999
38	808	77.2875
39	8717	77.0675
40	801	75.8725
41	92609	74.9865
42	7132	73.8815
43	805	73.683
44	790	73.4695
45	4215	71.471
46	2734	71.297
47	220717	71.26599999999999
48	7133	70.2705
49	11035	69.674
50	3309	69.3765
51	3320	69.2785
52	3301	68.869
53	64343	67.451
54	4214	66.673
55	3326	66.377
56	9919	65.6665
57	10454	65.3755
58	347733	64.5715
59	7314	62.96
60	3310	62.894000000000005
61	11140	62.05550000000001
62	708	61.864999999999995
63	1917	61.668499999999995
64	9462	60.984500000000004
65	5134	60.7635
66	409	60.372
67	1387	59.8
68	7311	59.763999999999996
69	23291	59.6835
70	9794	59.4995
71	7316	59.068000000000005
72	10788	58.863
73	84441	58.798500000000004
74	2033	58.795500000000004
75	6233	58.265499999999996
76	4851	58.197
77	6500	57.9575
78	6830	57.89300000000001
79	4528	57.681
80	10849	57.161
81	51763	57.091499999999996
82	1024	56.7925
83	8454	56.7595
84	5430	56.69199999999999
85	1022	56.291
86	64425	55.8605
87	904	55.689
88	5469	55.1885
89	51082	55.06700000000001
90	1654	54.6965
91	1025	54.688
92	8607	54.653499999999994
93	4646	54.652499999999996
94	11198	54.5875
95	84172	54.5625
96	6207	53.887
97	292	53.3495
98	7188	52.989
99	9412	52.783500000000004
100	7187	52.694
101	3838	52.65650000000001
102	672	52.581999999999994
103	25885	52.5615
104	6156	52.359
105	10128	52.2645
106	10913	51.79
107	6232	51.0515
108	10856	50.6475
109	7763	50.443
110	150684	48.754000000000005
111	6128	48.558499999999995
112	2967	48.384
113	2099	48.1625
114	79155	47.965999999999994
115	2959	47.783
116	892	47.6765
117	9440	47.18
118	9862	47.079499999999996
119	2648	46.589999999999996
120	2965	45.9585
121	8850	45.8855
122	2962	45.3575
123	2960	45.1565
124	6598	44.6515
125	6595	44.650999999999996
126	2071	44.355000000000004
127	9349	44.0465
128	54760	43.7495
129	399511	43.45
130	2966	43.257999999999996
131	408	43.164
132	5440	42.662
133	5438	42.661
134	6908	42.552499999999995
135	5431	42.3615
136	2068	42.357
137	257397	42.3505
138	5439	42.0635
139	9968	41.8825
140	5435	41.8605
141	84246	41.7695
142	6597	41.6785
143	9441	41.472500000000004
144	2963	41.251999999999995
145	6601	41.146
146	2961	41.054
147	9282	40.981
148	55588	40.9685
149	6188	40.8485
150	5433	40.46
151	2968	40.3535
152	6602	40.348
153	7067	40.278999999999996
154	26133	40.272000000000006
155	6604	40.1465
156	9969	40.0815
157	6603	40.0475
158	5434	39.964
159	5432	39.959
160	6917	39.9485
161	5436	39.859500000000004
162	6599	39.647000000000006
163	7421	39.585
164	1485	39.399
165	400569	39.376999999999995
166	10001	39.376
167	55090	39.266999999999996
168	219541	39.0665
169	389114	38.994
170	404672	38.949
171	80306	38.8675
172	23389	38.774
173	4163	38.657
174	10025	38.577999999999996
175	10589	38.5455
176	55504	38.486000000000004
177	7415	38.3545
178	81857	38.269
179	55534	38.196000000000005
180	343472	37.995
181	9150	37.8505
182	6837	37.673500000000004
183	9439	37.5775
184	9442	37.5755
185	9477	37.572
186	26015	37.554500000000004
187	10891	37.352999999999994
188	4854	37.298
189	2091	36.95
190	4869	36.6455
191	29079	36.475
192	9443	36.471000000000004
193	8915	36.448
194	23097	36.2715
195	57492	36.243
196	112950	35.973
