rank	node	rank_score
1	8678	178.99949999999998
2	9711	178.399
3	7405	176.79749999999999
4	22863	175.29850000000002
5	30849	175.297
6	29982	173.496
7	57120	170.2955
8	9311	168.495
9	9399	167.99349999999998
10	51148	166.7945
11	41	166.0925
12	392862	165.6
13	2040	162.392
14	2898	158.379
15	80305	157.598
16	2890	155.8765
17	5566	154.9915
18	440738	153.8965
19	2893	150.9705
20	79647	146.994
21	9463	143.67000000000002
22	83733	142.893
23	2891	141.273
24	2901	140.6775
25	5568	139.58800000000002
26	9495	138.885
27	153	137.09
28	5567	136.6865
29	1742	136.2735
30	5578	136.27249999999998
31	23426	136.0695
32	2899	134.1685
33	10369	133.174
34	2892	129.76
35	2897	128.3665
36	3769	128.172
37	54866	125.88699999999999
38	151242	121.59099999999998
39	2560	116.18400000000001
40	80183	115.7835
41	81037	115.3895
42	646	114.66599999999998
43	3269	114.57449999999999
44	3017	110.9855
45	4842	109.149
46	359	107.78299999999999
47	6714	105.924
48	5348	101.571
49	4070	95.66900000000001
50	2904	90.01700000000001
51	783	89.68199999999999
52	8736	88.1815
53	9590	88.16499999999999
54	2119	87.5795
55	490	87.5655
56	154	87.1645
57	5734	84.8595
58	2705	83.7385
59	119	83.439
60	5580	82.7355
61	156	82.562
62	2834	81.7865
63	5581	81.0435
64	6386	80.783
65	5582	79.14750000000001
66	2902	79.111
67	5243	78.3445
68	1080	75.05550000000001
69	2913	74.386
70	5579	74.24600000000001
71	150	74.14
72	118	73.1265
73	815	73.0505
74	5590	72.9405
75	1948	72.91
76	7448	72.5675
77	5583	70.2415
78	3150	69.936
79	3749	69.1465
80	5584	68.9375
81	3315	68.92999999999999
82	5782	68.9145
83	5588	68.541
84	4900	67.738
85	60312	67.6225
86	624	67.23949999999999
87	9421	66.635
88	4225	64.332
89	120	64.2345
90	26353	63.123000000000005
91	2673	62.14300000000001
92	6514	61.778
93	2911	61.5125
94	4985	61.4365
95	65108	60.22950000000001
96	2915	59.827
97	3105	59.425
98	1956	58.93150000000001
99	7137	58.629
100	1103	58.544000000000004
101	1947	58.5235
102	2931	58.442499999999995
103	2769	58.3335
104	56142	56.999
105	5506	56.9785
106	433	56.6245
107	2243	55.027499999999996
108	10675	54.6875
109	6011	54.658500000000004
110	399670	54.181
111	6199	53.8285
112	5502	53.060500000000005
113	7504	52.91949999999999
114	4233	50.7165
115	64130	49.68
116	4638	49.609500000000004
117	2781	49.605000000000004
118	6383	49.015
119	1267	48.413
120	301	47.928
121	25780	47.8305
122	5341	47.6155
123	960	47.218
124	5894	46.837
125	5587	46.121500000000005
126	10287	46.0005
127	1739	45.977999999999994
128	917	45.1105
129	9338	44.134
130	7074	44.1255
131	846	43.109500000000004
132	9266	42.707499999999996
133	801	42.1205
134	3741	41.959500000000006
135	94274	41.347
136	2247	40.867
137	2566	40.1325
138	2048	39.0785
139	3643	37.701499999999996
140	3706	36.6185
141	2561	36.431
142	596	36.2515
143	3875	36.213499999999996
144	5569	34.984500000000004
145	2894	34.373000000000005
146	2009	34.1695
147	7431	33.742000000000004
148	5770	33.721
149	1741	33.481
150	5788	33.403999999999996
151	51052	33.3845
152	9615	32.7805
153	5350	32.275999999999996
154	3768	32.178999999999995
155	6876	31.9355
156	8682	31.808
157	5576	31.3635
158	4627	31.3065
159	9419	31.176499999999997
160	3759	31.075
161	3739	31.070500000000003
162	1740	30.9735
163	8573	30.875999999999998
164	2316	30.701999999999998
165	3761	30.671000000000003
166	1601	30.452499999999997
167	5066	30.032999999999998
168	27165	29.9755
169	8825	29.9675
170	7442	29.913
171	493	29.369999999999997
172	818	29.314
173	6236	29.311500000000002
174	491	28.572000000000003
175	2670	28.516
176	80331	28.167
177	10207	27.9685
178	2903	27.668
179	2905	27.164499999999997
180	4035	26.936
181	85461	26.862000000000002
182	6329	26.764
183	55327	26.752999999999997
184	821	26.538
185	8348	26.476999999999997
186	9229	26.365999999999996
187	19	26.259000000000004
188	320	26.2505
189	1386	26.216499999999996
190	2885	26.142500000000002
191	1068	25.7755
192	57555	25.666999999999994
193	6331	25.666499999999996
194	2152	25.527
195	2064	25.5005
196	2534	25.345
197	116444	25.0585
198	6640	25.058
199	22866	25.057499999999997
200	116443	24.855
201	7534	24.222
202	9267	24.119999999999997
203	23704	23.557499999999997
204	1457	23.1025
205	4001	22.803
206	22839	22.6445
207	3667	22.6055
208	23095	22.557
209	6641	22.147
210	9228	22.143
211	207	21.707
212	1499	21.616
213	58512	21.5475
214	85358	21.244
215	10023	20.933
216	334	20.639
217	6944	20.624000000000002
218	4082	20.5155
219	5335	20.2495
220	22941	19.241500000000002
221	64866	19.210500000000003
222	572	19.2085
223	5747	18.438
224	5132	18.106
225	2900	17.961000000000002
226	5170	17.607
227	81875	17.44
228	22927	17.119999999999997
229	5577	17.0625
230	6915	16.948
231	401152	16.904500000000002
232	4690	16.835500000000003
233	9743	16.834
234	857	16.603
235	5500	16.558
236	1385	16.545499999999997
237	3784	16.459
238	5295	16.1375
239	158798	16.061500000000002
240	56955	16.037
241	54413	15.9725
242	6262	15.956999999999999
243	10142	15.756499999999999
244	5501	15.656
245	25	15.631
246	153743	15.5525
247	4689	15.514
248	5499	15.4545
249	5511	15.354
250	54101	15.3265
251	11215	15.151
252	126393	15.100999999999999
253	22871	15.061000000000002
254	6992	14.948500000000001
255	1747	14.768
256	1398	14.741
257	55869	14.6535
258	10278	14.632499999999999
259	2185	14.4315
260	128853	14.4305
261	9369	14.363
262	8826	14.3175
263	10672	14.119
264	131890	13.877500000000001
265	160622	13.7025
266	9379	13.660499999999999
267	57190	13.6345
268	817	13.612
269	27	13.436000000000002
270	4160	13.3495
271	3358	13.16
272	50807	13.033499999999998
273	445815	12.9405
274	4000	12.8255
275	9564	12.823000000000002
276	2066	12.726
277	8671	12.675
278	84687	12.653
279	488	12.621
280	5504	12.452
281	80831	12.431999999999999
282	5786	12.3335
283	5781	12.2015
284	56995	12.0245
285	8831	11.9645
286	3554	11.913499999999999
287	9749	11.833
288	688	11.8045
289	6654	11.513
290	83747	11.4295
291	2932	11.145
292	5778	11.1075
293	3766	10.658
294	57007	10.418000000000001
295	2130	10.416
296	2065	10.221
297	2889	9.9225
298	6300	9.854000000000001
299	867	9.629999999999999
300	1399	9.5185
301	6464	9.4235
302	5159	9.32
303	2151	9.1395
304	3559	9.105
305	7037	8.8235
306	7430	8.8195
307	11184	8.6205
308	29998	8.528
309	6624	8.5215
310	3689	8.5185
311	6655	8.424000000000001
312	5595	8.2055
313	2137	8.1385
314	64714	7.329000000000001
315	5829	7.3155
316	1459	7.209999999999999
317	9846	6.906000000000001
318	2050	6.706
319	7287	6.5465
320	1796	6.515000000000001
321	2549	6.508
322	58	6.411499999999999
323	613	6.2065
324	23230	6.027
325	6850	6.0215000000000005
326	23607	5.8265
327	7409	5.7275
328	5777	5.705
329	3815	5.6025
330	1795	5.3195
331	5921	5.225
332	4067	5.218999999999999
333	9793	5.215999999999999
334	4739	4.9045000000000005
335	10006	4.817
336	7153	4.714499999999999
337	3932	4.71
338	3055	4.414
339	55824	4.0055
340	3717	3.804
341	7525	3.7030000000000003
342	4950	3.6420000000000003
343	9103	3.6174999999999997
344	6001	3.529
345	1390	3.401
346	816	3.3480000000000003
347	2321	3.3255000000000003
348	1445	3.3034999999999997
349	1436	3.2095
350	3280	3.1149999999999998
351	5594	3.1130000000000004
352	7532	3.1119999999999997
353	5979	3.1105
354	10314	3.02
355	10000	3.0035
356	3791	2.9074999999999998
357	2764	2.8114999999999997
358	10818	2.801
359	5909	2.7225
360	4007	2.5145
361	29760	2.4125
362	1439	2.2495000000000003
363	4869	2.2030000000000003
364	2697	2.1535
365	868	2.1135
366	4582	2.113
367	4780	2.0164999999999997
368	3161	1.9075
369	6197	1.8125
370	3937	1.812
371	5530	1.714
372	11250	1.6219999999999999
373	673	1.504
374	4654	1.3005
375	27240	1.2015
376	7054	1.105
377	10451	1.0115
378	5795	1.004
379	286151	0.966
380	2057	0.9025000000000001
381	7462	0.702
382	5336	0.507
383	983	0.40800000000000003
384	4914	0.40650000000000003
385	6622	0.2145
386	5457	0.098
387	10999	0.094
388	79054	0.0905
389	9863	0.089
390	5365	0.0885
391	10948	0.088
392	824	0.0865
393	22903	0.086
394	2562	0.08249999999999999
395	2020	0.0805
396	81706	0.08
397	80852	0.077
398	81566	0.076
399	93643	0.0745
400	26007	0.074
401	15	0.0715
402	25960	0.0715
403	23303	0.06899999999999999
404	54910	0.0675
405	2941	0.067
406	3778	0.064
407	54795	0.063
408	23026	0.0625
409	9378	0.061
410	3149	0.06
411	22853	0.056999999999999995
412	64232	0.05500000000000001
