rank	node	rank_score
1	51561	179.2935
2	3187	172.8
3	1654	170.699
4	8664	170.2995
5	10202	167.898
6	10128	165.79749999999999
7	10056	162.2945
8	7419	158.595
9	7417	158.59099999999998
10	3594	157.59949999999998
11	3809	157.3985
12	2597	156.583
13	203068	153.894
14	309	153.589
15	498	152.9815
16	10480	152.1925
17	27335	151.9885
18	3181	151.7845
19	1655	150.49650000000003
20	3842	149.1875
21	8662	147.78400000000002
22	1933	147.5895
23	8344	145.08800000000002
24	5901	144.996
25	8663	144.9835
26	4637	143.68699999999998
27	2023	142.48250000000002
28	3320	141.79000000000002
29	8668	140.682
30	7846	140.1905
31	3184	138.4805
32	6204	137.9755
33	920	137.48
34	6207	137.286
35	3646	136.9795
36	3312	136.292
37	7416	136.2865
38	6223	135.785
39	6222	135.7715
40	6229	135.074
41	301	134.279
42	3178	133.87849999999997
43	1974	133.778
44	302	133.2855
45	2771	131.2775
46	6206	130.5745
47	3921	129.677
48	10399	128.17649999999998
49	3932	127.771
50	6146	126.881
51	4311	126.876
52	6749	125.8735
53	6202	123.9645
54	3326	123.275
55	3329	121.4725
56	6176	121.372
57	6191	119.6665
58	6129	119.0705
59	6175	118.0685
60	4691	117.673
61	3595	116.999
62	5245	115.7675
63	3592	115.59850000000002
64	3804	115.598
65	7431	115.06700000000001
66	6141	114.46599999999998
67	6130	113.96549999999999
68	4904	113.36500000000001
69	6135	112.869
70	22916	112.09700000000001
71	6201	110.36399999999999
72	4869	108.86800000000001
73	6203	108.27000000000001
74	6189	107.1695
75	60	107.0635
76	9020	103.46300000000001
77	6156	102.56199999999998
78	3806	98.19149999999999
79	6205	97.059
80	72	95.961
81	2091	95.9425
82	6125	95.25750000000001
83	6218	94.7595
84	6170	94.1585
85	6161	91.356
86	55131	90.85249999999999
87	6128	90.05499999999999
88	6155	89.8465
89	6181	89.76050000000001
90	497661	89.55699999999999
91	6228	89.4515
92	6235	89.06
93	4670	88.458
94	6209	86.148
95	9188	83.15450000000001
96	6173	82.2475
97	3007	81.351
98	9221	81.0565
99	1938	79.9355
100	6732	79.7415
101	4736	79.542
102	25873	78.5505
103	3802	77.298
104	11137	75.4485
105	6217	75.353
106	7284	73.852
107	29110	73.7955
108	26156	73.647
109	8971	72.1455
110	6124	71.74449999999999
111	6208	71.1535
112	10969	70.339
113	55681	69.545
114	6132	68.9495
115	6134	68.837
116	8342	68.44
117	3192	67.6275
118	51602	67.343
119	3609	67.0405
120	6138	66.149
121	4673	66.054
122	6122	65.55550000000001
123	6137	64.624
124	6133	63.9385
125	6727	63.44349999999999
126	55299	63.439499999999995
127	81027	63.1375
128	9045	62.434000000000005
129	6194	61.7325
130	6168	60.6365
131	6949	59.641
132	56980	58.4975
133	8302	57.394499999999994
134	6143	56.65
135	3608	56.2255
136	6165	56.132999999999996
137	6136	56.028499999999994
138	7150	55.74400000000001
139	10514	54.835
140	6147	53.730500000000006
141	55646	53.633500000000005
142	51631	52.938
143	6157	52.73
144	26354	52.032
145	6210	50.2235
146	4793	49.093
147	6158	49.0345
148	1660	47.4215
149	23521	45.931
150	6152	45.136
151	6160	45.1315
152	11224	45.0265
153	10642	44.928
154	4809	43.726
155	9349	42.82899999999999
156	2197	42.6195
157	7307	40.625
158	6159	40.427
159	6142	39.3295
160	140032	38.82
161	343472	38.497
162	6144	38.04600000000001
163	3838	37.893
164	1326	37.285000000000004
165	6187	37.222500000000004
166	292	36.8245
167	162972	36.396
168	6154	35.323
169	11338	35.222
170	6192	31.3185
171	1915	29.121000000000002
172	6232	28.0135
173	4791	27.991499999999995
174	6193	27.718
175	6224	25.220499999999998
176	6169	25.214
177	6231	25.119
178	7311	24.713
179	6167	24.4175
180	6227	23.1165
181	6188	22.317
182	6171	21.816
183	6164	20.6155
184	10870	19.394
185	79465	19.293
186	5971	19.195
187	22914	19.1935
188	6230	19.115000000000002
189	80329	19.092
190	353091	18.9915
191	4277	18.892500000000002
192	80328	18.691
193	9641	18.5955
194	22913	18.378999999999998
195	23398	18.281
196	6234	18.1145
197	6233	15.1125
198	728937	13.312000000000001
199	409	11.7615
200	26986	11.2095
201	22907	10.111
202	23345	9.6075
203	6139	9.51
204	284695	9.4035
205	23450	8.5115
206	3183	7.608
207	11331	5.407
208	55226	5.1105
209	5250	4.5045
210	170506	3.9090000000000003
211	27043	3.903
212	1994	3.9025
213	23560	3.2085
214	23405	3.2064999999999997
215	23451	3.2060000000000004
216	9775	3.103
217	2058	3.102
218	388698	3.005
219	50628	1.9095
220	9782	1.4045
221	5094	1.4015
222	55003	1.3005
223	5042	1.101
224	9733	1.004
225	55037	0.9045
226	10492	0.7015
227	1314	0.6085
228	25885	0.303
229	9987	0.0935
230	5537	0.0915
231	4790	0.091
232	6500	0.091
233	7305	0.0905
234	3309	0.09
235	3807	0.09
236	23243	0.09
237	54487	0.0895
238	3839	0.089
239	100132285	0.0885
240	10140	0.0885
241	10204	0.088
242	115653	0.0875
243	54882	0.086
244	1983	0.08499999999999999
245	3551	0.08499999999999999
246	10236	0.08449999999999999
247	57819	0.08349999999999999
248	8454	0.08349999999999999
249	10955	0.08249999999999999
250	1147	0.08199999999999999
251	55094	0.08149999999999999
252	53938	0.0805
253	6625	0.08
254	51386	0.08
255	57461	0.0765
256	60625	0.075
257	84220	0.0745
258	84292	0.072
259	5521	0.0625
260	2734	0.05500000000000001
261	6323	0.052000000000000005
262	10419	0.0125
263	8087	0.006
264	3191	0.0055
265	6950	0.002
266	2332	0.0015
267	9329	0.0015
268	26608	0.001
