rank	node	rank_score
1	3074	180.1
2	3073	179.1995
3	5476	178.299
4	3938	177.3985
5	8972	176.498
6	2629	175.197
7	2595	175.0975
8	4759	173.7965
9	129807	172.796
10	64772	172.0955
11	55907	171.095
12	83548	170.1945
13	57511	169.294
14	9382	168.3935
15	22796	167.493
16	5834	166.5925
17	5836	165.692
18	5837	164.79149999999998
19	5260	163.891
20	8789	162.7905
21	230	161.79000000000002
22	5211	160.8895
23	226	159.98899999999998
24	5214	159.0885
25	7915	158.18800000000002
26	4329	157.2875
27	5832	156.387
28	8854	155.186
29	197257	154.8865
30	216	153.385
31	3948	153.0855
32	160287	151.88400000000001
33	219	150.9845
34	92483	150.08350000000002
35	501	149.183
36	84264	147.8825
37	224	147.78199999999998
38	3029	146.38150000000002
39	220	145.68099999999998
40	218	144.6805
41	222	143.68
42	55293	142.379
43	221	142.0795
44	3945	140.178
45	18	139.4785
46	3939	139.07750000000001
47	8659	138.277
48	137872	138.276
49	284273	138.07649999999998
50	223	135.77550000000002
51	127	134.775
52	217	133.87449999999998
53	131	132.974
54	130	132.07350000000002
55	125	131.173
56	314	130.0725
57	124	129.372
58	8639	128.6715
59	4128	127.571
60	4129	126.67049999999999
61	26	125.77000000000001
62	126	124.86949999999999
63	128	123.96900000000001
64	316	123.0685
65	84532	122.168
66	55902	121.2675
67	51733	120.1665
68	84735	119.26599999999999
69	65985	118.96700000000001
70	438	117.6655
71	2571	116.76500000000001
72	5238	115.86449999999999
73	118881	114.96399999999998
74	10327	114.0635
75	231	113.16300000000001
76	1312	112.2625
77	5409	111.362
78	2805	110.3615
79	4357	109.0605
80	2806	108.96100000000001
81	10993	108.05999999999999
82	4353	106.7595
83	1491	105.75900000000001
84	3067	104.9585
85	3176	104.258
86	1644	103.5575
87	6799	102.357
88	8288	101.4565
89	6818	100.556
90	6817	99.55550000000001
91	112483	98.85499999999999
92	6723	97.8545
93	4953	96.954
94	6303	96.0535
95	3034	95.15299999999999
96	7173	94.2525
97	130752	93.352
98	5106	92.4515
99	171425	91.551
100	4190	90.6505
101	5105	89.75
102	4191	88.8495
103	2026	86.7465
104	113452	86.346
105	26229	85.949
106	2027	85.848
107	5313	84.64750000000001
108	669	83.147
109	5223	82.24549999999999
110	5232	79.34400000000001
111	97	79.2435
112	26227	78.24300000000001
113	5230	77.742
114	112611	77.1425
115	2023	75.6445
116	98	75.6415
117	5315	74.345
118	341947	74.34049999999999
119	26330	74.241
120	10201	69.837
121	8802	69.738
122	8801	68.4375
123	4833	67.5365
124	5603	65.74
125	4832	65.136
126	4830	64.2355
127	3704	63.135000000000005
128	51727	62.0345
129	29922	61.234
130	1633	60.4335
131	5255	60.048500000000004
132	4831	59.532500000000006
133	8760	59.33299999999999
134	2597	58.5395
135	6391	57.83050000000001
136	2643	57.73199999999999
137	1040	57.1315
138	1854	57.03099999999999
139	6390	56.629999999999995
140	6392	55.729
141	8803	55.62950000000001
142	64064	54.128499999999995
143	387082	53.739
144	5019	53.227999999999994
145	2271	52.7275
146	23464	51.527
147	4594	50.6265
148	8050	49.726
149	212	48.8255
150	4967	47.825
151	4653	47.338499999999996
152	1738	47.1245
153	1743	46.124
154	11112	45.9065
155	211	45.2235
156	1762	42.707499999999996
157	8833	39.523
158	3614	37.722
159	3615	35.822500000000005
160	56953	35.621500000000005
161	22978	35.321000000000005
162	93034	33.5205
163	5338	32.706
164	57379	32.32
165	122481	31.4185
166	30833	31.019
167	978	30.7195
168	205	29.217000000000002
169	53	29.1175
170	4907	27.216499999999996
171	2987	26.715999999999998
172	7084	25.615499999999997
173	1841	24.014499999999998
174	124583	23.314
175	203	23.215
176	9583	22.313499999999998
177	1635	21.113
178	7298	20.8125
179	3242	20.221
180	957	18.912
181	956	18.0115
182	954	17.111
183	204	16.818
184	2572	16.405
185	955	16.210500000000003
186	953	15.309999999999999
187	26289	13.9095
188	100	13.009
189	7083	11.9085
190	4860	11.408
191	6470	9.607
192	79016	9.303999999999998
193	2760	8.005500000000001
194	2639	6.8055
195	10130	5.7045
196	116173	5.7035
197	5053	4.6025
198	60491	3.003
199	3158	2.7039999999999997
200	3032	2.6045000000000003
201	38	1.703
202	3033	1.6024999999999998
203	3030	1.5035
204	3157	1.502
205	6472	1.103
206	285216	0.7025
207	4524	0.6015
208	39	0.6014999999999999
209	51380	0.5045
210	3419	0.5045
211	1036	0.404
212	622	0.3045
213	10797	0.302
214	3028	0.301
215	54511	0.20400000000000001
216	1962	0.20049999999999998
217	25902	0.101
218	6476	0.09
219	60673	0.003
220	3155	0.003
221	2739	0.003
222	275	0.0005
223	549	0.0005
