rank	node	rank_score
1	1387	176.39600000000002
2	367	164.39749999999998
3	2033	163.49
4	6714	162.698
5	9325	162.2955
6	3725	161.29850000000002
7	2099	161.09650000000002
8	10499	153.6935
9	3206	152.699
10	3172	143.9945
11	8202	143.692
12	7421	143.5875
13	6597	140.086
14	6908	139.084
15	23054	130.2895
16	5970	129.781
17	2908	129.4855
18	6598	128.977
19	2353	128.778
20	6996	128.18800000000002
21	1051	128.08499999999998
22	6256	127.5915
23	4089	127.194
24	8841	126.77849999999998
25	6667	126.082
26	6688	125.63699999999999
27	2114	125.37049999999999
28	4088	125.1885
29	602	122.59049999999999
30	6599	122.48299999999999
31	672	122.4645
32	10498	119.67350000000002
33	9611	119.4825
34	5594	119.28
35	6601	118.6795
36	5925	116.749
37	6602	116.47449999999999
38	2959	114.87550000000002
39	6595	114.769
40	7067	114.56949999999999
41	7080	113.8865
42	7157	113.173
43	3065	112.97649999999999
44	5371	112.5815
45	9612	111.37899999999999
46	5914	109.78450000000001
47	5468	109.176
48	6605	108.47200000000001
49	2962	107.76500000000001
50	54760	106.8655
51	6604	104.367
52	1024	104.36399999999999
53	3066	104.175
54	9412	104.061
55	8850	103.487
56	6603	102.56800000000001
57	8289	101.9675
58	7068	100.2295
59	57492	100.17150000000001
60	892	99.862
61	5469	99.1385
62	51438	98.5
63	79585	98.398
64	2965	97.2625
65	8431	96.35
66	25942	96.26599999999999
67	5430	95.959
68	10589	95.663
69	2960	93.8585
70	4087	93.289
71	8204	93.074
72	5595	92.94500000000001
73	86	92.7635
74	5600	92.0085
75	2113	89.74
76	2967	88.452
77	10891	87.72999999999999
78	5465	87.63050000000001
79	1022	86.1485
80	2100	84.34049999999999
81	196	84.2775
82	1050	84.1445
83	595	83.5285
84	5451	83.1685
85	6872	82.95450000000001
86	861	81.77000000000001
87	5928	81.4595
88	10155	80.25550000000001
89	151568	79.77250000000001
90	5931	78.4615
91	2071	77.7495
92	3207	77.699
93	51742	76.654
94	64324	76.11749999999999
95	9031	75.941
96	1432	75.2415
97	51592	74.4805
98	5599	74.471
99	4298	74.43299999999999
100	4609	73.96000000000001
101	8819	73.35650000000001
102	9219	72.75699999999999
103	7155	70.74549999999999
104	3621	70.551
105	6880	70.45599999999999
106	7044	69.4395
107	1025	69.1425
108	5241	68.417
109	5977	66.8605
110	53615	66.55499999999999
111	1457	66.0355
112	55193	65.63199999999999
113	10284	65.253
114	8805	65.2355
115	6878	64.6535
116	57459	64.06649999999999
117	9862	63.3235
118	53981	63.1505
119	4790	62.735
120	1108	62.657999999999994
121	8932	61.75750000000001
122	8189	60.5465
123	6883	57.7525
124	3727	57.674
125	163087	56.795500000000004
126	6774	56.4245
127	5929	56.347500000000004
128	1107	55.95550000000001
129	4297	55.3515
130	6689	55.016
131	23028	54.446000000000005
132	5601	53.53099999999999
133	196528	52.727999999999994
134	11091	52.148
135	11198	51.9375
136	10463	51.2885
137	1386	49.7855
138	2623	49.407
139	8467	49.247
140	51412	49.227
141	5901	48.944
142	55636	48.0315
143	60	47.638999999999996
144	54815	46.234
145	5916	44.7805
146	3516	42.9345
147	9252	42.261
148	2932	42.012
149	9343	41.542
150	573	41.468
151	4654	41.009
152	10401	40.564
153	1499	40.093
154	163126	40.0835
155	283643	40.0
156	4921	39.496500000000005
157	10661	39.4495
158	9440	37.7165
159	3091	37.42100000000001
160	23186	36.629
161	3020	36.033500000000004
162	4094	35.5955
163	3297	35.523
164	2961	34.7365
165	5467	34.166
