rank	node	rank_score
1	5309	180.1
2	55269	179.1995
3	11193	178.299
4	54894	177.3985
5	5198	137.298
6	10155	133.996
7	47	117.0975
8	8900	116.49650000000001
9	10168	95.995
10	8412	95.69550000000001
11	8793	95.19449999999999
12	7407	94.59400000000001
13	2935	94.09349999999999
14	23193	93.593
15	382	92.49249999999999
16	10525	92.091
17	4163	92.089
18	3615	91.99199999999999
19	4522	90.784
20	3106	89.9875
21	51504	89.8885
22	5902	88.587
23	9641	88.4905
24	4678	88.288
25	56681	87.586
26	231	86.7855
27	7189	86.485
28	7247	86.1845
29	6902	85.5835
30	136319	84.983
31	27101	83.5805
32	2035	83.082
33	8407	82.8815
34	54205	82.47999999999999
35	1892	81.178
36	3251	80.579
37	24140	80.4785
38	4609	80.339
39	1029	79.7895
40	5564	79.6775
41	4282	79.477
42	873	78.9765
43	3312	78.8445
44	54093	77.976
45	10289	77.9755
46	2171	76.075
47	55920	76.0735
48	4942	75.7745
49	3692	75.27250000000001
50	23043	75.074
51	1936	74.2715
52	689	72.88250000000001
53	5691	71.065
54	5687	70.3605
55	5110	70.27950000000001
56	9861	69.16
57	3309	69.0375
58	5707	68.761
59	9474	68.06949999999999
60	5700	67.2585
61	10726	66.971
62	5719	66.759
63	5683	66.75800000000001
64	55379	66.46900000000001
65	5688	66.4595
66	9631	66.28099999999999
67	6240	66.26849999999999
68	39	65.87
69	5689	65.2565
70	10627	64.973
71	5702	64.657
72	5682	64.1575
73	8565	63.963499999999996
74	10213	63.95550000000001
75	5706	63.455
76	5704	63.354499999999994
77	5693	62.354
78	5714	62.253499999999995
79	5718	62.15599999999999
80	5694	61.053
81	5721	60.7525
82	5692	60.1515
83	5695	59.652
84	6624	59.172000000000004
85	5711	58.9505
86	5713	58.4495
87	5690	57.95
88	6599	57.497
89	5701	57.451
90	5720	57.249
91	5716	56.7485
92	5685	56.048
93	6597	55.795500000000004
94	6601	55.5945
95	5686	55.5475
96	5710	54.9465
97	5709	54.647000000000006
98	3303	54.641
99	3065	54.496500000000005
100	6598	54.192499999999995
101	51377	53.945499999999996
102	5901	53.8735
103	7345	53.86749999999999
104	23198	53.646
105	57492	53.287
106	5717	52.8445
107	8289	52.694
108	6605	52.690999999999995
109	6603	52.390499999999996
110	5705	52.34349999999999
111	11047	52.245000000000005
112	6602	51.99300000000001
