rank	node	rank_score
1	10859	177.897
2	3594	176.3
3	567	174.8955
4	10288	173.99650000000003
5	3105	173.4945
6	3593	172.6995
7	3134	172.196
8	6892	171.69400000000002
9	6891	170.5915
10	6890	170.395
11	51561	169.299
12	3133	168.293
13	811	168.192
14	925	167.0875
15	2923	166.6925
16	3824	165.891
17	3809	165.3985
18	3592	164.89749999999998
19	821	164.2895
20	912	161.79000000000002
21	3822	159.689
22	1315	158.5905
23	3812	157.8845
24	6513	157.685
25	22820	157.0935
26	22818	153.2885
27	26958	153.18800000000002
28	51226	151.2865
29	10148	150.18699999999998
30	372	148.786
31	51272	148.584
32	6955	147.981
33	11316	145.983
34	9276	145.7855
35	915	145.0805
36	28638	144.97899999999998
37	1314	143.48250000000002
38	22908	141.1835
39	3806	137.198
40	5354	131.382
41	7037	129.4725
42	3821	128.27550000000002
43	926	126.47999999999999
44	2625	126.1795
45	5581	122.37750000000001
46	917	121.273
47	6964	118.271
48	3802	118.17849999999999
49	5582	116.3735
50	54681	112.578
51	5376	108.575
52	5578	107.96399999999998
53	5788	107.7625
54	4985	107.75750000000001
55	5583	105.0685
56	4900	104.367
57	5579	103.57000000000001
58	5590	102.8605
59	5588	102.2665
60	120	100.4645
61	2769	99.55699999999999
62	4048	99.477
63	60312	98.963
64	2781	98.853
65	5580	98.66499999999999
66	6532	96.8815
67	65108	96.362
68	5584	94.466
69	4869	94.176
70	5734	93.15950000000001
71	2673	92.752
72	10134	91.476
73	1080	91.349
74	433	90.559
75	10287	88.451
76	1103	87.839
77	7504	87.6585
78	3643	87.65650000000001
79	3749	85.9635
80	3667	85.56
81	1267	85.258
82	2915	82.861
83	3077	82.46549999999999
84	5341	82.3555
85	2904	80.646
86	846	80.155
87	6199	79.95450000000001
88	285761	78.4765
89	2890	77.3495
90	3811	76.772
91	6876	76.5525
92	4233	74.44800000000001
93	7074	73.84200000000001
94	5782	73.6465
95	2705	73.2335
96	5066	72.5515
97	5997	71.3715
98	960	70.53299999999999
99	913	70.175
100	5770	68.2505
101	6714	67.135
102	624	65.829
103	2566	65.2475
104	22927	64.35
105	2893	63.6485
106	2560	63.237
107	2561	62.847
108	25780	62.840999999999994
109	4070	60.9455
110	5243	60.5415
111	9267	60.468
112	1956	59.0345
113	5777	58.005500000000005
114	2152	57.8355
115	150	57.831999999999994
116	375790	57.65599999999999
117	3315	57.144000000000005
118	119	57.130500000000005
119	9266	56.669000000000004
120	4000	55.254
121	2902	54.345000000000006
122	1601	54.3325
123	4842	53.918000000000006
124	2911	53.2615
125	26353	52.843
126	1301	52.677
127	5587	51.434000000000005
128	5566	50.531
129	4001	50.0535
130	6957	49.774
131	5037	49.6375
132	118	47.3285
133	56886	47.076499999999996
134	10728	45.7745
135	10818	45.1315
136	6624	45.0385
137	3150	44.923
138	156	44.628
139	5568	44.225
140	4082	43.7255
141	4225	43.6275
142	302	40.7405
143	5781	38.8245
144	5567	38.621
145	9421	38.320499999999996
146	5894	38.230000000000004
147	301	37.4365
148	339487	37.3675
149	4689	35.519
150	8682	35.221500000000006
151	4950	34.5295
152	2243	33.2195
153	7137	32.92
154	3875	32.522000000000006
155	79139	29.8695
156	727787	29.573500000000003
157	94274	29.3305
158	5159	29.107499999999998
159	54866	28.817500000000003
160	7534	28.5135
161	2534	28.3165
162	919	28.055
163	6464	27.615999999999996
164	3554	27.0005
165	3717	26.414499999999997
166	3689	25.5655
167	7431	24.738
168	2549	24.115000000000002
169	3559	23.906
170	489	23.872
171	375	23.4745
172	3932	23.4185
173	3706	23.1105
174	5335	22.124000000000002
175	6383	21.7155
176	334	21.6125
177	815	21.426
178	10399	20.536
179	1439	20.413
180	6902	19.477
181	1503	19.312
182	1445	18.601
183	2670	18.026999999999997
184	2697	17.8595
185	867	17.8045
186	3269	15.817000000000002
187	10959	15.369499999999999
188	8729	15.1735
189	54577	14.975999999999999
190	7430	14.926499999999999
191	5594	14.9115
192	6774	14.909
193	5595	14.3095
194	6965	14.166999999999998
195	5747	14.0445
196	9338	13.904500000000002
197	23236	13.712
198	55738	13.570500000000001
199	818	13.01
200	3017	12.924000000000001
201	154	12.913499999999999
202	5589	12.871500000000001
203	5170	12.812999999999999
204	801	12.807999999999998
205	3280	12.806000000000001
206	23193	12.6695
207	2885	12.4435
208	9315	12.067
209	9590	11.9145
210	857	11.802000000000001
211	4914	11.606
212	11033	11.555
213	2690	11.4005
214	54101	10.754999999999999
215	921	10.753499999999999
216	6236	10.405
217	5295	10.2085
218	2931	9.817
219	5909	9.722
220	5795	9.3445
221	4627	9.3205
222	2057	9.309999999999999
223	3480	9.3095
224	2554	8.7385
225	613	8.6015
226	2887	8.404
227	55300	8.1365
228	688	7.6105
229	7297	7.5405
230	6850	7.205
231	5132	6.5035
232	4780	6.2425
233	4067	6.0055
234	5338	5.903499999999999
235	6098	5.8405000000000005
236	57292	5.828
237	9846	5.803
238	10945	5.474
239	2064	5.0024999999999995
240	359	4.912999999999999
241	5787	4.7045
242	6915	4.4165
243	58	4.142
244	3560	4.103
245	634	4.022
246	3903	3.9075
247	6944	3.9075
248	4486	3.8015
249	6654	3.7020000000000004
250	6776	2.4265
251	3815	2.4165
252	5793	2.3114999999999997
253	5800	2.104
254	5175	2.002
255	6777	1.6315000000000002
256	1399	1.607
257	3769	1.44
258	1154	1.4055
259	5829	1.3125
260	5336	1.3065000000000002
261	5979	1.107
262	25970	0.9085000000000001
263	3635	0.8029999999999999
264	7442	0.705
265	5921	0.6155
266	3691	0.5135
267	1796	0.41
268	2316	0.311
269	10603	0.305
270	2185	0.22149999999999997
271	57714	0.0965
272	55631	0.096
273	83955	0.095
274	4241	0.0785
275	819	0.0775
276	9641	0.076
277	23170	0.0755
278	8128	0.0745
279	7873	0.0745
280	9601	0.0735
281	5999	0.073
282	4163	0.073
