rank	node	rank_score
1	84651	180.0
2	6710	179.09949999999998
3	6521	177.19850000000002
4	6709	176.897
5	537	176.099
6	287	175.3965
7	6546	174.296
8	6711	173.695
9	2995	173.398
10	6005	171.6975
11	118	170.994
12	2994	169.8955
13	5199	169.8945
14	1616	167.7935
15	51327	167.09300000000002
16	721	165.89249999999998
17	717	164.792
18	1639	164.59
19	5648	163.8915
20	10121	159.88899999999998
21	51164	158.9885
22	6712	158.18800000000002
23	11258	121.0875
24	6772	114.276
25	84033	107.09099999999998
26	58	102.17699999999999
27	4632	101.0765
28	5339	97.2795
29	727	87.4905
30	1369	86.98949999999999
31	10540	86.387
32	23299	85.8865
33	4628	85.755
34	27185	82.2825
35	10120	82.075
36	636	81.782
37	1778	80.981
38	5048	80.8815
39	7248	73.37100000000001
40	5870	64.97999999999999
41	57473	54.592499999999994
42	7531	53.45
43	100288160	53.2885
44	2175	51.7845
45	2176	51.085
46	6549	50.2855
47	9759	50.0875
48	2188	49.783500000000004
49	2189	49.783
50	2187	49.4825
51	2178	49.082
52	149473	48.9805
53	7156	48.7815
54	57697	48.481
55	80010	48.1805
56	55120	47.88
57	641	47.479499999999994
58	378708	47.379
59	7978	47.285000000000004
60	6119	46.878499999999995
61	4194	46.523
62	6118	46.477999999999994
63	6117	46.3775
64	80233	46.1765
65	4292	45.977
66	1780	45.783
67	23499	45.678999999999995
68	201254	45.476
69	8045	45.170500000000004
70	116028	45.0755
71	81565	44.782
72	22891	44.3815
73	7534	43.2405
74	5982	42.8745
75	5981	42.674
76	10971	42.338499999999996
77	7532	42.1475
78	2037	41.138999999999996
79	672	39.959
80	7529	39.935
81	2177	39.4535
82	2932	39.2825
83	472	38.6555
84	5888	38.6495
85	5984	38.563
86	2956	38.457499999999996
87	545	38.455
88	5111	38.375
89	4436	38.354499999999994
90	55655	38.354
91	10111	37.958000000000006
92	4683	37.8565
93	4361	37.657
94	11073	37.5585
95	1111	37.552499999999995
96	60598	36.9345
97	675	36.7425
98	7533	36.528499999999994
99	51305	36.434000000000005
100	5426	36.173500000000004
101	5422	36.172000000000004
102	142	35.964999999999996
103	3777	35.9325
104	2011	35.825
105	5424	35.6725
106	3978	35.573
107	890	35.4655
108	9656	35.451499999999996
109	64421	35.248000000000005
110	580	35.15
111	83990	35.1005
112	571	34.6475
113	983	34.564
114	891	34.2645
115	823	33.984
116	5932	33.847
117	26258	33.786
118	7486	33.653
119	7273	33.469
120	23649	33.4675
121	51582	33.2855
122	3014	33.149
123	7520	32.956
124	5591	32.951
125	10714	32.871500000000005
126	1017	32.8635
127	8243	32.8415
128	4217	32.7295
129	5557	32.5695
130	5425	32.4685
131	7155	32.467
132	5558	32.370999999999995
133	7014	32.251999999999995
134	57804	32.070499999999996
135	2810	32.022000000000006
136	51307	32.021
137	3799	31.920500000000004
138	56655	31.77
139	6714	31.733500000000003
140	23677	31.518
141	7150	31.465999999999998
142	57787	31.442500000000003
143	4139	31.426499999999997
144	4140	31.4255
145	23313	31.419
146	54107	31.369
147	7249	31.321500000000004
148	55763	31.278
149	10746	31.125999999999998
150	2803	31.077499999999997
151	5427	30.968
152	25	30.8225
153	667	30.6735
154	1027	30.6145
155	10298	30.5245
156	3725	30.474
157	5395	30.402499999999996
158	7153	30.366500000000002
159	10168	30.081
160	7157	29.950499999999998
161	5884	29.8625
162	1457	29.7015
163	5983	29.362000000000002
164	7314	29.3315
165	5883	29.161
166	59	28.97
167	5985	28.9615
168	7158	28.645999999999997
169	11200	28.543
170	3364	28.360500000000002
171	5810	28.060000000000002
172	4486	28.02
173	2237	27.759500000000003
174	5590	27.366500000000002
175	207	27.214
176	572	26.7135
177	79728	26.125999999999998
178	673	25.819499999999998
179	2547	24.948500000000003
180	4215	24.845
181	54386	24.445
182	5894	24.3125
183	5580	24.2655
184	3981	24.2465
185	7515	24.144
186	84142	23.8305
187	200558	23.5445
188	5579	23.48
189	9557	23.4435
190	60312	23.2695
191	5584	23.163
192	995	22.7335
193	7518	22.6455
194	23136	22.6305
195	11277	22.627
196	51720	22.534
197	65125	22.244
198	3980	22.1385
199	4627	21.944499999999998
200	79840	21.942
