rank	node	rank_score
1	2990	180.1
2	2588	179.1995
3	4758	178.299
4	2629	177.3985
5	3938	176.498
6	2799	175.5975
7	2595	174.697
8	8972	173.7965
9	2548	172.89600000000002
10	4759	171.9955
11	129807	171.095
12	64772	170.1945
13	55907	169.294
14	3425	168.3935
15	3423	167.493
16	4669	166.5925
17	6476	165.5915
18	4123	162.692
19	55176	157.18099999999998
20	7112	156.57999999999998
21	5360	156.0805
22	1071	146.7795
23	3990	145.8895
24	3172	137.19099999999997
25	2822	135.5815
26	345	131.5905
27	7026	129.29000000000002
28	1050	127.4775
29	7025	124.7885
30	3949	123.35349999999998
31	337	122.082
32	1576	119.57649999999998
33	6721	118.2875
34	4125	116.579
35	4126	115.87849999999999
36	336	114.67550000000001
37	6927	114.476
38	6720	113.00699999999999
39	1514	111.9695
40	6667	111.5625
41	351	107.878
42	50808	101.977
43	6670	101.864
44	1565	100.288
45	1551	97.661
46	720	94.463
47	4782	93.8615
48	4800	92.6575
49	4802	90.058
50	6658	89.55699999999999
51	6573	88.55850000000001
52	4801	87.45599999999999
53	4603	87.05550000000001
54	51702	86.35499999999999
55	875	85.9565
56	50509	85.354
57	1997	84.3545
58	3493	83.97049999999999
59	213	83.3725
60	7018	82.3715
61	341	82.07300000000001
62	28916	81.771
63	3514	81.272
64	11343	78.187
65	5408	78.1865
66	3500	77.86749999999999
67	319	77.775
68	5407	77.686
69	9388	77.1855
70	8513	77.08500000000001
71	79691	77.06700000000001
72	3857	76.668
73	23064	76.57000000000001
74	5406	76.28450000000001
75	1208	75.684
76	2710	75.189
77	1471	74.16900000000001
78	3868	73.365
79	2335	72.36449999999999
80	8721	72.35249999999999
81	7047	71.3635
82	3507	70.36
83	259	70.162
84	3486	69.76050000000001
85	3848	69.759
86	6256	69.349
87	2713	66.3835
88	1191	66.288
89	2712	65.983
90	5444	65.8875
91	57678	65.58250000000001
92	7276	65.3655
93	4036	65.187
94	3159	63.6495
95	23158	63.45
96	7392	63.2745
97	5451	63.048500000000004
98	1109	60.9745
99	10924	60.074
100	6722	59.242000000000004
101	1387	57.442499999999995
102	5915	56.5135
103	9612	55.730500000000006
104	354	54.5515
105	348	53.484500000000004
106	8202	52.5265
107	8648	51.9255
108	2099	50.928
109	23054	50.032
110	5914	49.822500000000005
111	7421	49.5295
112	5916	49.314
113	2033	48.5355
114	3538	47.7665
115	8431	47.6165
116	7067	46.7235
117	6258	46.714999999999996
118	10062	45.516
119	5646	45.449
120	9611	44.22
121	9971	43.613
122	8856	43.5105
123	3916	43.278
124	7376	43.111000000000004
125	6257	42.812
126	367	42.126999999999995
127	2	42.069
128	10499	41.625
129	8204	41.317
130	7068	41.314499999999995
131	6574	41.253
132	3713	41.148
133	79925	41.0685
134	5465	40.8155
135	4014	40.7475
136	1475	40.347
137	2125	39.846500000000006
138	9325	39.8215
139	5266	39.446
140	10891	39.4125
141	5469	39.411500000000004
142	1051	39.3375
143	6707	39.0455
144	3858	38.045
145	8805	37.823
146	23126	36.7415
147	2100	35.6065
148	5467	34.0075
149	2353	33.6345
150	2908	33.5245
151	7450	31.968
152	9601	31.271500000000003
153	5594	31.226
154	7038	31.071000000000005
155	7184	30.872000000000003
156	1508	30.7375
157	3725	30.7315
158	1476	30.4415
159	128240	29.273500000000002
160	3309	29.27
161	10525	29.070500000000003
162	7402	28.851
163	6996	28.224
164	5371	28.131
165	4035	27.982
166	6671	27.444499999999998
167	7436	27.184000000000005
168	4088	27.127499999999998
169	9784	26.7825
170	1958	26.738
171	3214	26.160000000000004
172	2551	26.039499999999997
173	10855	26.0385
174	4043	25.9815
175	861	25.630000000000003
176	1558	25.238999999999997
177	6597	25.221
178	8061	25.036
179	3558	24.634
180	959	24.366
181	5925	24.2285
182	3501	24.1705
183	949	22.2505
184	6908	21.8205
185	1386	21.732999999999997
186	5600	21.1325
187	811	20.6675
188	2157	20.267000000000003
189	3250	20.1595
190	20	19.5365
191	7080	19.522
192	350	19.43
193	821	19.2665
194	2161	19.226
195	4654	19.204500000000003
196	3586	19.0535
197	8841	18.819499999999998
198	602	17.8185
199	5970	17.418
200	5621	17.183500000000002
201	9862	16.944499999999998
202	51102	16.535500000000003
203	7804	16.381
204	6328	16.2805
205	321	16.18
206	322	16.0785
207	3482	16.04
208	22883	15.978
209	3275	15.906
210	63941	15.868500000000001
211	1600	15.779499999999999
212	5670	15.738999999999999
213	5649	15.678999999999998
214	55704	15.641
215	9479	15.5765
216	9722	15.477500000000001
217	9270	15.377
218	4089	15.305000000000001
219	55333	15.273500000000002
220	6699	15.270500000000002
221	401	15.144
222	5595	15.1095
223	334	14.975999999999999
224	1601	14.875499999999999
225	1022	14.802000000000001
226	333	14.775
227	672	14.703
228	10418	14.6745
229	8850	14.622499999999999
230	10307	14.574000000000002
231	5067	14.472999999999999
232	196	14.4175
233	152330	14.372499999999999
234	23542	14.244499999999999
235	2064	14.053999999999998
236	8029	14.0505
237	2923	13.565999999999999
238	283160	13.552000000000001
239	3359	13.465
240	3134	13.363999999999999
241	3133	13.263499999999999
242	1024	13.237
243	6892	13.163
244	3135	13.0625
245	10401	13.005500000000001
246	567	12.962
247	6890	12.861500000000001
248	6891	12.761
249	7356	12.731
250	3105	12.6605
251	9412	12.638499999999999
252	10859	12.559999999999999
253	3107	12.4595
254	10288	12.359
255	912	12.2585
256	925	12.158
257	3106	12.056999999999999
258	6955	11.956
259	5034	11.8575
260	3824	11.756499999999999
261	915	11.6555
262	11093	11.564499999999999
263	3065	11.303999999999998
264	910	11.254999999999999
265	23621	11.1655
266	10134	10.9405
267	6599	10.815999999999999
268	4087	10.206999999999999
269	2959	9.8165
270	6601	9.814
271	892	9.73
272	5054	9.7285
273	5328	9.628
274	5340	9.4245
275	5327	9.3275
276	53353	9.227
277	7074	9.1505
278	2147	9.1265
279	57794	9.059000000000001
280	2243	9.0255
281	6595	9.0155
282	6602	9.015
283	5104	8.9235
284	51592	8.8095
285	1080	8.642
286	1315	8.537
287	1457	8.529
288	3827	8.522499999999999
289	1388	8.4435
290	22820	8.436499999999999
291	7057	8.423
292	2160	8.317499999999999
293	54760	8.314499999999999
294	22926	8.243
295	2962	8.2135
296	3488	8.208
297	5329	8.118
298	3852	8.0405
299	3861	7.94
300	1385	7.840999999999999
301	7448	7.8084999999999996
302	6928	7.7405
303	3053	7.705500000000001
304	466	7.640000000000001
305	6598	7.6129999999999995
306	3811	7.539
307	2149	7.4045000000000005
308	3685	7.3185
309	6604	7.3125
310	1511	7.205
311	2002	7.034999999999999
312	10589	7.0120000000000005
313	3484	6.937
314	5241	6.908500000000001
315	573	6.519
316	5452	6.508
317	9252	6.4334999999999996
318	6603	6.410500000000001
319	9440	6.2405
320	2960	6.211
321	5430	6.117
322	2965	6.1115
323	10001	6.0424999999999995
324	9282	5.9415
325	10025	5.941
326	9439	5.64
327	9968	5.5395
328	4811	5.519
329	81857	5.439
330	9969	5.338
331	9443	5.2375
332	3690	5.122
333	1025	5.1195
334	2811	5.017
335	1459	5.006
336	9442	4.9365000000000006
337	3674	4.925
338	9967	4.836
339	9477	4.7355
340	2967	4.71
341	84246	4.633
342	948	4.6215
343	57492	4.602
344	400569	4.5344999999999995
345	1278	4.521
346	6605	4.5024999999999995
347	23389	4.434
348	1277	4.4205
349	29079	4.335
350	6837	4.2335
351	6678	4.220000000000001
352	3066	4.206
353	51586	4.131
354	5155	4.1195
355	2071	4.1065
356	23097	4.032500000000001
357	54797	3.932
358	3339	3.9159999999999995
359	8289	3.9015
360	90390	3.8314999999999997
361	5154	3.8125
362	112950	3.7305
363	1305	3.7064999999999997
364	1432	3.6100000000000003
365	9441	3.5295
366	8986	3.5090000000000003
367	55090	3.429
368	55588	3.3284999999999996
369	7040	3.3024999999999998
370	80306	3.228
371	51003	3.1275
372	4318	3.1100000000000003
373	219541	3.027
374	595	3.0100000000000002
375	6774	3.0035
376	55031	2.9265
377	27034	2.826
378	8535	2.7245
379	2624	2.709
380	2648	2.622
381	5449	2.6175
382	7704	2.5075
383	8295	2.3215
384	2192	0.7005
385	284217	0.615
386	3688	0.4165
387	4856	0.301
388	5439	0.20950000000000002
389	1490	0.202
390	5433	0.10900000000000001
391	7422	0.10700000000000001
392	1580	0.073
393	7941	0.0725
394	3284	0.06949999999999999
395	983	0.056499999999999995
396	3039	0.054000000000000006
397	5663	0.053500000000000006
398	3077	0.053000000000000005
399	23385	0.053000000000000005
400	51107	0.052000000000000005
401	55851	0.051500000000000004
402	10959	0.051000000000000004
403	10972	0.0505
404	5664	0.05
405	5950	0.0495
406	83464	0.0495
407	55957	0.049
408	682	0.0485
409	339175	0.048
410	710	0.044
411	84898	0.044
412	7056	0.0435
413	6513	0.0435
414	5627	0.043
415	55798	0.0405
416	140545	0.04
417	3481	0.0395
418	84106	0.0395
419	79139	0.0385
420	22983	0.0385
421	1991	0.038
422	51295	0.038
423	5345	0.0375
424	1995	0.0375
425	24138	0.037
426	3437	0.0365
427	9361	0.036
428	5275	0.0355
429	51341	0.0355
430	5265	0.034999999999999996
431	642	0.034999999999999996
432	26085	0.034499999999999996
433	11140	0.034499999999999996
434	84171	0.034
435	2153	0.0335
436	3337	0.0335
437	5624	0.033
438	6468	0.033
439	5886	0.0325
440	2159	0.032
441	2639	0.032
442	5269	0.0315
443	54536	0.0315
444	3817	0.031
445	7001	0.031
446	4585	0.0305
447	12	0.0305
448	4846	0.0305
449	7036	0.03
450	51013	0.03
451	4018	0.0295
452	10724	0.0295
453	2244	0.028999999999999998
454	54850	0.028999999999999998
455	1990	0.028499999999999998
456	1020	0.028499999999999998
457	1559	0.028000000000000004
458	2266	0.027000000000000003
459	2162	0.026500000000000003
460	10053	0.026500000000000003
461	3925	0.026000000000000002
462	25	0.025500000000000002
463	7372	0.025
464	3818	0.024
465	10485	0.024
466	3082	0.0235
467	1021	0.0235
468	1019	0.023
469	10763	0.0225
470	91768	0.022
471	4001	0.0215
472	904	0.020999999999999998
473	1759	0.020499999999999997
474	4982	0.02
475	84152	0.02
476	86	0.02
477	6241	0.0195
478	6853	0.019
479	7155	0.019
480	273	0.0185
481	10498	0.0185
482	5549	0.018
483	4137	0.018
484	7157	0.018
485	1280	0.017499999999999998
486	5867	0.017499999999999998
487	25942	0.017499999999999998
488	7045	0.017
489	1017	0.017
490	5928	0.017
491	3832	0.0165
492	6872	0.0165
493	633	0.016
494	5127	0.016
495	6880	0.016
496	3673	0.0155
497	6714	0.0155
498	8819	0.0155
499	1285	0.015
500	2903	0.015
501	9219	0.015
502	961	0.014499999999999999
503	1634	0.014499999999999999
504	5931	0.014499999999999999
505	928	0.014000000000000002
506	1282	0.014000000000000002
507	5770	0.014000000000000002
508	6878	0.014000000000000002
509	3675	0.013500000000000002
510	5653	0.013500000000000002
511	53981	0.013500000000000002
512	2812	0.013000000000000001
513	1286	0.013000000000000001
514	5058	0.013000000000000001
515	53615	0.013000000000000001
516	2199	0.0125
517	51343	0.0125
518	4297	0.0125
519	3386	0.012
520	1284	0.012
521	1460	0.012
522	8189	0.012
523	3693	0.0115
524	22918	0.0115
525	5584	0.0115
526	10284	0.0115
527	3678	0.011
528	1288	0.011
529	5604	0.011
530	6883	0.011
531	1293	0.010499999999999999
532	5270	0.010499999999999999
533	5566	0.010499999999999999
534	5929	0.010499999999999999
535	1287	0.01
536	23028	0.01
537	164656	0.0095
538	3026	0.0095
539	11091	0.0095
540	3732	0.009
541	4147	0.009
542	5934	0.009
543	1107	0.009
544	5436	0.0085
545	5008	0.0085
546	8932	0.0085
547	5432	0.008
548	22795	0.008
549	57459	0.008
550	5438	0.0075
551	6696	0.0075
552	2006	0.0075
553	1027	0.0075
554	1108	0.0075
555	5435	0.007000000000000001
556	2200	0.007000000000000001
557	5583	0.007000000000000001
558	5977	0.007000000000000001
559	4321	0.006500000000000001
560	894	0.006500000000000001
561	8467	0.006500000000000001
562	5434	0.006
563	960	0.006
564	7035	0.006
565	5901	0.006
566	5440	0.0055
567	4316	0.0055
568	5300	0.0055
569	3621	0.0055
570	2966	0.005
571	4237	0.005
572	1499	0.005
573	51742	0.005
574	5431	0.0045
575	1690	0.0045
576	8851	0.0045
577	2068	0.004
578	7052	0.004
579	462	0.004
580	4609	0.004
581	2961	0.0035000000000000005
582	80781	0.0035000000000000005
583	1026	0.0035000000000000005
584	9343	0.0035000000000000005
585	5441	0.003
586	4313	0.003
587	896	0.003
588	9031	0.003
589	2113	0.0025
590	5437	0.0025
591	6288	0.0025
592	207	0.0025
593	2968	0.002
594	2308	0.002
595	7528	0.002
596	6688	0.0015
597	2963	0.0015
598	4052	0.0015
599	2931	0.0015
600	604	0.0015
601	2114	0.001
602	26015	0.001
603	898	0.001
604	57504	0.001
605	5599	0.0005
606	9150	0.0005
