rank	node	rank_score
1	2887	180.1
2	3815	178.299
3	5335	175.2965
4	2885	175.198
5	7409	174.89749999999998
6	5295	173.3955
7	5777	172.79850000000002
8	867	171.597
9	2057	169.096
10	1399	168.994
11	5781	168.095
12	9846	167.8945
13	6464	167.3935
14	3643	160.893
15	1956	160.6895
16	6714	160.08800000000002
17	5921	159.5875
18	27	158.584
19	25970	158.3995
20	6850	157.19
21	4067	157.089
22	2064	156.3865
23	1796	155.68699999999998
24	6777	155.4925
25	1398	155.385
26	2065	155.1855
27	6654	154.3835
28	6776	154.1915
29	5156	152.99200000000002
30	2185	152.98600000000002
31	2534	150.283
32	7535	148.0825
33	2889	147.578
34	2690	145.49099999999999
35	3716	144.3905
36	55824	144.382
37	3055	144.377
38	10006	144.17649999999998
39	3937	143.581
40	5336	143.3795
41	11184	142.88150000000002
42	27040	141.279
43	10603	141.1885
44	2549	140.68
45	3932	140.3775
46	4914	139.37849999999997
47	868	139.076
48	5788	138.78050000000002
49	2066	138.5845
50	9564	138.075
51	29760	136.6755
52	5747	136.472
53	5829	135.67350000000002
54	4690	134.97449999999998
55	6655	134.774
56	3480	134.77
57	1445	132.0725
58	5795	131.373
59	5770	130.7705
60	10451	130.06900000000002
61	6452	129.5685
62	3667	129.368
63	10278	129.27100000000002
64	5782	128.47150000000002
65	8651	128.3675
66	5296	126.867
67	4233	124.36949999999999
68	8660	124.165
69	7006	122.3665
70	50807	121.6655
71	3702	119.86599999999999
72	10657	118.06300000000002
73	7454	116.6645
74	7297	116.4585
75	695	115.7635
76	100124696	112.9625
77	5800	112.36399999999999
78	6774	111.96199999999999
79	3718	110.7615
80	3560	109.86100000000002
81	9021	108.9605
82	6461	107.66
83	3635	107.3595
84	1436	106.15900000000002
85	7525	103.857
86	10818	102.953
87	1439	101.8575
88	3791	101.7565
89	2321	101.65599999999999
90	7275	101.52250000000001
91	3572	100.958
92	6772	99.8555
93	660	98.955
94	5787	98.554
95	9402	96.0545
96	2242	95.3535
97	5793	93.9515
98	5595	93.152
99	5979	92.651
100	857	91.4525
101	7010	91.0505
102	2268	90.1495
103	55715	89.65
104	2213	87.649
105	5175	86.94800000000001
106	5594	86.5485
107	7410	84.547
108	930	83.6465
109	1441	82.346
110	2260	81.44500000000001
111	26191	81.3445
112	5580	80.54400000000001
113	4582	79.14349999999999
114	5796	78.042
115	4739	76.8475
116	30011	76.6455
117	7462	76.643
118	5771	75.2415
119	919	73.337
120	933	73.24249999999999
121	1499	72.9395
122	9743	72.439
123	1000	71.1385
124	8440	69.738
125	558	69.4375
126	10019	67.6365
127	238	67.441
128	4486	66.33
129	7852	66.2355
130	2886	65.64
131	10750	65.34049999999999
132	23607	63.335
133	356	62.536
134	56955	62.4335
135	3636	60.5345
136	58512	59.834
137	128853	58.6315
138	83747	57.13099999999999
139	53358	56.83299999999999
140	3575	56.331999999999994
141	4915	55.8325
142	8503	53.0305
143	3561	52.22950000000001
144	3566	51.32899999999999
145	6503	50.5265
146	8853	50.028499999999994
147	2533	48.726
148	27071	47.927
149	3454	46.7275
150	5170	44.8185
151	974	44.424
152	23624	44.0255
153	640	43.5235
154	9103	42.623000000000005
155	5338	41.428
156	916	41.422000000000004
157	50852	40.5215
158	6004	40.2205
159	1969	39.225
160	9046	37.1245
161	1795	36.821000000000005
162	2209	34.519
163	80831	34.118
164	25759	33.7195
165	973	33.62
166	27240	31.217000000000002
167	10399	31.016
168	3690	30.317500000000003
169	8751	28.014999999999997
170	921	27.7155
171	64714	24.4165
172	2048	22.111
173	2904	21.210500000000003
174	58480	21.113
175	85358	20.714499999999997
176	5287	20.012
177	9229	19.913999999999998
178	5578	18.4095
179	10044	17.307
180	139716	17.2125
181	5587	16.7075
182	1154	16.409
183	4058	16.21
184	5792	16.008
185	3563	15.508500000000002
186	940	12.2135
187	8471	11.006
188	1601	10.603
189	5581	10.503499999999999
190	5894	8.8045
191	6237	7.703999999999999
192	5590	7.3025
193	2322	7.0065
194	5290	5.1055
195	5579	5.002
196	5588	4.8004999999999995
197	30837	4.7015
198	2934	4.305
199	960	4.1005
200	3559	3.7009999999999996
201	6199	3.5015
202	493	1.9114999999999998
203	1500	1.709
204	2241	1.7085000000000001
205	3728	1.308
206	1003	0.8074999999999999
207	5618	0.708
208	8835	0.6075
209	3265	0.6015
210	5584	0.101
211	6504	0.01
212	4068	0.0095
213	445815	0.005
214	79930	0.0045
215	4145	0.0035000000000000005
216	3689	0.0015
217	8682	0.0005
