rank	node	rank_score
1	51003	179.5
2	112950	175.99949999999998
3	23389	173.798
4	400569	173.29749999999999
5	9442	172.197
6	892	171.299
7	6837	170.99650000000003
8	9477	170.596
9	23097	169.19549999999998
10	54797	168.695
11	90390	167.59449999999998
12	9969	166.69400000000002
13	10025	165.7935
14	10001	164.893
15	55588	164.29850000000002
16	9439	163.9925
17	9968	163.092
18	9440	162.1915
19	9443	161.291
20	51586	160.3905
21	9862	159.49
22	9282	158.5895
23	29079	157.289
24	9441	156.1885
25	55090	155.288
26	80306	154.2875
27	84246	153.387
28	5469	152.4865
29	1024	151.586
30	9412	150.4855
31	219541	149.98499999999999
32	9967	148.8845
33	7067	147.984
34	27034	147.08350000000002
35	7421	145.683
36	6257	145.3825
37	55031	143.88150000000002
38	8535	143.482
39	2100	143.381
40	2099	141.78050000000002
41	8295	140.57999999999998
42	2648	139.67950000000002
43	10891	139.379
44	3172	138.0785
45	904	136.978
46	23476	135.67649999999998
47	1025	135.377
48	5430	134.3775
49	5439	133.276
50	5433	132.1755
51	5436	131.175
52	5435	130.374
53	5432	129.97449999999998
54	5431	128.273
55	5438	128.17350000000002
56	5434	126.87249999999999
57	5441	125.97200000000001
58	5437	124.671
59	2967	124.07000000000001
60	5440	123.7705
61	2966	121.869
62	2965	121.4675
63	2960	120.2695
64	2068	119.46849999999999
65	2959	119.06649999999999
66	2961	118.06800000000001
67	2968	116.867
68	2071	116.16599999999998
69	2962	115.0655
70	672	114.77150000000002
71	2963	113.465
72	6908	112.4645
73	26015	111.564
74	9150	110.6635
75	1022	109.56300000000002
76	399511	109.0625
77	6917	107.96199999999999
78	54760	106.35999999999999
79	6595	105.3595
80	6597	103.8585
81	6602	103.65900000000002
82	6604	102.15799999999999
83	6603	101.75699999999999
84	6598	101.5565
85	10589	100.75750000000001
86	6601	100.256
87	6599	98.3555
88	86	97.455
89	6605	96.5545
90	11198	95.65299999999999
91	8289	94.2535
92	4298	92.352
93	57492	92.1525
94	1387	90.75399999999999
95	7044	90.7515
96	9031	90.649
97	55193	89.5505
98	902	89.4615
99	51412	89.051
100	404672	88.361
101	196528	88.15
102	4331	87.8605
103	55636	87.6495
104	7155	85.3485
105	3316	79.6
106	1410	79.0995
107	3066	78.848
108	1420	78.699
109	1415	78.1985
110	8202	78.1465
111	1409	77.798
112	2033	77.34700000000001
113	8850	76.446
114	367	76.144
115	9219	75.3475
116	8648	72.3445
117	53615	68.4405
118	5928	68.3415
119	3621	67.84549999999999
120	3065	67.737
121	25942	67.14200000000001
122	53981	66.9425
123	8819	66.5435
124	10284	66.345
125	5931	66.14099999999999
126	8932	64.53450000000001
127	6878	64.44
128	5977	64.032
129	6880	63.739
130	57459	62.8325
131	6883	61.939499999999995
132	1108	61.533500000000004
133	6872	59.9385
134	8189	59.738
135	4297	59.6375
136	51742	57.24300000000001
137	23028	57.236000000000004
138	5929	57.1365
139	8467	55.8355
140	11091	54.535000000000004
141	1107	54.034000000000006
142	3516	53.922000000000004
143	5901	53.032999999999994
144	7157	52.628499999999995
145	10498	52.4175
146	9343	49.9315
147	23186	48.531
148	60	48.128
149	9112	48.0305
150	85509	46.63
151	54815	46.1295
152	9794	45.6145
153	6830	45.415
154	57504	44.229
155	23309	38.227
156	9203	38.1275
157	1487	37.0235
158	4609	36.5265
159	51317	36.5255
160	5925	35.626
161	23199	35.525
162	6304	34.4205
163	11177	34.42
164	7750	34.2245
165	4087	33.7195
166	3360	33.224000000000004
167	51763	32.602
168	2969	32.523
169	4851	32.0025
170	9611	31.919
171	10362	31.722500000000004
172	10735	30.618000000000002
173	10274	30.2185
174	8431	29.502999999999997
175	5885	27.917
176	10036	25.845
177	3054	24.3215
178	7764	24.121000000000002
179	6667	22.9125
180	8243	22.5165
181	3020	22.5155
182	5566	19.9995
183	126393	19.899
184	1411	19.397
185	9126	19.316
186	2908	16.613999999999997
187	7528	16.509999999999998
188	6720	14.977
189	8841	14.809000000000001
190	64426	14.112
191	4204	13.611500000000001
192	9612	12.0075
193	9739	11.911
194	10499	11.7135
195	5371	11.7085
196	9070	10.7105
197	23054	8.007
198	5970	7.906499999999999
199	5468	7.708
200	3308	7.3095
201	4088	7.2015
202	1051	5.3100000000000005
203	8473	4.901999999999999
204	6256	4.304
205	10474	4.100499999999999
206	5914	3.7045000000000003
207	25855	3.5065
208	3725	3.4055
209	8204	3.3049999999999997
210	6881	3.2009999999999996
211	1869	3.105
212	196	2.706
213	6874	2.2015000000000002
214	57410	2.113
215	602	1.9035
216	8290	1.802
217	5947	1.705
218	5926	1.6045000000000003
219	3622	1.5035
220	84312	1.403
221	79595	1.3039999999999998
222	7068	1.3025
223	5451	1.1004999999999998
224	9531	0.098
225	1431	0.0955
226	10661	0.0445
227	8464	0.010499999999999999
228	6877	0.01
229	51616	0.0095
230	6873	0.0085
231	6882	0.008
232	6879	0.0075
233	6884	0.007000000000000001
234	83860	0.006500000000000001
235	10629	0.006
236	27097	0.0055
237	2958	0.005
238	2957	0.0045
239	6875	0.004
240	129685	0.0035000000000000005
241	6314	0.003
242	3164	0.0025
243	6871	0.002
244	117143	0.0015
245	6996	0.001
246	9913	0.001
